"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951243E","15:14:19","15:14:19","7683","41","","0","0","","0"
"1949503E","17:58:19","17:58:19","7683","35","","0","0","","0"
"1949539E","17:58:19","17:58:19","7683","35","","0","0","","0"
"1949645E","08:08:19","08:08:19","7683","35","","0","0","","0"
"1949858E","11:53:19","11:53:19","7683","35","","0","0","","0"
"1950648E","08:08:19","08:08:19","7683","35","","0","0","","0"
"1950771E","09:54:31","09:54:31","7683","35","","0","0","","0"
"1950882E","11:53:19","11:53:19","7683","35","","0","0","","0"
"1951096E","19:58:19","19:58:19","7683","35","","0","0","","0"
"1951110E","17:58:19","17:58:19","7683","35","","0","0","","0"
"1951131E","08:08:19","08:08:19","7683","35","","0","0","","0"
"1951319E","17:58:19","17:58:19","7683","35","","0","0","","0"
"1951344E","14:58:19","14:58:19","7683","35","","0","0","","0"
"1951345E","11:53:19","11:53:19","7683","35","","0","0","","0"
"1951766E","11:53:19","11:53:19","7683","35","","0","0","","0"
"1951811E","09:54:31","09:54:31","7683","35","","0","0","","0"
"1951955E","15:58:19","15:58:19","7683","35","","0","0","","0"
"1952317E","08:08:19","08:08:19","7683","35","","0","0","","0"
"1952385E","19:58:19","19:58:19","7683","35","","0","0","","0"
"1952449E","15:58:19","15:58:19","7683","35","","0","0","","0"
"1952555E","08:58:19","08:58:19","7683","35","","0","0","","0"
"1952556E","12:58:19","12:58:19","7683","35","","0","0","","0"
"1952557E","18:58:19","18:58:19","7683","35","","0","0","","0"
"1949680E","13:58:19","13:58:19","7683","41","","0","0","","0"
"1951242E","14:16:19","14:16:19","7683","41","","0","0","","0"
"1951953E","13:58:19","13:58:19","7683","41","","0","0","","0"
"1952447E","13:58:19","13:58:19","7683","41","","0","0","","0"
"1952783E","17:29:19","17:29:19","7683","41","","0","0","","0"
"1951248E","07:48:19","07:48:19","7683","35","","0","0","","0"
"1951245E","15:15:19","15:15:19","7683","25","","0","0","","0"
"1949781E","06:51:56","06:51:56","7683","37","","0","0","","0"
"1950123E","22:54:44","22:54:44","7683","37","","0","0","","0"
"1951083E","06:51:56","06:51:56","7683","37","","0","0","","0"
"1951085E","22:54:44","22:54:44","7683","37","","0","0","","0"
"1951509E","06:51:56","06:51:56","7683","37","","0","0","","0"
"1952315E","06:51:56","06:51:56","7683","37","","0","0","","0"
"1951084E","14:59:03","14:59:03","7683","25","","0","0","","0"
"1951365E","14:59:03","14:59:03","7683","25","","0","0","","0"
"1951993E","14:59:03","14:59:03","7683","25","","0","0","","0"
"1952264E","14:59:03","14:59:03","7683","25","","0","0","","0"
