"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"26162450U","14:25:54","14:25:54","3125","29","","0","0","","0"
"27275618U","06:53:55","06:53:55","3125","29","","0","0","","0"
"27275619U","08:50:54","08:50:54","3125","29","","0","0","","0"
"27275620U","10:45:54","10:45:54","3125","29","","0","0","","0"
"27275621U","12:39:54","12:39:54","3125","29","","0","0","","0"
"27275622U","14:32:54","14:32:54","3125","29","","0","0","","0"
"27275623U","16:26:54","16:26:54","3125","29","","0","0","","0"
"27275624U","18:22:54","18:22:54","3125","29","","0","0","","0"
"27275625U","20:16:55","20:16:55","3125","29","","0","0","","0"
"27275634U","05:27:55","05:27:55","3125","29","","0","0","","0"
"27275635U","07:18:54","07:18:54","3125","29","","0","0","","0"
"27275636U","09:13:54","09:13:54","3125","29","","0","0","","0"
"27275637U","11:08:54","11:08:54","3125","29","","0","0","","0"
"27275638U","13:02:54","13:02:54","3125","29","","0","0","","0"
"27275639U","14:55:54","14:55:54","3125","29","","0","0","","0"
"27275640U","16:49:54","16:49:54","3125","29","","0","0","","0"
"27275641U","18:44:54","18:44:54","3125","29","","0","0","","0"
"27275642U","20:47:55","20:47:55","3125","29","","0","0","","0"
"27275643U","22:30:55","22:30:55","3125","29","","0","0","","0"
"27275644U","24:00:55","24:00:55","3125","29","","0","0","","0"
"27275656U","04:57:55","04:57:55","3125","29","","0","0","","0"
"27275657U","06:29:55","06:29:55","3125","29","","0","0","","0"
"27275658U","08:26:54","08:26:54","3125","29","","0","0","","0"
"27275659U","10:22:54","10:22:54","3125","29","","0","0","","0"
"27275660U","12:17:54","12:17:54","3125","29","","0","0","","0"
"27275661U","14:10:54","14:10:54","3125","29","","0","0","","0"
"27275662U","16:03:54","16:03:54","3125","29","","0","0","","0"
"27275663U","18:00:54","18:00:54","3125","29","","0","0","","0"
"27275664U","19:52:25","19:52:25","3125","29","","0","0","","0"
"27275673U","07:41:54","07:41:54","3125","29","","0","0","","0"
"27275674U","09:34:54","09:34:54","3125","29","","0","0","","0"
"27275675U","11:31:54","11:31:54","3125","29","","0","0","","0"
"27275676U","13:25:54","13:25:54","3125","29","","0","0","","0"
"27275677U","15:18:54","15:18:54","3125","29","","0","0","","0"
"27275678U","17:13:54","17:13:54","3125","29","","0","0","","0"
"27275679U","19:05:25","19:05:25","3125","29","","0","0","","0"
"27275689U","05:57:55","05:57:55","3125","29","","0","0","","0"
"27275690U","13:47:54","13:47:54","3125","29","","0","0","","0"
