"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949507E","08:48:47","08:48:47","5269","32","","0","0","","0"
"1949555E","10:30:29","10:30:29","5269","32","","0","0","","0"
"1949556E","20:10:29","20:10:29","5269","32","","0","0","","0"
"1949665E","11:12:11","11:12:11","5269","32","","0","0","","0"
"1949666E","13:12:11","13:12:11","5269","32","","0","0","","0"
"1949667E","15:22:11","15:22:11","5269","32","","0","0","","0"
"1949668E","17:12:11","17:12:11","5269","32","","0","0","","0"
"1949669E","19:12:11","19:12:11","5269","32","","0","0","","0"
"1949670E","20:42:11","20:42:11","5269","32","","0","0","","0"
"1949796E","08:03:11","08:03:11","5269","32","","0","0","","0"
"1949797E","09:12:11","09:12:11","5269","32","","0","0","","0"
"1949798E","14:22:11","14:22:11","5269","32","","0","0","","0"
"1949799E","18:12:11","18:12:11","5269","32","","0","0","","0"
"1949880E","09:15:53","09:15:53","5269","32","","0","0","","0"
"1949881E","11:15:53","11:15:53","5269","32","","0","0","","0"
"1950093E","08:04:53","08:04:53","5269","32","","0","0","","0"
"1950653E","10:48:47","10:48:47","5269","32","","0","0","","0"
"1950654E","14:48:47","14:48:47","5269","32","","0","0","","0"
"1950658E","20:08:47","20:08:47","5269","32","","0","0","","0"
"1951929E","08:45:53","08:45:53","5269","32","","0","0","","0"
"1950098E","09:05:08","09:05:08","5269","8","","0","0","","0"
"1949475E","08:48:47","08:48:47","5269","32","","0","0","","0"
"1951931E","15:10:50","15:10:50","5269","28","","0","0","","0"
"1949882E","17:20:50","17:20:50","5269","37","","0","0","","0"
"1949883E","19:20:50","19:20:50","5269","37","","0","0","","0"
"1949884E","20:50:50","20:50:50","5269","37","","0","0","","0"
"1950094E","14:30:50","14:30:50","5269","37","","0","0","","0"
"1950095E","18:20:50","18:20:50","5269","37","","0","0","","0"
"1950096E","18:50:50","18:50:50","5269","37","","0","0","","0"
"1950097E","20:00:50","20:00:50","5269","37","","0","0","","0"
"1951140E","15:30:50","15:30:50","5269","37","","0","0","","0"
"1951142E","13:21:40","13:21:40","5269","37","","0","0","","0"
"1951930E","16:20:50","16:20:50","5269","37","","0","0","","0"
"1952430E","15:30:50","15:30:50","5269","37","","0","0","","0"
"1952433E","13:21:40","13:21:40","5269","37","","0","0","","0"
