"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950102E","07:30:45","07:30:45","5319","25","","0","0","","0"
"1950014E","16:17:16","16:17:16","5319","22","","0","0","","0"
"1950103E","10:57:16","10:57:16","5319","22","","0","0","","0"
"1950104E","11:57:16","11:57:16","5319","22","","0","0","","0"
"1950109E","18:46:10","18:46:10","5319","22","","0","0","","0"
"1950239E","17:46:10","17:46:10","5319","22","","0","0","","0"
"1950142E","08:27:43","08:27:43","5319","25","","0","0","","0"
"1952705E","07:26:15","07:26:15","5319","16","","0","0","","0"
"1951606E","12:59:30","12:59:30","5319","13","","0","0","","0"
"1952704E","07:32:30","07:32:30","5319","13","","0","0","","0"
"1949787E","06:59:30","06:59:30","5319","13","","0","0","","0"
"1951276E","14:29:30","14:29:30","5319","11","","0","0","","0"
"1951288E","13:29:30","13:29:30","5319","11","","0","0","","0"
"1951804E","16:54:30","16:54:30","5319","11","","0","0","","0"
"1952205E","06:56:30","06:56:30","5319","13","","0","0","","0"
"1949375E","18:27:00","18:27:00","5319","44","","0","0","","0"
"1949595E","08:49:30","08:49:30","5319","44","","0","0","","0"
"1949596E","10:59:30","10:59:30","5319","44","","0","0","","0"
"1949597E","13:09:30","13:09:30","5319","44","","0","0","","0"
"1949598E","15:49:30","15:49:30","5319","44","","0","0","","0"
"1949599E","17:59:30","17:59:30","5319","44","","0","0","","0"
"1949600E","20:09:30","20:09:30","5319","44","","0","0","","0"
"1949658E","12:44:30","12:44:30","5319","44","","0","0","","0"
"1949704E","12:14:30","12:14:30","5319","44","","0","0","","0"
"1949707E","16:18:00","16:18:00","5319","44","","0","0","","0"
"1949711E","19:24:00","19:24:00","5319","44","","0","0","","0"
"1949721E","11:14:30","11:14:30","5319","44","","0","0","","0"
"1949722E","05:44:30","05:44:30","5319","44","","0","0","","0"
"1949758E","09:19:30","09:19:30","5319","44","","0","0","","0"
"1949765E","15:14:30","15:14:30","5319","44","","0","0","","0"
"1949826E","14:53:00","14:53:00","5319","44","","0","0","","0"
"1949907E","11:14:30","11:14:30","5319","44","","0","0","","0"
"1949908E","17:23:15","17:23:15","5319","44","","0","0","","0"
"1949965E","15:14:30","15:14:30","5319","44","","0","0","","0"
"1950073E","06:59:30","06:59:30","5319","44","","0","0","","0"
"1950074E","08:48:30","08:48:30","5319","44","","0","0","","0"
"1950075E","16:57:15","16:57:15","5319","44","","0","0","","0"
"1950077E","19:49:30","19:49:30","5319","44","","0","0","","0"
"1950154E","05:44:30","05:44:30","5319","44","","0","0","","0"
"1950167E","15:48:00","15:48:00","5319","44","","0","0","","0"
"1950232E","14:53:00","14:53:00","5319","44","","0","0","","0"
"1950249E","09:19:30","09:19:30","5319","44","","0","0","","0"
"1950757E","07:09:30","07:09:30","5319","44","","0","0","","0"
"1950758E","11:29:30","11:29:30","5319","44","","0","0","","0"
"1950759E","13:39:30","13:39:30","5319","44","","0","0","","0"
"1950760E","17:59:30","17:59:30","5319","44","","0","0","","0"
"1950761E","20:09:30","20:09:30","5319","44","","0","0","","0"
"1950762E","22:09:30","22:09:30","5319","44","","0","0","","0"
"1950846E","18:27:00","18:27:00","5319","44","","0","0","","0"
"1950856E","07:34:30","07:34:30","5319","44","","0","0","","0"
"1950902E","17:23:15","17:23:15","5319","44","","0","0","","0"
"1950903E","15:48:00","15:48:00","5319","44","","0","0","","0"
"1951109E","19:24:00","19:24:00","5319","44","","0","0","","0"
"1951129E","12:44:30","12:44:30","5319","44","","0","0","","0"
"1951287E","14:48:00","14:48:00","5319","44","","0","0","","0"
"1951333E","17:23:15","17:23:15","5319","44","","0","0","","0"
"1951420E","18:58:00","18:58:00","5319","44","","0","0","","0"
"1951537E","10:19:30","10:19:30","5319","44","","0","0","","0"
"1951581E","08:54:30","08:54:30","5319","44","","0","0","","0"
"1951638E","15:48:00","15:48:00","5319","44","","0","0","","0"
"1951745E","08:54:30","08:54:30","5319","44","","0","0","","0"
"1951798E","17:23:15","17:23:15","5319","44","","0","0","","0"
"1951799E","15:48:00","15:48:00","5319","44","","0","0","","0"
"1952020E","12:14:30","12:14:30","5319","44","","0","0","","0"
"1952022E","18:58:00","18:58:00","5319","44","","0","0","","0"
"1952024E","16:18:00","16:18:00","5319","44","","0","0","","0"
"1952325E","19:24:00","19:24:00","5319","44","","0","0","","0"
"1952469E","12:14:30","12:14:30","5319","44","","0","0","","0"
"1952472E","16:18:00","16:18:00","5319","44","","0","0","","0"
"1952571E","14:07:15","14:07:15","5319","44","","0","0","","0"
"1952574E","13:12:15","13:12:15","5319","44","","0","0","","0"
"1952575E","20:18:00","20:18:00","5319","44","","0","0","","0"
"1952576E","20:59:30","20:59:30","5319","44","","0","0","","0"
"1952291E","18:46:00","18:46:00","5319","34","","0","0","","0"
"1950069E","16:57:15","16:57:15","5319","11","","0","0","","0"
"1951282E","07:37:15","07:37:15","5319","11","","0","0","","0"
"1949724E","08:23:01","08:23:01","5319","45","","0","0","","0"
"1950076E","17:55:41","17:55:41","5319","45","","0","0","","0"
"1950156E","08:23:01","08:23:01","5319","45","","0","0","","0"
"1951617E","07:34:30","07:34:30","5319","44","","0","0","","0"
"1952029E","07:25:30","07:25:30","5319","44","","0","0","","0"
"1952290E","12:44:30","12:44:30","5319","44","","0","0","","0"
"1952703E","07:24:08","07:24:08","5319","18","","0","0","","0"
"1950922E","14:33:37","14:33:37","5319","11","","0","0","","0"
"1951538E","22:44:30","22:44:30","5319","15","","0","0","","0"
