"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277513U","07:35:45","07:35:45","929","28","","0","0","","0"
"27277514U","09:05:45","09:05:45","929","28","","0","0","","0"
"27277515U","06:12:41","06:12:41","929","28","","0","0","","0"
"27277519U","10:35:45","10:35:45","929","28","","0","0","","0"
"27277520U","12:05:45","12:05:45","929","28","","0","0","","0"
"27277521U","13:35:45","13:35:45","929","28","","0","0","","0"
"27277522U","15:05:45","15:05:45","929","28","","0","0","","0"
"27277523U","16:35:50","16:35:50","929","28","","0","0","","0"
"27277524U","18:15:50","18:15:50","929","28","","0","0","","0"
"27277536U","05:02:36","05:02:36","929","28","","0","0","","0"
"27277537U","06:30:41","06:30:41","929","28","","0","0","","0"
"27277538U","08:05:45","08:05:45","929","28","","0","0","","0"
"27277539U","09:35:45","09:35:45","929","28","","0","0","","0"
"27277540U","11:05:45","11:05:45","929","28","","0","0","","0"
"27277541U","12:35:45","12:35:45","929","28","","0","0","","0"
"27277548U","05:37:36","05:37:36","929","28","","0","0","","0"
"27277549U","07:00:45","07:00:45","929","28","","0","0","","0"
"27277550U","08:35:45","08:35:45","929","28","","0","0","","0"
"27277551U","10:05:45","10:05:45","929","28","","0","0","","0"
"27277552U","11:35:45","11:35:45","929","28","","0","0","","0"
"27277553U","13:05:45","13:05:45","929","28","","0","0","","0"
"27277554U","14:05:45","14:05:45","929","28","","0","0","","0"
"27277555U","15:35:45","15:35:45","929","28","","0","0","","0"
"27277556U","17:09:50","17:09:50","929","28","","0","0","","0"
"27277557U","18:48:50","18:48:50","929","28","","0","0","","0"
"27277558U","20:13:36","20:13:36","929","28","","0","0","","0"
"27277559U","21:28:36","21:28:36","929","28","","0","0","","0"
"27277567U","14:35:45","14:35:45","929","28","","0","0","","0"
"27277568U","16:05:45","16:05:45","929","28","","0","0","","0"
"27277569U","17:42:50","17:42:50","929","28","","0","0","","0"
"27277570U","19:16:41","19:16:41","929","28","","0","0","","0"
"27277571U","20:35:36","20:35:36","929","28","","0","0","","0"
"27277578U","19:43:41","19:43:41","929","28","","0","0","","0"
"27277579U","21:02:36","21:02:36","929","28","","0","0","","0"
"27277580U","22:19:36","22:19:36","929","28","","0","0","","0"
"27277581U","23:34:36","23:34:36","929","28","","0","0","","0"
"27277582U","24:49:36","24:49:36","929","28","","0","0","","0"
"27286080U","05:40:36","05:40:36","929","28","","0","0","","0"
"27286081U","07:00:45","07:00:45","929","28","","0","0","","0"
"27286082U","08:32:45","08:32:45","929","28","","0","0","","0"
"27286083U","10:00:45","10:00:45","929","28","","0","0","","0"
"27286084U","11:30:45","11:30:45","929","28","","0","0","","0"
"27286085U","13:00:45","13:00:45","929","28","","0","0","","0"
"27286086U","14:30:45","14:30:45","929","28","","0","0","","0"
"27286093U","05:02:36","05:02:36","929","28","","0","0","","0"
"27286094U","06:30:41","06:30:41","929","28","","0","0","","0"
"27286095U","08:02:45","08:02:45","929","28","","0","0","","0"
"27286096U","09:30:45","09:30:45","929","28","","0","0","","0"
"27286097U","11:00:45","11:00:45","929","28","","0","0","","0"
"27286098U","12:30:45","12:30:45","929","28","","0","0","","0"
"27286105U","06:12:41","06:12:41","929","28","","0","0","","0"
"27286106U","07:32:45","07:32:45","929","28","","0","0","","0"
"27286107U","09:02:45","09:02:45","929","28","","0","0","","0"
"27286108U","10:30:45","10:30:45","929","28","","0","0","","0"
"27286113U","21:03:36","21:03:36","929","28","","0","0","","0"
"27286114U","22:19:36","22:19:36","929","28","","0","0","","0"
"27286115U","23:34:36","23:34:36","929","28","","0","0","","0"
"27286116U","24:49:36","24:49:36","929","28","","0","0","","0"
"27286123U","14:00:45","14:00:45","929","28","","0","0","","0"
"27286124U","15:30:45","15:30:45","929","28","","0","0","","0"
"27286125U","17:05:45","17:05:45","929","28","","0","0","","0"
"27286126U","18:35:45","18:35:45","929","28","","0","0","","0"
"27286127U","20:00:41","20:00:41","929","28","","0","0","","0"
"27286128U","21:30:36","21:30:36","929","28","","0","0","","0"
"27286136U","16:00:45","16:00:45","929","28","","0","0","","0"
"27286137U","17:35:45","17:35:45","929","28","","0","0","","0"
"27286138U","19:04:41","19:04:41","929","28","","0","0","","0"
"27286139U","20:26:41","20:26:41","929","28","","0","0","","0"
"27286145U","15:00:45","15:00:45","929","28","","0","0","","0"
"27286146U","16:30:45","16:30:45","929","28","","0","0","","0"
"27286147U","18:05:45","18:05:45","929","28","","0","0","","0"
"27286148U","19:30:41","19:30:41","929","28","","0","0","","0"
"27286149U","12:00:45","12:00:45","929","28","","0","0","","0"
"27286150U","13:30:45","13:30:45","929","28","","0","0","","0"
"27293708U","06:23:36","06:23:36","929","28","","0","0","","0"
"27293709U","07:35:36","07:35:36","929","28","","0","0","","0"
"27293710U","08:47:36","08:47:36","929","28","","0","0","","0"
"27293711U","10:01:36","10:01:36","929","28","","0","0","","0"
"27293712U","11:15:36","11:15:36","929","28","","0","0","","0"
"27293713U","12:29:36","12:29:36","929","28","","0","0","","0"
"27293714U","13:43:36","13:43:36","929","28","","0","0","","0"
"27293715U","15:02:36","15:02:36","929","28","","0","0","","0"
"27293716U","16:21:36","16:21:36","929","28","","0","0","","0"
"27293717U","17:40:36","17:40:36","929","28","","0","0","","0"
"27293718U","18:59:36","18:59:36","929","28","","0","0","","0"
"27293719U","20:14:36","20:14:36","929","28","","0","0","","0"
"27293720U","21:29:36","21:29:36","929","28","","0","0","","0"
"27293721U","22:43:36","22:43:36","929","28","","0","0","","0"
"27293722U","23:57:36","23:57:36","929","28","","0","0","","0"
"27293738U","09:24:36","09:24:36","929","28","","0","0","","0"
"27293739U","10:38:36","10:38:36","929","28","","0","0","","0"
"27293740U","11:52:36","11:52:36","929","28","","0","0","","0"
"27293741U","13:06:36","13:06:36","929","28","","0","0","","0"
"27293742U","14:22:36","14:22:36","929","28","","0","0","","0"
"27293743U","15:41:36","15:41:36","929","28","","0","0","","0"
"27293744U","17:00:36","17:00:36","929","28","","0","0","","0"
"27293745U","18:19:36","18:19:36","929","28","","0","0","","0"
"27293746U","19:36:36","19:36:36","929","28","","0","0","","0"
"27327672U","05:02:36","05:02:36","929","28","","0","0","","0"
"27327673U","06:28:41","06:28:41","929","28","","0","0","","0"
"27327674U","08:10:45","08:10:45","929","28","","0","0","","0"
"27327675U","09:33:45","09:33:45","929","28","","0","0","","0"
"27327676U","11:03:45","11:03:45","929","28","","0","0","","0"
"27327677U","12:33:45","12:33:45","929","28","","0","0","","0"
"27327684U","05:37:36","05:37:36","929","28","","0","0","","0"
"27327685U","06:57:45","06:57:45","929","28","","0","0","","0"
"27327686U","08:35:45","08:35:45","929","28","","0","0","","0"
"27327690U","07:25:45","07:25:45","929","28","","0","0","","0"
"27327691U","09:03:45","09:03:45","929","28","","0","0","","0"
"27327692U","10:33:45","10:33:45","929","28","","0","0","","0"
"27327693U","12:03:45","12:03:45","929","28","","0","0","","0"
"27327694U","13:33:45","13:33:45","929","28","","0","0","","0"
"27327695U","15:03:45","15:03:45","929","28","","0","0","","0"
"27327702U","06:12:41","06:12:41","929","28","","0","0","","0"
"27327703U","07:40:45","07:40:45","929","28","","0","0","","0"
"27327704U","09:13:45","09:13:45","929","28","","0","0","","0"
"27327708U","17:32:45","17:32:45","929","28","","0","0","","0"
"27327709U","19:07:41","19:07:41","929","28","","0","0","","0"
"27327710U","20:31:41","20:31:41","929","28","","0","0","","0"
"27327714U","17:56:45","17:56:45","929","28","","0","0","","0"
"27327715U","19:26:41","19:26:41","929","28","","0","0","","0"
"27327716U","21:05:36","21:05:36","929","28","","0","0","","0"
"27327717U","22:19:36","22:19:36","929","28","","0","0","","0"
"27327718U","23:34:36","23:34:36","929","28","","0","0","","0"
"27327719U","24:49:36","24:49:36","929","28","","0","0","","0"
"27327727U","08:30:45","08:30:45","929","28","","0","0","","0"
"27327728U","10:03:45","10:03:45","929","28","","0","0","","0"
"27327729U","11:33:45","11:33:45","929","28","","0","0","","0"
"27327730U","13:03:45","13:03:45","929","28","","0","0","","0"
"27327731U","14:33:45","14:33:45","929","28","","0","0","","0"
"27327732U","16:03:45","16:03:45","929","28","","0","0","","0"
"27327740U","16:33:45","16:33:45","929","28","","0","0","","0"
"27327741U","18:20:45","18:20:45","929","28","","0","0","","0"
"27327742U","19:55:41","19:55:41","929","28","","0","0","","0"
"27327747U","14:03:45","14:03:45","929","28","","0","0","","0"
"27327748U","15:33:45","15:33:45","929","28","","0","0","","0"
"27327749U","17:01:45","17:01:45","929","28","","0","0","","0"
"27327750U","18:45:45","18:45:45","929","28","","0","0","","0"
"27327751U","20:10:41","20:10:41","929","28","","0","0","","0"
"27327752U","21:37:36","21:37:36","929","28","","0","0","","0"
"27337543U","05:02:36","05:02:36","929","28","","0","0","","0"
"27337544U","06:30:41","06:30:41","929","28","","0","0","","0"
"27337545U","08:02:45","08:02:45","929","28","","0","0","","0"
"27337546U","09:30:45","09:30:45","929","28","","0","0","","0"
"27337547U","11:00:45","11:00:45","929","28","","0","0","","0"
"27337548U","12:30:45","12:30:45","929","28","","0","0","","0"
"27337549U","14:00:45","14:00:45","929","28","","0","0","","0"
"27337557U","05:37:36","05:37:36","929","28","","0","0","","0"
"27337558U","07:00:45","07:00:45","929","28","","0","0","","0"
"27337559U","08:32:45","08:32:45","929","28","","0","0","","0"
"27337560U","10:00:45","10:00:45","929","28","","0","0","","0"
"27337566U","06:12:41","06:12:41","929","28","","0","0","","0"
"27337567U","07:32:45","07:32:45","929","28","","0","0","","0"
"27337568U","09:02:45","09:02:45","929","28","","0","0","","0"
"27337569U","10:30:45","10:30:45","929","28","","0","0","","0"
"27337575U","11:30:45","11:30:45","929","28","","0","0","","0"
"27337576U","13:00:45","13:00:45","929","28","","0","0","","0"
"27337577U","14:30:45","14:30:45","929","28","","0","0","","0"
"27337578U","16:00:45","16:00:45","929","28","","0","0","","0"
"27337579U","17:35:45","17:35:45","929","28","","0","0","","0"
"27337580U","19:04:41","19:04:41","929","28","","0","0","","0"
"27337581U","20:26:41","20:26:41","929","28","","0","0","","0"
"27337589U","12:00:45","12:00:45","929","28","","0","0","","0"
"27337590U","13:30:45","13:30:45","929","28","","0","0","","0"
"27337591U","15:00:45","15:00:45","929","28","","0","0","","0"
"27337592U","16:30:45","16:30:45","929","28","","0","0","","0"
"27337593U","18:05:45","18:05:45","929","28","","0","0","","0"
"27337594U","19:30:41","19:30:41","929","28","","0","0","","0"
"27337601U","15:30:45","15:30:45","929","28","","0","0","","0"
"27337602U","17:05:45","17:05:45","929","28","","0","0","","0"
"27337603U","18:35:45","18:35:45","929","28","","0","0","","0"
"27337604U","20:00:41","20:00:41","929","28","","0","0","","0"
"27337605U","21:31:36","21:31:36","929","28","","0","0","","0"
"27337611U","21:03:36","21:03:36","929","28","","0","0","","0"
"27337612U","22:19:36","22:19:36","929","28","","0","0","","0"
"27337613U","23:34:36","23:34:36","929","28","","0","0","","0"
"27337614U","24:49:36","24:49:36","929","28","","0","0","","0"
"27345956U","06:23:36","06:23:36","929","28","","0","0","","0"
"27345957U","07:35:36","07:35:36","929","28","","0","0","","0"
"27345958U","08:47:36","08:47:36","929","28","","0","0","","0"
"27345959U","10:01:36","10:01:36","929","28","","0","0","","0"
"27345960U","11:15:36","11:15:36","929","28","","0","0","","0"
"27345961U","12:29:36","12:29:36","929","28","","0","0","","0"
"27345962U","13:43:36","13:43:36","929","28","","0","0","","0"
"27345963U","15:02:36","15:02:36","929","28","","0","0","","0"
"27345964U","16:21:36","16:21:36","929","28","","0","0","","0"
"27345965U","17:40:36","17:40:36","929","28","","0","0","","0"
"27345966U","18:59:36","18:59:36","929","28","","0","0","","0"
"27345967U","20:14:36","20:14:36","929","28","","0","0","","0"
"27345968U","21:29:36","21:29:36","929","28","","0","0","","0"
"27345969U","22:43:36","22:43:36","929","28","","0","0","","0"
"27345970U","23:57:36","23:57:36","929","28","","0","0","","0"
"27345986U","09:24:36","09:24:36","929","28","","0","0","","0"
"27345987U","10:38:36","10:38:36","929","28","","0","0","","0"
"27345988U","11:52:36","11:52:36","929","28","","0","0","","0"
"27345989U","13:06:36","13:06:36","929","28","","0","0","","0"
"27345990U","14:22:36","14:22:36","929","28","","0","0","","0"
"27345991U","15:41:36","15:41:36","929","28","","0","0","","0"
"27345992U","17:00:36","17:00:36","929","28","","0","0","","0"
"27345993U","18:19:36","18:19:36","929","28","","0","0","","0"
"27345994U","19:36:36","19:36:36","929","28","","0","0","","0"
"27354444U","05:02:36","05:02:36","929","28","","0","0","","0"
"27354445U","06:30:41","06:30:41","929","28","","0","0","","0"
"27354446U","08:02:45","08:02:45","929","28","","0","0","","0"
"27354447U","09:30:45","09:30:45","929","28","","0","0","","0"
"27354448U","11:00:45","11:00:45","929","28","","0","0","","0"
"27354449U","12:30:45","12:30:45","929","28","","0","0","","0"
"27354450U","14:00:45","14:00:45","929","28","","0","0","","0"
"27354458U","05:37:36","05:37:36","929","28","","0","0","","0"
"27354459U","07:00:45","07:00:45","929","28","","0","0","","0"
"27354460U","08:32:45","08:32:45","929","28","","0","0","","0"
"27354461U","10:00:45","10:00:45","929","28","","0","0","","0"
"27354467U","06:12:41","06:12:41","929","28","","0","0","","0"
"27354468U","07:32:45","07:32:45","929","28","","0","0","","0"
"27354469U","09:02:45","09:02:45","929","28","","0","0","","0"
"27354470U","10:30:45","10:30:45","929","28","","0","0","","0"
"27354476U","11:30:45","11:30:45","929","28","","0","0","","0"
"27354477U","13:00:45","13:00:45","929","28","","0","0","","0"
"27354478U","14:30:45","14:30:45","929","28","","0","0","","0"
"27354479U","16:00:45","16:00:45","929","28","","0","0","","0"
"27354480U","17:35:45","17:35:45","929","28","","0","0","","0"
"27354481U","19:04:41","19:04:41","929","28","","0","0","","0"
"27354482U","20:26:41","20:26:41","929","28","","0","0","","0"
"27354490U","12:00:45","12:00:45","929","28","","0","0","","0"
"27354491U","13:30:45","13:30:45","929","28","","0","0","","0"
"27354492U","15:00:45","15:00:45","929","28","","0","0","","0"
"27354493U","16:30:45","16:30:45","929","28","","0","0","","0"
"27354494U","18:05:45","18:05:45","929","28","","0","0","","0"
"27354495U","19:30:41","19:30:41","929","28","","0","0","","0"
"27354502U","15:30:45","15:30:45","929","28","","0","0","","0"
"27354503U","17:05:45","17:05:45","929","28","","0","0","","0"
"27354504U","18:35:45","18:35:45","929","28","","0","0","","0"
"27354505U","20:00:41","20:00:41","929","28","","0","0","","0"
"27354506U","21:31:36","21:31:36","929","28","","0","0","","0"
"27354512U","21:03:36","21:03:36","929","28","","0","0","","0"
"27354513U","22:19:36","22:19:36","929","28","","0","0","","0"
"27354514U","23:34:36","23:34:36","929","28","","0","0","","0"
"27354515U","24:49:36","24:49:36","929","28","","0","0","","0"
"21379038U","08:27:17","08:27:17","929","18","","0","0","","0"
"21515940U","14:20:27","14:20:27","929","18","","0","0","","0"
"21515942U","16:20:27","16:20:27","929","18","","0","0","","0"
"21945128U","07:25:41","07:25:41","929","26","","0","0","","0"
"27314856U","10:18:05","10:18:05","929","24","","0","0","","0"
"27314926U","21:04:36","21:04:36","929","24","","0","0","","0"
"27315320U","21:06:36","21:06:36","929","24","","0","0","","0"
"27331772U","20:20:36","20:20:36","929","24","","0","0","","0"
"27331792U","21:07:36","21:07:36","929","24","","0","0","","0"
"27331838U","09:50:02","09:50:02","929","24","","0","0","","0"
"27331849U","10:14:02","10:14:02","929","24","","0","0","","0"
"27331861U","20:42:36","20:42:36","929","24","","0","0","","0"
"27331865U","10:33:02","10:33:02","929","24","","0","0","","0"
"27341241U","20:20:05","20:20:05","929","24","","0","0","","0"
"27341269U","09:38:33","09:38:33","929","24","","0","0","","0"
"27341279U","21:29:36","21:29:36","929","24","","0","0","","0"
"27341289U","10:18:33","10:18:33","929","24","","0","0","","0"
"27348374U","20:45:07","20:45:07","929","24","","0","0","","0"
"27358142U","20:20:05","20:20:05","929","24","","0","0","","0"
"27358170U","09:38:33","09:38:33","929","24","","0","0","","0"
"27358180U","21:29:36","21:29:36","929","24","","0","0","","0"
"27358190U","10:18:33","10:18:33","929","24","","0","0","","0"
"27314855U","07:51:33","07:51:33","929","24","","0","0","","0"
"27314866U","06:11:36","06:11:36","929","24","","0","0","","0"
"27314867U","08:45:59","08:45:59","929","24","","0","0","","0"
"27314868U","11:24:05","11:24:05","929","24","","0","0","","0"
"27314869U","13:49:05","13:49:05","929","24","","0","0","","0"
"27314870U","23:34:36","23:34:36","929","24","","0","0","","0"
"27314871U","16:15:33","16:15:33","929","24","","0","0","","0"
"27314872U","18:55:31","18:55:31","929","24","","0","0","","0"
"27314873U","21:24:36","21:24:36","929","24","","0","0","","0"
"27314876U","06:35:36","06:35:36","929","24","","0","0","","0"
"27314877U","09:02:02","09:02:02","929","24","","0","0","","0"
"27314884U","09:19:33","09:19:33","929","24","","0","0","","0"
"27314885U","11:46:05","11:46:05","929","24","","0","0","","0"
"27314886U","14:11:05","14:11:05","929","24","","0","0","","0"
"27314887U","16:52:33","16:52:33","929","24","","0","0","","0"
"27314888U","19:31:05","19:31:05","929","24","","0","0","","0"
"27314895U","05:23:39","05:23:39","929","24","","0","0","","0"
"27314896U","07:34:33","07:34:33","929","24","","0","0","","0"
"27314897U","10:20:05","10:20:05","929","24","","0","0","","0"
"27314898U","12:45:05","12:45:05","929","24","","0","0","","0"
"27314899U","15:11:05","15:11:05","929","24","","0","0","","0"
"27314900U","17:55:59","17:55:59","929","24","","0","0","","0"
"27314901U","20:32:36","20:32:36","929","24","","0","0","","0"
"27314910U","13:07:05","13:07:05","929","24","","0","0","","0"
"27314911U","15:32:05","15:32:05","929","24","","0","0","","0"
"27314912U","18:15:59","18:15:59","929","24","","0","0","","0"
"27314913U","20:55:36","20:55:36","929","24","","0","0","","0"
"27314914U","22:52:36","22:52:36","929","24","","0","0","","0"
"27314915U","24:59:36","24:59:36","929","24","","0","0","","0"
"27314916U","08:09:59","08:09:59","929","24","","0","0","","0"
"27314917U","10:42:05","10:42:05","929","24","","0","0","","0"
"27314927U","05:48:39","05:48:39","929","24","","0","0","","0"
