"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27274467U","09:45:31","09:45:31","1939","2","","0","0","","0"
"27274473U","20:39:25","20:39:25","1939","2","","0","0","","0"
"27274519U","19:34:29","19:34:29","1939","2","","0","0","","0"
"27334674U","20:39:25","20:39:25","1939","2","","0","0","","0"
"27351575U","20:39:25","20:39:25","1939","2","","0","0","","0"
"27274468U","07:10:27","07:10:27","1939","2","","0","0","","0"
"27274469U","08:27:27","08:27:27","1939","2","","0","0","","0"
"27274474U","16:15:31","16:15:31","1939","2","","0","0","","0"
"27274475U","17:41:31","17:41:31","1939","2","","0","0","","0"
"27274476U","19:21:29","19:21:29","1939","2","","0","0","","0"
"27274481U","05:00:23","05:00:23","1939","2","","0","0","","0"
"27274482U","06:10:25","06:10:25","1939","2","","0","0","","0"
"27274483U","07:35:27","07:35:27","1939","2","","0","0","","0"
"27274484U","08:52:29","08:52:29","1939","2","","0","0","","0"
"27274485U","10:14:31","10:14:31","1939","2","","0","0","","0"
"27274486U","11:37:31","11:37:31","1939","2","","0","0","","0"
"27274487U","13:00:31","13:00:31","1939","2","","0","0","","0"
"27274488U","14:23:31","14:23:31","1939","2","","0","0","","0"
"27274497U","05:35:23","05:35:23","1939","2","","0","0","","0"
"27274498U","06:45:25","06:45:25","1939","2","","0","0","","0"
"27274499U","08:00:27","08:00:27","1939","2","","0","0","","0"
"27274500U","09:33:31","09:33:31","1939","2","","0","0","","0"
"27274505U","15:47:31","15:47:31","1939","2","","0","0","","0"
"27274506U","17:13:31","17:13:31","1939","2","","0","0","","0"
"27274507U","18:39:31","18:39:31","1939","2","","0","0","","0"
"27274508U","20:04:25","20:04:25","1939","2","","0","0","","0"
"27274509U","21:21:25","21:21:25","1939","2","","0","0","","0"
"27274510U","22:38:25","22:38:25","1939","2","","0","0","","0"
"27274511U","23:55:25","23:55:25","1939","2","","0","0","","0"
"27274520U","12:19:31","12:19:31","1939","2","","0","0","","0"
"27274521U","13:42:31","13:42:31","1939","2","","0","0","","0"
"27274522U","15:05:31","15:05:31","1939","2","","0","0","","0"
"27274523U","16:44:31","16:44:31","1939","2","","0","0","","0"
"27274524U","18:10:31","18:10:31","1939","2","","0","0","","0"
"27274525U","10:56:31","10:56:31","1939","2","","0","0","","0"
"27283531U","05:00:21","05:00:21","1939","2","","0","0","","0"
"27283532U","06:07:25","06:07:25","1939","2","","0","0","","0"
"27283533U","07:18:27","07:18:27","1939","2","","0","0","","0"
"27283534U","08:38:27","08:38:27","1939","2","","0","0","","0"
"27283539U","07:46:27","07:46:27","1939","2","","0","0","","0"
"27283540U","09:08:31","09:08:31","1939","2","","0","0","","0"
"27283541U","10:31:31","10:31:31","1939","2","","0","0","","0"
"27283542U","11:54:31","11:54:31","1939","2","","0","0","","0"
"27283543U","13:17:31","13:17:31","1939","2","","0","0","","0"
"27283544U","14:40:31","14:40:31","1939","2","","0","0","","0"
"27283551U","05:33:21","05:33:21","1939","2","","0","0","","0"
"27283552U","06:42:25","06:42:25","1939","2","","0","0","","0"
"27283553U","08:12:27","08:12:27","1939","2","","0","0","","0"
"27283554U","09:49:31","09:49:31","1939","2","","0","0","","0"
"27283555U","11:12:31","11:12:31","1939","2","","0","0","","0"
"27283556U","12:35:31","12:35:31","1939","2","","0","0","","0"
"27283557U","13:58:31","13:58:31","1939","2","","0","0","","0"
"27283565U","17:17:31","17:17:31","1939","2","","0","0","","0"
"27283566U","18:43:31","18:43:31","1939","2","","0","0","","0"
"27283567U","20:30:25","20:30:25","1939","2","","0","0","","0"
"27283571U","16:05:31","16:05:31","1939","2","","0","0","","0"
"27283572U","17:46:31","17:46:31","1939","2","","0","0","","0"
"27283573U","19:12:29","19:12:29","1939","2","","0","0","","0"
"27283577U","15:22:31","15:22:31","1939","2","","0","0","","0"
"27283578U","16:48:31","16:48:31","1939","2","","0","0","","0"
"27283579U","18:14:31","18:14:31","1939","2","","0","0","","0"
"27283580U","19:48:29","19:48:29","1939","2","","0","0","","0"
"27283581U","21:21:25","21:21:25","1939","2","","0","0","","0"
"27283582U","22:38:25","22:38:25","1939","2","","0","0","","0"
"27283583U","23:55:25","23:55:25","1939","2","","0","0","","0"
"27291719U","15:55:25","15:55:25","1939","2","","0","0","","0"
"27291720U","17:10:25","17:10:25","1939","2","","0","0","","0"
"27291721U","18:25:25","18:25:25","1939","2","","0","0","","0"
"27291722U","19:40:25","19:40:25","1939","2","","0","0","","0"
"27291723U","21:21:25","21:21:25","1939","2","","0","0","","0"
"27291724U","22:38:25","22:38:25","1939","2","","0","0","","0"
"27291725U","23:55:25","23:55:25","1939","2","","0","0","","0"
"27291732U","15:17:25","15:17:25","1939","2","","0","0","","0"
"27291733U","16:32:25","16:32:25","1939","2","","0","0","","0"
"27291734U","17:47:25","17:47:25","1939","2","","0","0","","0"
"27291735U","19:02:25","19:02:25","1939","2","","0","0","","0"
"27291736U","20:17:25","20:17:25","1939","2","","0","0","","0"
"27291742U","06:03:25","06:03:25","1939","2","","0","0","","0"
"27291743U","07:14:25","07:14:25","1939","2","","0","0","","0"
"27291744U","08:25:25","08:25:25","1939","2","","0","0","","0"
"27291745U","09:40:25","09:40:25","1939","2","","0","0","","0"
"27291746U","10:55:25","10:55:25","1939","2","","0","0","","0"
"27291747U","12:10:25","12:10:25","1939","2","","0","0","","0"
"27291748U","13:25:25","13:25:25","1939","2","","0","0","","0"
"27291749U","14:40:25","14:40:25","1939","2","","0","0","","0"
"27291758U","06:38:25","06:38:25","1939","2","","0","0","","0"
"27291759U","07:49:25","07:49:25","1939","2","","0","0","","0"
"27291760U","09:02:25","09:02:25","1939","2","","0","0","","0"
"27291761U","10:17:25","10:17:25","1939","2","","0","0","","0"
"27291762U","11:32:25","11:32:25","1939","2","","0","0","","0"
"27291763U","12:47:25","12:47:25","1939","2","","0","0","","0"
"27291764U","14:02:25","14:02:25","1939","2","","0","0","","0"
"27324257U","05:00:23","05:00:23","1939","2","","0","0","","0"
"27324258U","06:10:27","06:10:27","1939","2","","0","0","","0"
"27324259U","07:30:33","07:30:33","1939","2","","0","0","","0"
"27324264U","09:11:31","09:11:31","1939","2","","0","0","","0"
"27324265U","07:50:33","07:50:33","1939","2","","0","0","","0"
"27324266U","09:26:31","09:26:31","1939","2","","0","0","","0"
"27324269U","06:35:27","06:35:27","1939","2","","0","0","","0"
"27324270U","08:06:33","08:06:33","1939","2","","0","0","","0"
"27324271U","09:42:31","09:42:31","1939","2","","0","0","","0"
"27324272U","11:09:31","11:09:31","1939","2","","0","0","","0"
"27324277U","08:22:33","08:22:33","1939","2","","0","0","","0"
"27324279U","05:35:23","05:35:23","1939","2","","0","0","","0"
"27324280U","07:00:33","07:00:33","1939","2","","0","0","","0"
"27324281U","08:39:33","08:39:33","1939","2","","0","0","","0"
"27324282U","10:11:31","10:11:31","1939","2","","0","0","","0"
"27324283U","11:38:31","11:38:31","1939","2","","0","0","","0"
"27324284U","13:05:31","13:05:31","1939","2","","0","0","","0"
"27324285U","14:41:31","14:41:31","1939","2","","0","0","","0"
"27324293U","07:19:33","07:19:33","1939","2","","0","0","","0"
"27324294U","08:55:31","08:55:31","1939","2","","0","0","","0"
"27324297U","10:40:31","10:40:31","1939","2","","0","0","","0"
"27324298U","12:07:31","12:07:31","1939","2","","0","0","","0"
"27324299U","13:51:31","13:51:31","1939","2","","0","0","","0"
"27324300U","15:26:31","15:26:31","1939","2","","0","0","","0"
"27324301U","16:56:33","16:56:33","1939","2","","0","0","","0"
"27324302U","18:31:33","18:31:33","1939","2","","0","0","","0"
"27324303U","20:11:27","20:11:27","1939","2","","0","0","","0"
"27324311U","12:37:31","12:37:31","1939","2","","0","0","","0"
"27324312U","14:18:31","14:18:31","1939","2","","0","0","","0"
"27324313U","15:48:31","15:48:31","1939","2","","0","0","","0"
"27324314U","17:19:33","17:19:33","1939","2","","0","0","","0"
"27324315U","18:54:33","18:54:33","1939","2","","0","0","","0"
"27324321U","16:11:31","16:11:31","1939","2","","0","0","","0"
"27324322U","17:43:33","17:43:33","1939","2","","0","0","","0"
