"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952177E","06:41:40","06:41:40","2910","2","","0","0","","0"
"1952177E","07:06:04","07:06:04","2910","26","","0","0","","0"
"26162393U","07:44:37","07:44:37","2910","13","","0","0","","0"
"27298001U","15:00:15","15:00:15","2910","13","","0","0","","0"
"27298002U","16:03:15","16:03:15","2910","13","","0","0","","0"
"27298003U","17:06:15","17:06:15","2910","13","","0","0","","0"
"27298004U","18:12:15","18:12:15","2910","13","","0","0","","0"
"27298005U","19:23:15","19:23:15","2910","13","","0","0","","0"
"27298006U","20:29:15","20:29:15","2910","13","","0","0","","0"
"27350466U","12:52:15","12:52:15","2910","13","","0","0","","0"
"27350467U","13:52:15","13:52:15","2910","13","","0","0","","0"
"27350468U","14:51:15","14:51:15","2910","13","","0","0","","0"
"27350469U","15:56:15","15:56:15","2910","13","","0","0","","0"
"27350470U","17:01:15","17:01:15","2910","13","","0","0","","0"
"27350471U","18:12:15","18:12:15","2910","13","","0","0","","0"
"27350472U","19:23:15","19:23:15","2910","13","","0","0","","0"
"27350473U","20:29:15","20:29:15","2910","13","","0","0","","0"
"27350487U","07:42:37","07:42:37","2910","13","","0","0","","0"
"27350488U","08:51:03","08:51:03","2910","13","","0","0","","0"
"27350489U","09:52:15","09:52:15","2910","13","","0","0","","0"
"27350490U","10:52:15","10:52:15","2910","13","","0","0","","0"
"27350491U","11:52:15","11:52:15","2910","13","","0","0","","0"
"27350624U","15:00:15","15:00:15","2910","13","","0","0","","0"
"27350625U","16:03:15","16:03:15","2910","13","","0","0","","0"
"27350626U","17:06:15","17:06:15","2910","13","","0","0","","0"
"27350627U","18:12:15","18:12:15","2910","13","","0","0","","0"
"27350628U","19:23:15","19:23:15","2910","13","","0","0","","0"
"27350629U","20:29:15","20:29:15","2910","13","","0","0","","0"
"27318328U","12:37:15","12:37:15","2910","13","","0","0","","0"
"27318335U","07:22:15","07:22:15","2910","13","","0","0","","0"
"27318336U","08:27:15","08:27:15","2910","13","","0","0","","0"
"27318337U","09:32:15","09:32:15","2910","13","","0","0","","0"
"27318338U","10:36:15","10:36:15","2910","13","","0","0","","0"
"27318339U","11:37:15","11:37:15","2910","13","","0","0","","0"
"27318340U","13:37:15","13:37:15","2910","13","","0","0","","0"
"27318341U","14:37:15","14:37:15","2910","13","","0","0","","0"
"27318579U","08:35:03","08:35:03","2910","13","","0","0","","0"
"27318580U","09:52:15","09:52:15","2910","13","","0","0","","0"
"27318581U","10:52:15","10:52:15","2910","13","","0","0","","0"
"27318582U","11:58:15","11:58:15","2910","13","","0","0","","0"
"27318583U","13:04:15","13:04:15","2910","13","","0","0","","0"
"27318584U","14:02:15","14:02:15","2910","13","","0","0","","0"
"27318585U","15:00:15","15:00:15","2910","13","","0","0","","0"
"27318586U","16:03:15","16:03:15","2910","13","","0","0","","0"
"27318587U","17:06:15","17:06:15","2910","13","","0","0","","0"
"27318588U","18:12:15","18:12:15","2910","13","","0","0","","0"
"27318589U","19:23:15","19:23:15","2910","13","","0","0","","0"
"27318590U","20:29:15","20:29:15","2910","13","","0","0","","0"
"27318591U","07:31:03","07:31:03","2910","13","","0","0","","0"
"27334452U","12:37:15","12:37:15","2910","13","","0","0","","0"
"27334459U","07:22:15","07:22:15","2910","13","","0","0","","0"
"27334460U","08:27:15","08:27:15","2910","13","","0","0","","0"
"27334461U","09:32:15","09:32:15","2910","13","","0","0","","0"
"27334462U","10:36:15","10:36:15","2910","13","","0","0","","0"
"27334463U","11:37:15","11:37:15","2910","13","","0","0","","0"
"27334464U","13:37:15","13:37:15","2910","13","","0","0","","0"
"27334465U","14:37:15","14:37:15","2910","13","","0","0","","0"
"27351329U","12:37:15","12:37:15","2910","13","","0","0","","0"
"27351336U","07:22:15","07:22:15","2910","13","","0","0","","0"
"27351337U","08:27:15","08:27:15","2910","13","","0","0","","0"
"27351338U","09:32:15","09:32:15","2910","13","","0","0","","0"
"27351339U","10:36:15","10:36:15","2910","13","","0","0","","0"
"27351340U","11:37:15","11:37:15","2910","13","","0","0","","0"
"27351341U","13:37:15","13:37:15","2910","13","","0","0","","0"
"27351342U","14:37:15","14:37:15","2910","13","","0","0","","0"
"26162391U","07:43:50","07:43:50","2910","13","","0","0","","0"
"27298007U","07:31:03","07:31:03","2910","13","","0","0","","0"
"27298008U","08:35:03","08:35:03","2910","13","","0","0","","0"
"27298009U","09:52:15","09:52:15","2910","13","","0","0","","0"
"27298010U","10:52:15","10:52:15","2910","13","","0","0","","0"
"27298011U","11:58:15","11:58:15","2910","13","","0","0","","0"
"27298012U","13:04:15","13:04:15","2910","13","","0","0","","0"
"27298013U","14:02:15","14:02:15","2910","13","","0","0","","0"
"27350630U","07:31:03","07:31:03","2910","13","","0","0","","0"
"27350631U","08:35:03","08:35:03","2910","13","","0","0","","0"
"27350632U","09:52:15","09:52:15","2910","13","","0","0","","0"
"27350633U","10:52:15","10:52:15","2910","13","","0","0","","0"
"27350634U","11:58:15","11:58:15","2910","13","","0","0","","0"
"27350635U","13:04:15","13:04:15","2910","13","","0","0","","0"
"27350636U","14:02:15","14:02:15","2910","13","","0","0","","0"
