"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952069E","13:40:58","13:40:58","6419","11","","0","0","","0"
"1951136E","14:40:58","14:40:58","6419","11","","0","0","","0"
"1951395E","14:40:58","14:40:58","6419","11","","0","0","","0"
"1952238E","14:40:58","14:40:58","6419","11","","0","0","","0"
"1951786E","12:50:38","12:50:38","6419","11","","0","0","","0"
"1952089E","13:40:38","13:40:38","6419","11","","0","0","","0"
"1949931E","13:40:00","13:40:00","6419","33","","0","0","","1"
"1952583E","09:18:00","09:18:00","6419","33","","0","0","","1"
"1952761E","15:18:00","15:18:00","6419","33","","0","0","","1"
"1950859E","07:37:00","07:37:00","6419","35","","0","0","","1"
"1950119E","07:01:00","07:01:00","6419","33","","0","0","","1"
"1951803E","07:39:00","07:39:00","6419","31","","0","0","","1"
"1952244E","07:39:00","07:39:00","6419","31","","0","0","","1"
"1952759E","07:38:00","07:38:00","6419","22","","0","0","","1"
"1949710E","07:43:00","07:43:00","6419","25","","0","0","","1"
"1951108E","07:58:00","07:58:00","6419","25","","0","0","","1"
"1952324E","07:43:00","07:43:00","6419","25","","0","0","","1"
"1951904E","05:19:00","05:19:00","6419","1","","0","0","","1"
"1949685E","14:20:00","14:20:00","6419","22","","0","0","","1"
"1949687E","17:19:00","17:19:00","6419","22","","0","0","","1"
"1950258E","06:49:00","06:49:00","6419","22","","0","0","","1"
"1950259E","07:49:00","07:49:00","6419","22","","0","0","","1"
"1950260E","08:50:00","08:50:00","6419","22","","0","0","","1"
"1950261E","10:20:00","10:20:00","6419","22","","0","0","","1"
"1950262E","12:50:00","12:50:00","6419","22","","0","0","","1"
"1950263E","13:50:00","13:50:00","6419","22","","0","0","","1"
"1951381E","18:50:00","18:50:00","6419","22","","0","0","","1"
"1951382E","19:50:00","19:50:00","6419","22","","0","0","","1"
"1951905E","06:19:00","06:19:00","6419","22","","0","0","","1"
"1951906E","07:19:00","07:19:00","6419","22","","0","0","","1"
"1951907E","08:19:00","08:19:00","6419","22","","0","0","","1"
"1951908E","13:20:00","13:20:00","6419","22","","0","0","","1"
"1951915E","16:20:00","16:20:00","6419","22","","0","0","","1"
"1951916E","15:20:00","15:20:00","6419","22","","0","0","","1"
"1951960E","14:20:00","14:20:00","6419","22","","0","0","","1"
"1951962E","17:19:00","17:19:00","6419","22","","0","0","","1"
