"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951098E","18:49:29","18:49:29","5184","13","","0","0","","0"
"1951192E","16:26:29","16:26:29","5184","13","","0","0","","0"
"1951394E","18:49:29","18:49:29","5184","13","","0","0","","0"
"1952237E","18:49:29","18:49:29","5184","13","","0","0","","0"
"1949940E","06:14:29","06:14:29","5184","42","","0","0","","0"
"1951191E","08:59:29","08:59:29","5184","13","","0","0","","0"
"1950872E","07:06:29","07:06:29","5184","11","","0","0","","0"
"1949747E","08:11:29","08:11:29","5184","11","","0","0","","0"
"1949749E","14:44:29","14:44:29","5184","11","","0","0","","0"
"1949751E","16:16:29","16:16:29","5184","11","","0","0","","0"
"1949753E","20:09:29","20:09:29","5184","11","","0","0","","0"
"1949933E","09:59:29","09:59:29","5184","11","","0","0","","0"
"1950202E","11:29:29","11:29:29","5184","11","","0","0","","0"
"1950235E","19:09:29","19:09:29","5184","11","","0","0","","0"
"1951116E","14:44:29","14:44:29","5184","11","","0","0","","0"
"1951118E","16:16:29","16:16:29","5184","11","","0","0","","0"
"1951120E","20:09:29","20:09:29","5184","11","","0","0","","0"
"1951324E","18:01:29","18:01:29","5184","11","","0","0","","0"
"1951388E","20:09:29","20:09:29","5184","11","","0","0","","0"
"1951424E","08:11:29","08:11:29","5184","11","","0","0","","0"
"1951694E","09:59:29","09:59:29","5184","11","","0","0","","0"
"1951696E","18:01:29","18:01:29","5184","11","","0","0","","0"
"1952072E","08:11:29","08:11:29","5184","11","","0","0","","0"
"1952074E","18:30:29","18:30:29","5184","11","","0","0","","0"
"1952076E","20:09:29","20:09:29","5184","11","","0","0","","0"
"1952136E","18:01:29","18:01:29","5184","11","","0","0","","0"
"1952375E","14:44:29","14:44:29","5184","11","","0","0","","0"
"1952377E","16:16:29","16:16:29","5184","11","","0","0","","0"
"1952483E","18:01:29","18:01:29","5184","11","","0","0","","0"
"1952736E","09:59:29","09:59:29","5184","11","","0","0","","0"
"1952740E","13:23:29","13:23:29","5184","11","","0","0","","0"
"1951621E","07:04:29","07:04:29","5184","11","","0","0","","0"
"1952119E","07:04:29","07:04:29","5184","4","","0","0","","0"
"1952747E","14:39:29","14:39:29","5184","16","","0","0","","0"
"1949306E","15:22:38","15:22:38","5184","6","","0","0","","0"
"1951033E","14:12:38","14:12:38","5184","6","","0","0","","0"
