"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27274575U","06:35:00","06:35:00","3330","1","","0","0","","1"
"27274576U","07:23:00","07:23:00","3330","1","","0","0","","1"
"27274577U","08:20:00","08:20:00","3330","1","","0","0","","1"
"27274578U","09:01:00","09:01:00","3330","1","","0","0","","1"
"27274579U","09:46:00","09:46:00","3330","1","","0","0","","1"
"27274580U","10:31:00","10:31:00","3330","1","","0","0","","1"
"27274581U","11:16:00","11:16:00","3330","1","","0","0","","1"
"27274582U","12:06:00","12:06:00","3330","1","","0","0","","1"
"27274583U","12:50:00","12:50:00","3330","1","","0","0","","1"
"27274584U","13:43:00","13:43:00","3330","1","","0","0","","1"
"27274585U","14:38:00","14:38:00","3330","1","","0","0","","1"
"27274586U","15:20:00","15:20:00","3330","1","","0","0","","1"
"27274587U","16:15:00","16:15:00","3330","1","","0","0","","1"
"27274588U","17:09:00","17:09:00","3330","1","","0","0","","1"
"27274589U","17:52:00","17:52:00","3330","1","","0","0","","1"
"27274590U","18:40:00","18:40:00","3330","1","","0","0","","1"
"27274591U","19:40:00","19:40:00","3330","1","","0","0","","1"
"27274609U","06:55:00","06:55:00","3330","1","","0","0","","1"
"27274610U","07:40:00","07:40:00","3330","1","","0","0","","1"
"27274613U","17:40:00","17:40:00","3330","1","","0","0","","1"
"27274614U","18:22:00","18:22:00","3330","1","","0","0","","1"
"27283633U","06:35:00","06:35:00","3330","1","","0","0","","1"
"27283634U","07:26:00","07:26:00","3330","1","","0","0","","1"
"27283635U","08:20:00","08:20:00","3330","1","","0","0","","1"
"27283636U","09:01:00","09:01:00","3330","1","","0","0","","1"
"27283637U","09:46:00","09:46:00","3330","1","","0","0","","1"
"27283638U","10:31:00","10:31:00","3330","1","","0","0","","1"
"27283639U","11:16:00","11:16:00","3330","1","","0","0","","1"
"27283640U","12:06:00","12:06:00","3330","1","","0","0","","1"
"27283641U","12:50:00","12:50:00","3330","1","","0","0","","1"
"27283642U","13:43:00","13:43:00","3330","1","","0","0","","1"
"27283643U","14:38:00","14:38:00","3330","1","","0","0","","1"
"27283644U","15:20:00","15:20:00","3330","1","","0","0","","1"
"27283645U","16:15:00","16:15:00","3330","1","","0","0","","1"
"27283646U","17:11:00","17:11:00","3330","1","","0","0","","1"
"27283647U","17:52:00","17:52:00","3330","1","","0","0","","1"
"27283648U","18:40:00","18:40:00","3330","1","","0","0","","1"
"27283649U","19:40:00","19:40:00","3330","1","","0","0","","1"
"27324385U","06:35:00","06:35:00","3330","1","","0","0","","1"
"27324386U","08:20:00","08:20:00","3330","1","","0","0","","1"
"27324387U","09:01:00","09:01:00","3330","1","","0","0","","1"
"27324388U","09:46:00","09:46:00","3330","1","","0","0","","1"
"27324389U","10:31:00","10:31:00","3330","1","","0","0","","1"
"27324390U","11:16:00","11:16:00","3330","1","","0","0","","1"
"27324391U","12:06:00","12:06:00","3330","1","","0","0","","1"
"27324392U","12:50:00","12:50:00","3330","1","","0","0","","1"
"27324393U","13:38:00","13:38:00","3330","1","","0","0","","1"
"27324394U","14:33:00","14:33:00","3330","1","","0","0","","1"
"27324395U","15:20:00","15:20:00","3330","1","","0","0","","1"
"27324396U","16:12:00","16:12:00","3330","1","","0","0","","1"
"27324397U","17:11:00","17:11:00","3330","1","","0","0","","1"
"27324398U","17:52:00","17:52:00","3330","1","","0","0","","1"
"27324399U","18:40:00","18:40:00","3330","1","","0","0","","1"
"27324400U","19:40:00","19:40:00","3330","1","","0","0","","1"
"27324420U","14:10:00","14:10:00","3330","1","","0","0","","1"
"27324421U","14:57:00","14:57:00","3330","1","","0","0","","1"
"27324422U","15:47:00","15:47:00","3330","1","","0","0","","1"
"27324423U","16:39:00","16:39:00","3330","1","","0","0","","1"
"27324424U","17:40:00","17:40:00","3330","1","","0","0","","1"
"27324425U","18:22:00","18:22:00","3330","1","","0","0","","1"
"27324426U","19:09:00","19:09:00","3330","1","","0","0","","1"
"27324427U","06:10:00","06:10:00","3330","1","","0","0","","1"
"27324428U","06:55:00","06:55:00","3330","1","","0","0","","1"
"27324429U","08:00:00","08:00:00","3330","1","","0","0","","1"
"27324430U","08:42:00","08:42:00","3330","1","","0","0","","1"
"27324431U","09:30:00","09:30:00","3330","1","","0","0","","1"
"27324432U","10:10:00","10:10:00","3330","1","","0","0","","1"
"27324433U","11:00:00","11:00:00","3330","1","","0","0","","1"
"27324434U","11:45:00","11:45:00","3330","1","","0","0","","1"
"27324435U","12:30:00","12:30:00","3330","1","","0","0","","1"
"27324436U","13:17:00","13:17:00","3330","1","","0","0","","1"
"27334751U","06:37:00","06:37:00","3330","1","","0","0","","1"
"27334752U","08:20:00","08:20:00","3330","1","","0","0","","1"
"27334753U","09:50:00","09:50:00","3330","1","","0","0","","1"
"27334754U","10:35:00","10:35:00","3330","1","","0","0","","1"
"27334755U","11:20:00","11:20:00","3330","1","","0","0","","1"
"27334756U","12:05:00","12:05:00","3330","1","","0","0","","1"
"27334757U","12:48:00","12:48:00","3330","1","","0","0","","1"
"27334758U","13:36:00","13:36:00","3330","1","","0","0","","1"
"27334759U","14:33:00","14:33:00","3330","1","","0","0","","1"
"27334760U","15:18:00","15:18:00","3330","1","","0","0","","1"
"27334761U","16:03:00","16:03:00","3330","1","","0","0","","1"
"27334762U","16:48:00","16:48:00","3330","1","","0","0","","1"
"27334763U","17:28:00","17:28:00","3330","1","","0","0","","1"
"27334764U","18:18:00","18:18:00","3330","1","","0","0","","1"
"27334765U","18:58:00","18:58:00","3330","1","","0","0","","1"
"27334766U","09:05:00","09:05:00","3330","1","","0","0","","1"
"27334771U","14:56:00","14:56:00","3330","1","","0","0","","1"
"27334772U","15:41:00","15:41:00","3330","1","","0","0","","1"
"27334773U","16:21:00","16:21:00","3330","1","","0","0","","1"
"27334774U","17:01:00","17:01:00","3330","1","","0","0","","1"
"27334775U","17:56:00","17:56:00","3330","1","","0","0","","1"
"27334776U","18:41:00","18:41:00","3330","1","","0","0","","1"
"27334777U","19:26:00","19:26:00","3330","1","","0","0","","1"
"27334778U","06:20:00","06:20:00","3330","1","","0","0","","1"
"27334779U","07:08:00","07:08:00","3330","1","","0","0","","1"
"27334780U","07:58:00","07:58:00","3330","1","","0","0","","1"
"27334781U","08:38:00","08:38:00","3330","1","","0","0","","1"
"27334782U","09:28:00","09:28:00","3330","1","","0","0","","1"
"27334783U","10:08:00","10:08:00","3330","1","","0","0","","1"
"27334784U","10:58:00","10:58:00","3330","1","","0","0","","1"
"27334785U","11:38:00","11:38:00","3330","1","","0","0","","1"
"27334786U","12:31:00","12:31:00","3330","1","","0","0","","1"
"27334787U","13:17:00","13:17:00","3330","1","","0","0","","1"
"27334788U","14:06:00","14:06:00","3330","1","","0","0","","1"
"27351652U","06:37:00","06:37:00","3330","1","","0","0","","1"
"27351653U","08:20:00","08:20:00","3330","1","","0","0","","1"
"27351654U","09:50:00","09:50:00","3330","1","","0","0","","1"
"27351655U","10:35:00","10:35:00","3330","1","","0","0","","1"
"27351656U","11:20:00","11:20:00","3330","1","","0","0","","1"
"27351657U","12:05:00","12:05:00","3330","1","","0","0","","1"
"27351658U","12:48:00","12:48:00","3330","1","","0","0","","1"
"27351659U","13:36:00","13:36:00","3330","1","","0","0","","1"
"27351660U","14:33:00","14:33:00","3330","1","","0","0","","1"
"27351661U","15:18:00","15:18:00","3330","1","","0","0","","1"
"27351662U","16:03:00","16:03:00","3330","1","","0","0","","1"
"27351663U","16:48:00","16:48:00","3330","1","","0","0","","1"
"27351664U","17:28:00","17:28:00","3330","1","","0","0","","1"
"27351665U","18:18:00","18:18:00","3330","1","","0","0","","1"
"27351666U","18:58:00","18:58:00","3330","1","","0","0","","1"
"27351667U","09:05:00","09:05:00","3330","1","","0","0","","1"
"27351672U","14:56:00","14:56:00","3330","1","","0","0","","1"
"27351673U","15:41:00","15:41:00","3330","1","","0","0","","1"
"27351674U","16:21:00","16:21:00","3330","1","","0","0","","1"
"27351675U","17:01:00","17:01:00","3330","1","","0","0","","1"
"27351676U","17:56:00","17:56:00","3330","1","","0","0","","1"
"27351677U","18:41:00","18:41:00","3330","1","","0","0","","1"
"27351678U","19:26:00","19:26:00","3330","1","","0","0","","1"
"27351679U","06:20:00","06:20:00","3330","1","","0","0","","1"
"27351680U","07:08:00","07:08:00","3330","1","","0","0","","1"
"27351681U","07:58:00","07:58:00","3330","1","","0","0","","1"
"27351682U","08:38:00","08:38:00","3330","1","","0","0","","1"
"27351683U","09:28:00","09:28:00","3330","1","","0","0","","1"
"27351684U","10:08:00","10:08:00","3330","1","","0","0","","1"
"27351685U","10:58:00","10:58:00","3330","1","","0","0","","1"
"27351686U","11:38:00","11:38:00","3330","1","","0","0","","1"
"27351687U","12:31:00","12:31:00","3330","1","","0","0","","1"
"27351688U","13:17:00","13:17:00","3330","1","","0","0","","1"
"27351689U","14:06:00","14:06:00","3330","1","","0","0","","1"
"27324401U","07:23:00","07:23:00","3330","1","","0","0","","1"
"27334767U","07:27:00","07:27:00","3330","1","","0","0","","1"
"27351668U","07:27:00","07:27:00","3330","1","","0","0","","1"
"27274592U","08:18:00","08:18:00","3330","18","","0","0","","1"
"27274593U","09:00:00","09:00:00","3330","18","","0","0","","1"
"27274594U","09:41:00","09:41:00","3330","18","","0","0","","1"
"27274595U","10:26:00","10:26:00","3330","18","","0","0","","1"
"27274596U","11:11:00","11:11:00","3330","18","","0","0","","1"
"27274597U","12:00:00","12:00:00","3330","18","","0","0","","1"
"27274598U","12:46:00","12:46:00","3330","18","","0","0","","1"
"27274599U","13:30:00","13:30:00","3330","18","","0","0","","1"
"27274600U","14:23:00","14:23:00","3330","18","","0","0","","1"
"27274601U","15:18:00","15:18:00","3330","18","","0","0","","1"
"27274602U","16:00:00","16:00:00","3330","18","","0","0","","1"
"27274603U","16:55:00","16:55:00","3330","18","","0","0","","1"
"27274604U","18:35:00","18:35:00","3330","18","","0","0","","1"
"27274605U","19:22:00","19:22:00","3330","18","","0","0","","1"
"27274606U","20:20:00","20:20:00","3330","18","","0","0","","1"
"27274611U","07:40:00","07:40:00","3330","18","","0","0","","1"
"27274612U","08:31:00","08:31:00","3330","18","","0","0","","1"
"27274615U","18:20:00","18:20:00","3330","18","","0","0","","1"
"27274616U","19:02:00","19:02:00","3330","18","","0","0","","1"
"27283650U","07:15:00","07:15:00","3330","18","","0","0","","1"
"27283651U","08:18:00","08:18:00","3330","18","","0","0","","1"
"27283652U","09:00:00","09:00:00","3330","18","","0","0","","1"
"27283653U","09:41:00","09:41:00","3330","18","","0","0","","1"
"27283654U","10:26:00","10:26:00","3330","18","","0","0","","1"
"27283655U","11:11:00","11:11:00","3330","18","","0","0","","1"
"27283656U","12:00:00","12:00:00","3330","18","","0","0","","1"
"27283657U","12:46:00","12:46:00","3330","18","","0","0","","1"
"27283658U","13:30:00","13:30:00","3330","18","","0","0","","1"
"27283659U","14:23:00","14:23:00","3330","18","","0","0","","1"
"27283660U","15:18:00","15:18:00","3330","18","","0","0","","1"
"27283661U","16:00:00","16:00:00","3330","18","","0","0","","1"
"27283662U","16:55:00","16:55:00","3330","18","","0","0","","1"
"27283663U","17:51:00","17:51:00","3330","18","","0","0","","1"
"27283664U","18:32:00","18:32:00","3330","18","","0","0","","1"
"27283665U","19:22:00","19:22:00","3330","18","","0","0","","1"
"27283666U","20:20:00","20:20:00","3330","18","","0","0","","1"
"27324402U","08:18:00","08:18:00","3330","18","","0","0","","1"
"27324403U","09:00:00","09:00:00","3330","18","","0","0","","1"
"27324404U","09:41:00","09:41:00","3330","18","","0","0","","1"
"27324405U","10:26:00","10:26:00","3330","18","","0","0","","1"
"27324406U","11:11:00","11:11:00","3330","18","","0","0","","1"
