"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27280237U","06:43:40","06:43:40","589","31","","0","0","","0"
"27280238U","09:00:03","09:00:03","589","31","","0","0","","0"
"27280248U","07:00:08","07:00:08","589","31","","0","0","","0"
"27280249U","09:25:03","09:25:03","589","31","","0","0","","0"
"27280250U","11:55:03","11:55:03","589","31","","0","0","","0"
"27280251U","14:20:03","14:20:03","589","31","","0","0","","0"
"27280252U","16:45:03","16:45:03","589","31","","0","0","","0"
"27280253U","19:09:30","19:09:30","589","31","","0","0","","0"
"27280254U","21:38:08","21:38:08","589","31","","0","0","","0"
"27280255U","23:38:08","23:38:08","589","31","","0","0","","0"
"27280258U","07:32:08","07:32:08","589","31","","0","0","","0"
"27280259U","09:53:03","09:53:03","589","31","","0","0","","0"
"27280269U","05:40:13","05:40:13","589","31","","0","0","","0"
"27280270U","07:44:08","07:44:08","589","31","","0","0","","0"
"27280271U","10:06:03","10:06:03","589","31","","0","0","","0"
"27280272U","12:31:03","12:31:03","589","31","","0","0","","0"
"27280273U","14:55:30","14:55:30","589","31","","0","0","","0"
"27280274U","17:21:58","17:21:58","589","31","","0","0","","0"
"27280275U","19:51:03","19:51:03","589","31","","0","0","","0"
"27280276U","22:08:08","22:08:08","589","31","","0","0","","0"
"27280277U","24:08:08","24:08:08","589","31","","0","0","","0"
"27280286U","08:08:03","08:08:03","589","31","","0","0","","0"
"27280287U","10:34:03","10:34:03","589","31","","0","0","","0"
"27280288U","13:07:03","13:07:03","589","31","","0","0","","0"
"27280289U","15:32:03","15:32:03","589","31","","0","0","","0"
"27280290U","17:57:58","17:57:58","589","31","","0","0","","0"
"27280291U","20:27:08","20:27:08","589","31","","0","0","","0"
"27280292U","22:38:08","22:38:08","589","31","","0","0","","0"
"27280293U","24:38:08","24:38:08","589","31","","0","0","","0"
"27280297U","06:00:40","06:00:40","589","31","","0","0","","0"
"27280298U","08:21:03","08:21:03","589","31","","0","0","","0"
"27280299U","10:47:03","10:47:03","589","31","","0","0","","0"
"27280308U","06:22:40","06:22:40","589","31","","0","0","","0"
"27280309U","08:36:03","08:36:03","589","31","","0","0","","0"
"27280310U","11:01:03","11:01:03","589","31","","0","0","","0"
"27280311U","13:26:03","13:26:03","589","31","","0","0","","0"
"27280312U","15:51:03","15:51:03","589","31","","0","0","","0"
"27280313U","18:16:58","18:16:58","589","31","","0","0","","0"
"27280314U","20:46:08","20:46:08","589","31","","0","0","","0"
"27280324U","08:48:03","08:48:03","589","31","","0","0","","0"
"27280325U","11:19:03","11:19:03","589","31","","0","0","","0"
"27280326U","13:44:03","13:44:03","589","31","","0","0","","0"
"27280327U","16:09:03","16:09:03","589","31","","0","0","","0"
"27280328U","18:34:25","18:34:25","589","31","","0","0","","0"
"27280329U","21:09:08","21:09:08","589","31","","0","0","","0"
"27280330U","23:08:08","23:08:08","589","31","","0","0","","0"
"27280339U","09:12:03","09:12:03","589","31","","0","0","","0"
"27280340U","11:37:03","11:37:03","589","31","","0","0","","0"
"27280341U","14:02:03","14:02:03","589","31","","0","0","","0"
"27280342U","16:27:03","16:27:03","589","31","","0","0","","0"
"27280343U","18:52:58","18:52:58","589","31","","0","0","","0"
"27280353U","07:18:08","07:18:08","589","31","","0","0","","0"
"27280354U","09:39:03","09:39:03","589","31","","0","0","","0"
"27280355U","12:13:03","12:13:03","589","31","","0","0","","0"
"27280356U","14:38:03","14:38:03","589","31","","0","0","","0"
"27280357U","17:03:58","17:03:58","589","31","","0","0","","0"
"27280358U","19:30:03","19:30:03","589","31","","0","0","","0"
"27280366U","07:56:08","07:56:08","589","31","","0","0","","0"
"27280367U","10:21:03","10:21:03","589","31","","0","0","","0"
"27280368U","12:49:03","12:49:03","589","31","","0","0","","0"
"27280369U","15:14:03","15:14:03","589","31","","0","0","","0"
"27280370U","17:39:58","17:39:58","589","31","","0","0","","0"
"27280371U","20:10:08","20:10:08","589","31","","0","0","","0"
"27288657U","06:58:40","06:58:40","589","31","","0","0","","0"
"27288658U","09:05:35","09:05:35","589","31","","0","0","","0"
"27288659U","11:17:35","11:17:35","589","31","","0","0","","0"
"27288660U","13:29:35","13:29:35","589","31","","0","0","","0"
"27288661U","15:40:35","15:40:35","589","31","","0","0","","0"
"27288662U","17:53:35","17:53:35","589","31","","0","0","","0"
"27288663U","20:17:08","20:17:08","589","31","","0","0","","0"
"27288674U","05:40:13","05:40:13","589","31","","0","0","","0"
"27288675U","07:32:08","07:32:08","589","31","","0","0","","0"
"27288676U","09:39:35","09:39:35","589","31","","0","0","","0"
"27288677U","11:51:35","11:51:35","589","31","","0","0","","0"
"27288678U","14:02:35","14:02:35","589","31","","0","0","","0"
"27288679U","16:13:35","16:13:35","589","31","","0","0","","0"
"27288680U","18:26:35","18:26:35","589","31","","0","0","","0"
"27288681U","20:39:08","20:39:08","589","31","","0","0","","0"
"27288682U","22:38:08","22:38:08","589","31","","0","0","","0"
"27288683U","24:38:08","24:38:08","589","31","","0","0","","0"
"27288693U","06:00:40","06:00:40","589","31","","0","0","","0"
"27288694U","08:02:35","08:02:35","589","31","","0","0","","0"
"27288695U","10:11:35","10:11:35","589","31","","0","0","","0"
"27288696U","12:22:35","12:22:35","589","31","","0","0","","0"
"27288697U","14:33:35","14:33:35","589","31","","0","0","","0"
"27288698U","16:45:35","16:45:35","589","31","","0","0","","0"
"27288699U","18:58:35","18:58:35","589","31","","0","0","","0"
"27288708U","06:22:40","06:22:40","589","31","","0","0","","0"
"27288709U","08:16:35","08:16:35","589","31","","0","0","","0"
"27288710U","10:27:35","10:27:35","589","31","","0","0","","0"
"27288711U","12:38:35","12:38:35","589","31","","0","0","","0"
"27288712U","14:49:35","14:49:35","589","31","","0","0","","0"
"27288713U","17:02:35","17:02:35","589","31","","0","0","","0"
"27288714U","19:15:35","19:15:35","589","31","","0","0","","0"
"27288725U","08:32:35","08:32:35","589","31","","0","0","","0"
"27288726U","10:44:35","10:44:35","589","31","","0","0","","0"
"27288727U","12:55:35","12:55:35","589","31","","0","0","","0"
"27288728U","15:06:35","15:06:35","589","31","","0","0","","0"
"27288729U","17:19:35","17:19:35","589","31","","0","0","","0"
"27288730U","19:33:35","19:33:35","589","31","","0","0","","0"
"27288731U","21:38:08","21:38:08","589","31","","0","0","","0"
"27288732U","23:38:08","23:38:08","589","31","","0","0","","0"
"27288742U","07:15:08","07:15:08","589","31","","0","0","","0"
"27288743U","09:22:35","09:22:35","589","31","","0","0","","0"
"27288744U","11:34:35","11:34:35","589","31","","0","0","","0"
"27288745U","13:46:35","13:46:35","589","31","","0","0","","0"
"27288746U","15:57:35","15:57:35","589","31","","0","0","","0"
"27288747U","18:10:35","18:10:35","589","31","","0","0","","0"
"27288758U","07:48:08","07:48:08","589","31","","0","0","","0"
"27288759U","09:55:35","09:55:35","589","31","","0","0","","0"
"27288760U","12:06:35","12:06:35","589","31","","0","0","","0"
"27288761U","14:17:35","14:17:35","589","31","","0","0","","0"
"27288762U","16:29:35","16:29:35","589","31","","0","0","","0"
"27288763U","18:42:35","18:42:35","589","31","","0","0","","0"
"27288764U","21:09:08","21:09:08","589","31","","0","0","","0"
"27288765U","23:08:08","23:08:08","589","31","","0","0","","0"
"27288775U","06:43:40","06:43:40","589","31","","0","0","","0"
"27288776U","08:49:35","08:49:35","589","31","","0","0","","0"
"27288777U","11:01:35","11:01:35","589","31","","0","0","","0"
"27288778U","13:12:35","13:12:35","589","31","","0","0","","0"
"27288779U","15:23:35","15:23:35","589","31","","0","0","","0"
"27288780U","17:36:35","17:36:35","589","31","","0","0","","0"
"27288781U","19:55:35","19:55:35","589","31","","0","0","","0"
"27288782U","22:08:08","22:08:08","589","31","","0","0","","0"
"27288783U","24:08:08","24:08:08","589","31","","0","0","","0"
"27295407U","06:34:40","06:34:40","589","31","","0","0","","0"
"27295408U","08:24:40","08:24:40","589","31","","0","0","","0"
"27295409U","10:25:35","10:25:35","589","31","","0","0","","0"
"27295410U","12:28:35","12:28:35","589","31","","0","0","","0"
"27295411U","14:31:35","14:31:35","589","31","","0","0","","0"
"27295412U","16:34:35","16:34:35","589","31","","0","0","","0"
"27295413U","18:39:35","18:39:35","589","31","","0","0","","0"
"27295414U","20:39:08","20:39:08","589","31","","0","0","","0"
"27295415U","22:38:08","22:38:08","589","31","","0","0","","0"
"27295416U","24:38:08","24:38:08","589","31","","0","0","","0"
"27295426U","08:49:35","08:49:35","589","31","","0","0","","0"
"27295427U","10:49:35","10:49:35","589","31","","0","0","","0"
"27295428U","12:52:35","12:52:35","589","31","","0","0","","0"
"27295429U","14:55:35","14:55:35","589","31","","0","0","","0"
"27295430U","16:58:35","16:58:35","589","31","","0","0","","0"
"27295431U","19:09:35","19:09:35","589","31","","0","0","","0"
"27295432U","21:09:08","21:09:08","589","31","","0","0","","0"
"27295433U","23:08:08","23:08:08","589","31","","0","0","","0"
"27295444U","07:01:40","07:01:40","589","31","","0","0","","0"
"27295445U","09:13:35","09:13:35","589","31","","0","0","","0"
"27295446U","11:14:35","11:14:35","589","31","","0","0","","0"
"27295447U","13:17:35","13:17:35","589","31","","0","0","","0"
"27295448U","15:20:35","15:20:35","589","31","","0","0","","0"
"27295449U","17:23:35","17:23:35","589","31","","0","0","","0"
"27295450U","19:39:35","19:39:35","589","31","","0","0","","0"
"27295451U","21:39:08","21:39:08","589","31","","0","0","","0"
"27295452U","23:38:08","23:38:08","589","31","","0","0","","0"
"27295463U","07:29:40","07:29:40","589","31","","0","0","","0"
"27295464U","09:37:35","09:37:35","589","31","","0","0","","0"
"27295465U","11:39:35","11:39:35","589","31","","0","0","","0"
"27295466U","13:42:35","13:42:35","589","31","","0","0","","0"
"27295467U","15:45:35","15:45:35","589","31","","0","0","","0"
"27295468U","17:48:35","17:48:35","589","31","","0","0","","0"
"27295469U","20:10:08","20:10:08","589","31","","0","0","","0"
"27295470U","22:08:08","22:08:08","589","31","","0","0","","0"
"27295471U","24:08:08","24:08:08","589","31","","0","0","","0"
"27295480U","07:56:40","07:56:40","589","31","","0","0","","0"
"27295481U","10:00:35","10:00:35","589","31","","0","0","","0"
"27295482U","12:03:35","12:03:35","589","31","","0","0","","0"
"27295483U","14:06:35","14:06:35","589","31","","0","0","","0"
"27295484U","16:09:35","16:09:35","589","31","","0","0","","0"
"27295485U","18:12:35","18:12:35","589","31","","0","0","","0"
"27330859U","08:50:58","08:50:58","589","31","","0","0","","0"
"27330860U","11:21:03","11:21:03","589","31","","0","0","","0"
"27330861U","13:48:03","13:48:03","589","31","","0","0","","0"
"27330862U","16:16:30","16:16:30","589","31","","0","0","","0"
"27330863U","19:03:25","19:03:25","589","31","","0","0","","0"
"27330864U","06:56:40","06:56:40","589","31","","0","0","","0"
"27330865U","09:33:03","09:33:03","589","31","","0","0","","0"
"27330866U","11:56:03","11:56:03","589","31","","0","0","","0"
"27330867U","14:23:30","14:23:30","589","31","","0","0","","0"
"27330868U","16:55:53","16:55:53","589","31","","0","0","","0"
"27330869U","19:42:25","19:42:25","589","31","","0","0","","0"
"27330876U","07:19:03","07:19:03","589","31","","0","0","","0"
"27330877U","10:05:03","10:05:03","589","31","","0","0","","0"
"27330878U","12:34:03","12:34:03","589","31","","0","0","","0"
"27330879U","15:00:30","15:00:30","589","31","","0","0","","0"
"27330880U","17:45:53","17:45:53","589","31","","0","0","","0"
"27330881U","20:29:35","20:29:35","589","31","","0","0","","0"
"27330882U","22:48:08","22:48:08","589","31","","0","0","","0"
"27330883U","24:57:40","24:57:40","589","31","","0","0","","0"
"27330900U","05:41:40","05:41:40","589","31","","0","0","","0"
"27330901U","07:50:03","07:50:03","589","31","","0","0","","0"
"27330902U","10:33:03","10:33:03","589","31","","0","0","","0"
"27330903U","13:00:03","13:00:03","589","31","","0","0","","0"
"27330904U","15:26:30","15:26:30","589","31","","0","0","","0"
"27330905U","18:10:53","18:10:53","589","31","","0","0","","0"
"27330909U","07:59:30","07:59:30","589","31","","0","0","","0"
"27330916U","08:08:58","08:08:58","589","31","","0","0","","0"
"27330917U","10:46:03","10:46:03","589","31","","0","0","","0"
"27330918U","13:12:03","13:12:03","589","31","","0","0","","0"
"27330919U","15:40:30","15:40:30","589","31","","0","0","","0"
"27330920U","18:23:53","18:23:53","589","31","","0","0","","0"
"27330921U","20:57:35","20:57:35","589","31","","0","0","","0"
"27330929U","06:01:40","06:01:40","589","31","","0","0","","0"
"27330930U","08:18:58","08:18:58","589","31","","0","0","","0"
"27330931U","10:57:03","10:57:03","589","31","","0","0","","0"
"27330932U","13:24:03","13:24:03","589","31","","0","0","","0"
"27330933U","15:52:30","15:52:30","589","31","","0","0","","0"
"27330934U","18:36:53","18:36:53","589","31","","0","0","","0"
"27330938U","08:28:58","08:28:58","589","31","","0","0","","0"
"27330947U","08:38:58","08:38:58","589","31","","0","0","","0"
"27330948U","11:09:03","11:09:03","589","31","","0","0","","0"
"27330949U","13:37:03","13:37:03","589","31","","0","0","","0"
"27330950U","16:04:30","16:04:30","589","31","","0","0","","0"
"27330951U","18:50:53","18:50:53","589","31","","0","0","","0"
"27330952U","21:15:08","21:15:08","589","31","","0","0","","0"
"27330953U","23:19:40","23:19:40","589","31","","0","0","","0"
"27330954U","14:10:30","14:10:30","589","31","","0","0","","0"
"27330955U","16:42:53","16:42:53","589","31","","0","0","","0"
"27330956U","19:31:25","19:31:25","589","31","","0","0","","0"
"27330965U","06:39:40","06:39:40","589","31","","0","0","","0"
"27330966U","09:12:03","09:12:03","589","31","","0","0","","0"
"27330967U","11:45:03","11:45:03","589","31","","0","0","","0"
"27330968U","07:34:03","07:34:03","589","31","","0","0","","0"
"27330969U","10:20:03","10:20:03","589","31","","0","0","","0"
"27330970U","12:47:03","12:47:03","589","31","","0","0","","0"
"27330971U","15:13:30","15:13:30","589","31","","0","0","","0"
"27330972U","17:57:53","17:57:53","589","31","","0","0","","0"
"27330973U","20:39:35","20:39:35","589","31","","0","0","","0"
"27330980U","17:34:53","17:34:53","589","31","","0","0","","0"
"27330981U","20:16:35","20:16:35","589","31","","0","0","","0"
"27330994U","06:22:40","06:22:40","589","31","","0","0","","0"
"27330995U","09:01:30","09:01:30","589","31","","0","0","","0"
"27330996U","11:33:03","11:33:03","589","31","","0","0","","0"
"27330997U","13:59:03","13:59:03","589","31","","0","0","","0"
"27330998U","16:28:58","16:28:58","589","31","","0","0","","0"
"27330999U","19:17:25","19:17:25","589","31","","0","0","","0"
"27331000U","21:40:08","21:40:08","589","31","","0","0","","0"
"27331001U","23:51:40","23:51:40","589","31","","0","0","","0"
"27331002U","09:22:03","09:22:03","589","31","","0","0","","0"
"27331005U","09:43:03","09:43:03","589","31","","0","0","","0"
"27331006U","12:08:03","12:08:03","589","31","","0","0","","0"
"27331007U","14:35:30","14:35:30","589","31","","0","0","","0"
"27331008U","17:07:53","17:07:53","589","31","","0","0","","0"
"27331009U","19:53:25","19:53:25","589","31","","0","0","","0"
"27331016U","09:54:03","09:54:03","589","31","","0","0","","0"
"27331017U","12:21:03","12:21:03","589","31","","0","0","","0"
"27331018U","14:47:30","14:47:30","589","31","","0","0","","0"
"27331019U","17:23:53","17:23:53","589","31","","0","0","","0"
"27331020U","20:04:35","20:04:35","589","31","","0","0","","0"
"27331021U","22:14:08","22:14:08","589","31","","0","0","","0"
"27331022U","24:24:40","24:24:40","589","31","","0","0","","0"
"27340373U","09:09:35","09:09:35","589","31","","0","0","","0"
"27340374U","11:30:03","11:30:03","589","31","","0","0","","0"
"27340375U","13:59:35","13:59:35","589","31","","0","0","","0"
"27340376U","16:23:03","16:23:03","589","31","","0","0","","0"
"27340377U","18:50:03","18:50:03","589","31","","0","0","","0"
"27340384U","09:34:35","09:34:35","589","31","","0","0","","0"
"27340385U","11:56:03","11:56:03","589","31","","0","0","","0"
"27340386U","14:21:35","14:21:35","589","31","","0","0","","0"
"27340387U","16:47:03","16:47:03","589","31","","0","0","","0"
"27340388U","19:14:30","19:14:30","589","31","","0","0","","0"
"27340389U","21:43:35","21:43:35","589","31","","0","0","","0"
"27340390U","23:58:35","23:58:35","589","31","","0","0","","0"
"27340399U","07:58:08","07:58:08","589","31","","0","0","","0"
"27340400U","10:12:03","10:12:03","589","31","","0","0","","0"
"27340401U","12:35:03","12:35:03","589","31","","0","0","","0"
"27340402U","14:54:35","14:54:35","589","31","","0","0","","0"
"27340403U","17:23:03","17:23:03","589","31","","0","0","","0"
"27340404U","19:51:03","19:51:03","589","31","","0","0","","0"
"27340405U","22:17:35","22:17:35","589","31","","0","0","","0"
"27340406U","24:31:35","24:31:35","589","31","","0","0","","0"
"27340416U","06:54:40","06:54:40","589","31","","0","0","","0"
"27340417U","08:58:35","08:58:35","589","31","","0","0","","0"
"27340418U","11:17:03","11:17:03","589","31","","0","0","","0"
"27340419U","13:37:35","13:37:35","589","31","","0","0","","0"
"27340420U","15:59:03","15:59:03","589","31","","0","0","","0"
"27340421U","18:26:03","18:26:03","589","31","","0","0","","0"
"27340422U","20:51:35","20:51:35","589","31","","0","0","","0"
"27340430U","07:30:08","07:30:08","589","31","","0","0","","0"
"27340431U","09:46:35","09:46:35","589","31","","0","0","","0"
"27340432U","12:09:03","12:09:03","589","31","","0","0","","0"
"27340433U","14:32:35","14:32:35","589","31","","0","0","","0"
"27340434U","16:58:30","16:58:30","589","31","","0","0","","0"
"27340435U","19:28:03","19:28:03","589","31","","0","0","","0"
"27340441U","09:58:35","09:58:35","589","31","","0","0","","0"
"27340442U","12:22:03","12:22:03","589","31","","0","0","","0"
"27340443U","14:43:35","14:43:35","589","31","","0","0","","0"
"27340444U","17:11:03","17:11:03","589","31","","0","0","","0"
"27340445U","19:39:03","19:39:03","589","31","","0","0","","0"
"27340448U","05:39:13","05:39:13","589","31","","0","0","","0"
"27340449U","07:45:08","07:45:08","589","31","","0","0","","0"
"27340457U","08:11:35","08:11:35","589","31","","0","0","","0"
"27340458U","10:24:03","10:24:03","589","31","","0","0","","0"
"27340459U","12:48:03","12:48:03","589","31","","0","0","","0"
"27340460U","15:07:03","15:07:03","589","31","","0","0","","0"
"27340461U","17:35:03","17:35:03","589","31","","0","0","","0"
"27340462U","20:03:35","20:03:35","589","31","","0","0","","0"
"27340469U","05:59:13","05:59:13","589","31","","0","0","","0"
"27340470U","08:22:35","08:22:35","589","31","","0","0","","0"
"27340471U","10:37:03","10:37:03","589","31","","0","0","","0"
"27340472U","13:00:35","13:00:35","589","31","","0","0","","0"
"27340473U","15:20:03","15:20:03","589","31","","0","0","","0"
"27340474U","20:16:35","20:16:35","589","31","","0","0","","0"
"27340482U","17:48:03","17:48:03","589","31","","0","0","","0"
"27340493U","06:19:40","06:19:40","589","31","","0","0","","0"
"27340494U","08:34:35","08:34:35","589","31","","0","0","","0"
"27340495U","10:51:03","10:51:03","589","31","","0","0","","0"
