"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27280692U","06:43:39","06:43:39","3561","12","","0","0","","0"
"27280693U","07:51:03","07:51:03","3561","12","","0","0","","0"
"27280694U","08:55:03","08:55:03","3561","12","","0","0","","0"
"27280695U","09:55:03","09:55:03","3561","12","","0","0","","0"
"27280696U","10:55:03","10:55:03","3561","12","","0","0","","0"
"27280697U","11:55:03","11:55:03","3561","12","","0","0","","0"
"27280698U","12:55:03","12:55:03","3561","12","","0","0","","0"
"27280699U","13:55:03","13:55:03","3561","12","","0","0","","0"
"27280700U","14:55:03","14:55:03","3561","12","","0","0","","0"
"27280701U","15:55:03","15:55:03","3561","12","","0","0","","0"
"27280702U","17:01:03","17:01:03","3561","12","","0","0","","0"
"27280703U","18:05:03","18:05:03","3561","12","","0","0","","0"
"27280704U","19:08:35","19:08:35","3561","12","","0","0","","0"
"27280705U","20:07:07","20:07:07","3561","12","","0","0","","0"
"27280706U","21:07:07","21:07:07","3561","12","","0","0","","0"
"27280721U","07:09:03","07:09:03","3561","12","","0","0","","0"
"27280722U","08:12:03","08:12:03","3561","12","","0","0","","0"
"27280723U","09:15:03","09:15:03","3561","12","","0","0","","0"
"27280724U","10:15:03","10:15:03","3561","12","","0","0","","0"
"27280725U","11:15:03","11:15:03","3561","12","","0","0","","0"
"27280726U","12:15:03","12:15:03","3561","12","","0","0","","0"
"27280727U","13:15:03","13:15:03","3561","12","","0","0","","0"
"27280728U","14:15:03","14:15:03","3561","12","","0","0","","0"
"27280729U","15:15:03","15:15:03","3561","12","","0","0","","0"
"27280730U","16:17:03","16:17:03","3561","12","","0","0","","0"
"27280731U","17:23:03","17:23:03","3561","12","","0","0","","0"
"27280732U","18:27:03","18:27:03","3561","12","","0","0","","0"
"27280733U","19:26:35","19:26:35","3561","12","","0","0","","0"
"27280734U","20:27:07","20:27:07","3561","12","","0","0","","0"
"27280751U","07:31:03","07:31:03","3561","12","","0","0","","0"
"27280752U","08:35:03","08:35:03","3561","12","","0","0","","0"
"27280753U","09:35:03","09:35:03","3561","12","","0","0","","0"
"27280754U","10:35:03","10:35:03","3561","12","","0","0","","0"
"27280755U","11:35:03","11:35:03","3561","12","","0","0","","0"
"27280756U","12:35:03","12:35:03","3561","12","","0","0","","0"
"27280757U","13:35:03","13:35:03","3561","12","","0","0","","0"
"27280758U","14:35:03","14:35:03","3561","12","","0","0","","0"
"27280759U","15:35:03","15:35:03","3561","12","","0","0","","0"
"27280760U","16:39:03","16:39:03","3561","12","","0","0","","0"
"27280761U","17:43:03","17:43:03","3561","12","","0","0","","0"
"27280762U","18:47:03","18:47:03","3561","12","","0","0","","0"
"27280763U","19:46:35","19:46:35","3561","12","","0","0","","0"
"27280764U","20:47:07","20:47:07","3561","12","","0","0","","0"
"27289066U","06:43:39","06:43:39","3561","12","","0","0","","0"
"27289067U","07:36:03","07:36:03","3561","12","","0","0","","0"
"27289068U","08:36:03","08:36:03","3561","12","","0","0","","0"
"27289069U","09:36:03","09:36:03","3561","12","","0","0","","0"
"27289070U","10:36:03","10:36:03","3561","12","","0","0","","0"
"27289071U","11:36:03","11:36:03","3561","12","","0","0","","0"
"27289072U","12:36:03","12:36:03","3561","12","","0","0","","0"
"27289073U","13:36:03","13:36:03","3561","12","","0","0","","0"
"27289074U","14:36:03","14:36:03","3561","12","","0","0","","0"
"27289075U","15:36:03","15:36:03","3561","12","","0","0","","0"
"27289076U","16:37:03","16:37:03","3561","12","","0","0","","0"
"27289077U","17:37:03","17:37:03","3561","12","","0","0","","0"
"27289078U","18:37:03","18:37:03","3561","12","","0","0","","0"
"27289079U","19:36:35","19:36:35","3561","12","","0","0","","0"
"27289094U","15:57:03","15:57:03","3561","12","","0","0","","0"
"27289095U","16:57:03","16:57:03","3561","12","","0","0","","0"
"27289096U","17:57:03","17:57:03","3561","12","","0","0","","0"
"27289097U","18:57:03","18:57:03","3561","12","","0","0","","0"
"27289098U","19:56:35","19:56:35","3561","12","","0","0","","0"
"27289099U","20:55:07","20:55:07","3561","12","","0","0","","0"
"27289107U","07:03:35","07:03:35","3561","12","","0","0","","0"
"27289108U","08:06:03","08:06:03","3561","12","","0","0","","0"
"27289109U","09:06:03","09:06:03","3561","12","","0","0","","0"
"27289110U","10:06:03","10:06:03","3561","12","","0","0","","0"
"27289111U","11:06:03","11:06:03","3561","12","","0","0","","0"
"27289112U","12:06:03","12:06:03","3561","12","","0","0","","0"
"27289113U","13:06:03","13:06:03","3561","12","","0","0","","0"
"27289114U","14:06:03","14:06:03","3561","12","","0","0","","0"
"27289115U","15:06:03","15:06:03","3561","12","","0","0","","0"
"27289116U","16:17:03","16:17:03","3561","12","","0","0","","0"
"27289117U","17:17:03","17:17:03","3561","12","","0","0","","0"
"27289118U","18:17:03","18:17:03","3561","12","","0","0","","0"
"27289119U","19:16:35","19:16:35","3561","12","","0","0","","0"
"27289120U","20:16:07","20:16:07","3561","12","","0","0","","0"
"27295640U","06:43:39","06:43:39","3561","12","","0","0","","0"
"27295641U","07:47:03","07:47:03","3561","12","","0","0","","0"
"27295642U","08:47:03","08:47:03","3561","12","","0","0","","0"
"27295643U","09:47:03","09:47:03","3561","12","","0","0","","0"
"27295644U","10:47:03","10:47:03","3561","12","","0","0","","0"
"27295645U","11:47:03","11:47:03","3561","12","","0","0","","0"
"27295646U","12:47:03","12:47:03","3561","12","","0","0","","0"
"27295647U","13:47:03","13:47:03","3561","12","","0","0","","0"
"27295648U","14:47:03","14:47:03","3561","12","","0","0","","0"
"27295649U","15:47:03","15:47:03","3561","12","","0","0","","0"
"27295650U","16:47:03","16:47:03","3561","12","","0","0","","0"
"27295651U","17:47:03","17:47:03","3561","12","","0","0","","0"
"27295652U","18:47:03","18:47:03","3561","12","","0","0","","0"
"27295653U","19:46:35","19:46:35","3561","12","","0","0","","0"
"27295654U","20:44:07","20:44:07","3561","12","","0","0","","0"
"27295670U","07:17:03","07:17:03","3561","12","","0","0","","0"
"27295671U","08:17:03","08:17:03","3561","12","","0","0","","0"
"27295672U","09:17:03","09:17:03","3561","12","","0","0","","0"
"27295673U","10:17:03","10:17:03","3561","12","","0","0","","0"
"27295674U","11:17:03","11:17:03","3561","12","","0","0","","0"
"27295675U","12:17:03","12:17:03","3561","12","","0","0","","0"
"27295676U","13:17:03","13:17:03","3561","12","","0","0","","0"
"27295677U","14:17:03","14:17:03","3561","12","","0","0","","0"
"27295678U","15:17:03","15:17:03","3561","12","","0","0","","0"
"27295679U","16:17:03","16:17:03","3561","12","","0","0","","0"
"27295680U","17:17:03","17:17:03","3561","12","","0","0","","0"
"27295681U","18:17:03","18:17:03","3561","12","","0","0","","0"
"27295682U","19:16:35","19:16:35","3561","12","","0","0","","0"
"27295683U","20:16:07","20:16:07","3561","12","","0","0","","0"
"27295684U","21:09:07","21:09:07","3561","12","","0","0","","0"
"27331383U","06:43:39","06:43:39","3561","12","","0","0","","0"
"27331384U","07:51:03","07:51:03","3561","12","","0","0","","0"
"27331385U","08:55:03","08:55:03","3561","12","","0","0","","0"
"27331386U","09:55:03","09:55:03","3561","12","","0","0","","0"
"27331387U","10:55:03","10:55:03","3561","12","","0","0","","0"
"27331388U","11:55:03","11:55:03","3561","12","","0","0","","0"
"27331389U","12:55:03","12:55:03","3561","12","","0","0","","0"
"27331390U","13:55:03","13:55:03","3561","12","","0","0","","0"
"27331391U","14:55:03","14:55:03","3561","12","","0","0","","0"
"27331392U","15:55:03","15:55:03","3561","12","","0","0","","0"
"27331393U","17:01:03","17:01:03","3561","12","","0","0","","0"
"27331394U","18:05:03","18:05:03","3561","12","","0","0","","0"
"27331395U","19:08:35","19:08:35","3561","12","","0","0","","0"
"27331396U","20:07:07","20:07:07","3561","12","","0","0","","0"
"27331397U","21:07:07","21:07:07","3561","12","","0","0","","0"
"27331412U","07:09:03","07:09:03","3561","12","","0","0","","0"
"27331413U","08:12:03","08:12:03","3561","12","","0","0","","0"
"27331414U","09:15:03","09:15:03","3561","12","","0","0","","0"
"27331415U","10:15:03","10:15:03","3561","12","","0","0","","0"
"27331416U","11:15:03","11:15:03","3561","12","","0","0","","0"
"27331417U","12:15:03","12:15:03","3561","12","","0","0","","0"
"27331418U","13:15:03","13:15:03","3561","12","","0","0","","0"
"27331419U","14:15:03","14:15:03","3561","12","","0","0","","0"
"27331420U","15:15:03","15:15:03","3561","12","","0","0","","0"
"27331421U","16:17:03","16:17:03","3561","12","","0","0","","0"
"27331422U","17:23:03","17:23:03","3561","12","","0","0","","0"
"27331423U","18:27:03","18:27:03","3561","12","","0","0","","0"
"27331424U","19:26:35","19:26:35","3561","12","","0","0","","0"
"27331425U","20:27:07","20:27:07","3561","12","","0","0","","0"
"27331442U","07:31:03","07:31:03","3561","12","","0","0","","0"
"27331443U","08:35:03","08:35:03","3561","12","","0","0","","0"
"27331444U","09:35:03","09:35:03","3561","12","","0","0","","0"
"27331445U","10:35:03","10:35:03","3561","12","","0","0","","0"
"27331446U","11:35:03","11:35:03","3561","12","","0","0","","0"
"27331447U","12:35:03","12:35:03","3561","12","","0","0","","0"
"27331448U","13:35:03","13:35:03","3561","12","","0","0","","0"
"27331449U","14:35:03","14:35:03","3561","12","","0","0","","0"
"27331450U","15:35:03","15:35:03","3561","12","","0","0","","0"
"27331451U","16:39:03","16:39:03","3561","12","","0","0","","0"
"27331452U","17:43:03","17:43:03","3561","12","","0","0","","0"
"27331453U","18:47:03","18:47:03","3561","12","","0","0","","0"
"27331454U","19:46:35","19:46:35","3561","12","","0","0","","0"
"27331455U","20:47:07","20:47:07","3561","12","","0","0","","0"
"27340856U","06:43:39","06:43:39","3561","12","","0","0","","0"
"27340857U","07:46:03","07:46:03","3561","12","","0","0","","0"
"27340858U","08:46:03","08:46:03","3561","12","","0","0","","0"
"27340859U","09:46:03","09:46:03","3561","12","","0","0","","0"
"27340860U","10:46:03","10:46:03","3561","12","","0","0","","0"
"27340861U","11:46:03","11:46:03","3561","12","","0","0","","0"
"27340862U","12:46:03","12:46:03","3561","12","","0","0","","0"
"27340863U","13:46:03","13:46:03","3561","12","","0","0","","0"
"27340864U","14:46:03","14:46:03","3561","12","","0","0","","0"
"27340865U","15:46:03","15:46:03","3561","12","","0","0","","0"
"27340866U","16:46:03","16:46:03","3561","12","","0","0","","0"
"27340867U","17:46:03","17:46:03","3561","12","","0","0","","0"
"27340868U","18:46:03","18:46:03","3561","12","","0","0","","0"
"27340881U","07:26:03","07:26:03","3561","12","","0","0","","0"
"27340882U","08:26:03","08:26:03","3561","12","","0","0","","0"
"27340883U","10:26:03","10:26:03","3561","12","","0","0","","0"
"27340884U","11:26:03","11:26:03","3561","12","","0","0","","0"
"27340885U","12:26:03","12:26:03","3561","12","","0","0","","0"
"27340886U","13:26:03","13:26:03","3561","12","","0","0","","0"
"27340887U","14:26:03","14:26:03","3561","12","","0","0","","0"
"27340888U","15:26:03","15:26:03","3561","12","","0","0","","0"
"27340889U","09:26:03","09:26:03","3561","12","","0","0","","0"
"27340890U","17:31:03","17:31:03","3561","12","","0","0","","0"
"27340891U","18:31:03","18:31:03","3561","12","","0","0","","0"
"27340892U","19:36:35","19:36:35","3561","12","","0","0","","0"
"27340893U","20:36:07","20:36:07","3561","12","","0","0","","0"
"27340909U","16:31:03","16:31:03","3561","12","","0","0","","0"
"27340910U","07:03:35","07:03:35","3561","12","","0","0","","0"
"27340911U","08:06:03","08:06:03","3561","12","","0","0","","0"
