"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949629E","11:21:42","11:21:42","5219","30","","0","0","","0"
"1949632E","20:21:42","20:21:42","5219","30","","0","0","","0"
"1949828E","18:21:42","18:21:42","5219","30","","0","0","","0"
"1949829E","11:21:42","11:21:42","5219","30","","0","0","","0"
"1950021E","14:21:42","14:21:42","5219","30","","0","0","","0"
"1950024E","06:59:42","06:59:42","5219","30","","0","0","","0"
"1950237E","11:21:42","11:21:42","5219","30","","0","0","","0"
"1950238E","18:21:42","18:21:42","5219","30","","0","0","","0"
"1950676E","09:21:42","09:21:42","5219","30","","0","0","","0"
"1950677E","11:21:42","11:21:42","5219","30","","0","0","","0"
"1950678E","14:21:42","14:21:42","5219","30","","0","0","","0"
"1950679E","20:21:42","20:21:42","5219","30","","0","0","","0"
"1951143E","08:21:42","08:21:42","5219","30","","0","0","","0"
"1951166E","14:41:42","14:41:42","5219","30","","0","0","","0"
"1951167E","07:21:42","07:21:42","5219","30","","0","0","","0"
"1951891E","09:21:42","09:21:42","5219","30","","0","0","","0"
"1951893E","13:21:42","13:21:42","5219","30","","0","0","","0"
"1951894E","15:21:42","15:21:42","5219","30","","0","0","","0"
"1951895E","19:51:42","19:51:42","5219","30","","0","0","","0"
"1952289E","17:51:42","17:51:42","5219","30","","0","0","","0"
"1952434E","08:21:42","08:21:42","5219","30","","0","0","","0"
"1952436E","17:51:42","17:51:42","5219","30","","0","0","","0"
"1952700E","18:51:42","18:51:42","5219","30","","0","0","","0"
