"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277726U","24:36:28","24:36:28","3708","11","","0","0","","0"
"27277733U","23:20:28","23:20:28","3708","11","","0","0","","0"
"27277741U","04:35:32","04:35:32","3708","11","","0","0","","0"
"27277742U","05:45:32","05:45:32","3708","11","","0","0","","0"
"27277743U","17:50:44","17:50:44","3708","11","","0","0","","0"
"27277744U","19:34:44","19:34:44","3708","11","","0","0","","0"
"27277745U","21:06:28","21:06:28","3708","11","","0","0","","0"
"27277746U","22:16:28","22:16:28","3708","11","","0","0","","0"
"27277754U","05:10:32","05:10:32","3708","11","","0","0","","0"
"27277755U","06:20:32","06:20:32","3708","11","","0","0","","0"
"27277756U","18:41:44","18:41:44","3708","11","","0","0","","0"
"27277757U","20:34:32","20:34:32","3708","11","","0","0","","0"
"27277772U","18:15:44","18:15:44","3708","11","","0","0","","0"
"27277773U","20:03:32","20:03:32","3708","11","","0","0","","0"
"27277782U","17:25:44","17:25:44","3708","11","","0","0","","0"
"27277783U","19:05:44","19:05:44","3708","11","","0","0","","0"
"27286300U","04:35:32","04:35:32","3708","11","","0","0","","0"
"27286301U","05:45:32","05:45:32","3708","11","","0","0","","0"
"27286302U","17:38:40","17:38:40","3708","11","","0","0","","0"
"27286303U","19:16:40","19:16:40","3708","11","","0","0","","0"
"27286313U","06:10:32","06:10:32","3708","11","","0","0","","0"
"27286330U","05:10:32","05:10:32","3708","11","","0","0","","0"
"27286331U","18:11:40","18:11:40","3708","11","","0","0","","0"
"27286332U","19:49:40","19:49:40","3708","11","","0","0","","0"
"27286333U","21:05:32","21:05:32","3708","11","","0","0","","0"
"27286334U","22:15:32","22:15:32","3708","11","","0","0","","0"
"27286335U","23:19:32","23:19:32","3708","11","","0","0","","0"
"27286336U","24:35:32","24:35:32","3708","11","","0","0","","0"
"27286354U","18:44:40","18:44:40","3708","11","","0","0","","0"
"27286355U","20:24:36","20:24:36","3708","11","","0","0","","0"
"27327935U","04:35:32","04:35:32","3708","11","","0","0","","0"
"27327936U","05:45:32","05:45:32","3708","11","","0","0","","0"
"27327937U","17:54:44","17:54:44","3708","11","","0","0","","0"
"27327938U","19:49:44","19:49:44","3708","11","","0","0","","0"
"27327952U","18:12:44","18:12:44","3708","11","","0","0","","0"
"27327971U","17:36:44","17:36:44","3708","11","","0","0","","0"
"27327972U","19:27:44","19:27:44","3708","11","","0","0","","0"
"27327973U","21:06:28","21:06:28","3708","11","","0","0","","0"
"27327974U","22:16:28","22:16:28","3708","11","","0","0","","0"
"27327975U","23:20:28","23:20:28","3708","11","","0","0","","0"
"27327976U","24:36:28","24:36:28","3708","11","","0","0","","0"
"27327995U","17:18:48","17:18:48","3708","11","","0","0","","0"
"27327996U","19:05:44","19:05:44","3708","11","","0","0","","0"
"27327997U","20:38:32","20:38:32","3708","11","","0","0","","0"
"27328014U","06:44:32","06:44:32","3708","11","","0","0","","0"
"27328015U","18:48:44","18:48:44","3708","11","","0","0","","0"
"27328033U","05:10:32","05:10:32","3708","11","","0","0","","0"
"27328034U","06:19:32","06:19:32","3708","11","","0","0","","0"
"27328035U","18:30:44","18:30:44","3708","11","","0","0","","0"
"27328036U","20:13:32","20:13:32","3708","11","","0","0","","0"
"27337764U","04:35:32","04:35:32","3708","11","","0","0","","0"
"27337765U","05:45:32","05:45:32","3708","11","","0","0","","0"
"27337766U","17:22:32","17:22:32","3708","11","","0","0","","0"
"27337767U","19:01:40","19:01:40","3708","11","","0","0","","0"
"27337768U","20:27:36","20:27:36","3708","11","","0","0","","0"
"27337785U","05:10:32","05:10:32","3708","11","","0","0","","0"
"27337786U","06:20:32","06:20:32","3708","11","","0","0","","0"
"27337787U","17:41:40","17:41:40","3708","11","","0","0","","0"
"27337788U","19:21:40","19:21:40","3708","11","","0","0","","0"
"27337808U","06:43:32","06:43:32","3708","11","","0","0","","0"
"27337809U","18:01:40","18:01:40","3708","11","","0","0","","0"
"27337810U","19:41:40","19:41:40","3708","11","","0","0","","0"
"27337811U","21:05:32","21:05:32","3708","11","","0","0","","0"
"27337812U","22:15:32","22:15:32","3708","11","","0","0","","0"
"27337813U","23:19:32","23:19:32","3708","11","","0","0","","0"
"27337814U","24:35:32","24:35:32","3708","11","","0","0","","0"
"27337828U","18:21:40","18:21:40","3708","11","","0","0","","0"
"27337844U","18:41:40","18:41:40","3708","11","","0","0","","0"
"27337845U","20:03:36","20:03:36","3708","11","","0","0","","0"
"27354665U","04:35:32","04:35:32","3708","11","","0","0","","0"
"27354666U","05:45:32","05:45:32","3708","11","","0","0","","0"
"27354667U","17:22:32","17:22:32","3708","11","","0","0","","0"
"27354668U","19:01:40","19:01:40","3708","11","","0","0","","0"
"27354669U","20:27:36","20:27:36","3708","11","","0","0","","0"
"27354686U","05:10:32","05:10:32","3708","11","","0","0","","0"
"27354687U","06:20:32","06:20:32","3708","11","","0","0","","0"
"27354688U","17:41:40","17:41:40","3708","11","","0","0","","0"
"27354689U","19:21:40","19:21:40","3708","11","","0","0","","0"
"27354709U","06:43:32","06:43:32","3708","11","","0","0","","0"
"27354710U","18:01:40","18:01:40","3708","11","","0","0","","0"
"27354711U","19:41:40","19:41:40","3708","11","","0","0","","0"
"27354712U","21:05:32","21:05:32","3708","11","","0","0","","0"
"27354713U","22:15:32","22:15:32","3708","11","","0","0","","0"
"27354714U","23:19:32","23:19:32","3708","11","","0","0","","0"
"27354715U","24:35:32","24:35:32","3708","11","","0","0","","0"
"27354729U","18:21:40","18:21:40","3708","11","","0","0","","0"
"27354745U","18:41:40","18:41:40","3708","11","","0","0","","0"
"27354746U","20:03:36","20:03:36","3708","11","","0","0","","0"
"27277727U","07:31:48","07:31:48","3708","11","","0","0","","0"
"27277728U","09:16:48","09:16:48","3708","11","","0","0","","0"
"27277729U","11:00:48","11:00:48","3708","11","","0","0","","0"
"27277730U","12:43:48","12:43:48","3708","11","","0","0","","0"
"27277731U","14:25:48","14:25:48","3708","11","","0","0","","0"
"27277732U","16:07:48","16:07:48","3708","11","","0","0","","0"
"27277758U","07:52:48","07:52:48","3708","11","","0","0","","0"
"27277759U","09:51:48","09:51:48","3708","11","","0","0","","0"
"27277760U","11:35:48","11:35:48","3708","11","","0","0","","0"
"27277761U","13:17:48","13:17:48","3708","11","","0","0","","0"
"27277762U","14:59:48","14:59:48","3708","11","","0","0","","0"
"27277763U","16:59:48","16:59:48","3708","11","","0","0","","0"
"27277768U","07:10:48","07:10:48","3708","11","","0","0","","0"
"27277769U","08:55:48","08:55:48","3708","11","","0","0","","0"
"27277774U","16:33:48","16:33:48","3708","11","","0","0","","0"
"27277779U","08:13:48","08:13:48","3708","11","","0","0","","0"
