"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951187E","07:55:22","07:55:22","4951","14","","0","0","","0"
"1951186E","15:21:44","15:21:44","4951","29","","0","0","","0"
"1951352E","15:21:44","15:21:44","4951","29","","0","0","","0"
"1952730E","15:21:44","15:21:44","4951","29","","0","0","","0"
"1952731E","20:36:44","20:36:44","4951","29","","0","0","","0"
"1950035E","09:01:44","09:01:44","4951","38","","0","0","","0"
"1950141E","11:06:44","11:06:44","4951","38","","0","0","","0"
"1952275E","18:36:44","18:36:44","4951","38","","0","0","","0"
"1952387E","18:36:44","18:36:44","4951","38","","0","0","","0"
"1951182E","07:17:17","07:17:17","4951","18","","0","0","","0"
"1950145E","23:56:11","23:56:11","4951","48","","0","0","","0"
"1952032E","07:17:17","07:17:17","4951","35","","0","0","","0"
"1950168E","06:45:44","06:45:44","4951","34","","0","0","","0"
"1952778E","11:55:44","11:55:44","4951","34","","0","0","","0"
"1952780E","13:10:44","13:10:44","4951","34","","0","0","","0"
"1950146E","22:56:11","22:56:11","4951","38","","0","0","","0"
"1950171E","15:04:44","15:04:44","4951","38","","0","0","","0"
"1952034E","07:53:34","07:53:34","4951","15","","0","0","","0"
"1951251E","14:22:54","14:22:54","4951","46","","0","0","","0"
"1951250E","15:16:54","15:16:54","4951","40","","0","0","","0"
"1950005E","14:17:17","14:17:17","4951","9","","0","0","","0"
"1950007E","22:17:17","22:17:17","4951","9","","0","0","","0"
"1949780E","06:17:17","06:17:17","4951","9","","0","0","","0"
"1950002E","06:17:17","06:17:17","4951","9","","0","0","","0"
