"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27333945U","19:44:09","19:44:09","3248","6","","0","0","","0"
"27282989U","13:05:15","13:05:15","3248","16","","0","0","","0"
"27282990U","17:06:15","17:06:15","3248","16","","0","0","","0"
"27291310U","07:06:15","07:06:15","3248","16","","0","0","","0"
"27291311U","13:07:15","13:07:15","3248","16","","0","0","","0"
"27334059U","13:05:15","13:05:15","3248","16","","0","0","","0"
"27334060U","17:06:15","17:06:15","3248","16","","0","0","","0"
"27343360U","07:06:15","07:06:15","3248","16","","0","0","","0"
"27343361U","13:07:15","13:07:15","3248","16","","0","0","","0"
"27360267U","07:06:15","07:06:15","3248","16","","0","0","","0"
"27360268U","13:07:15","13:07:15","3248","16","","0","0","","0"
"24151708U","08:13:27","08:13:27","3248","6","","0","0","","0"
"24152884U","12:58:27","12:58:27","3248","6","","0","0","","0"
"24152886U","14:08:27","14:08:27","3248","6","","0","0","","0"
"27323158U","17:09:01","17:09:01","3248","6","","0","0","","0"
"27323159U","18:23:01","18:23:01","3248","6","","0","0","","0"
"27323160U","19:37:09","19:37:09","3248","6","","0","0","","0"
"27323164U","07:10:35","07:10:35","3248","6","","0","0","","0"
"27323165U","08:19:35","08:19:35","3248","6","","0","0","","0"
"27323166U","09:28:35","09:28:35","3248","6","","0","0","","0"
"27323179U","16:29:01","16:29:01","3248","6","","0","0","","0"
"27323180U","17:46:01","17:46:01","3248","6","","0","0","","0"
"27323181U","18:59:35","18:59:35","3248","6","","0","0","","0"
"27323182U","20:17:09","20:17:09","3248","6","","0","0","","0"
"27323183U","07:27:35","07:27:35","3248","6","","0","0","","0"
"27323184U","08:36:35","08:36:35","3248","6","","0","0","","0"
"27323185U","09:44:35","09:44:35","3248","6","","0","0","","0"
"27323186U","10:51:35","10:51:35","3248","6","","0","0","","0"
"27323187U","11:58:35","11:58:35","3248","6","","0","0","","0"
"27323188U","13:05:09","13:05:09","3248","6","","0","0","","0"
"27323189U","14:11:09","14:11:09","3248","6","","0","0","","0"
"27323190U","15:17:09","15:17:09","3248","6","","0","0","","0"
"27323207U","06:52:35","06:52:35","3248","6","","0","0","","0"
"27323208U","08:02:35","08:02:35","3248","6","","0","0","","0"
"27323209U","09:11:35","09:11:35","3248","6","","0","0","","0"
"27323210U","10:28:35","10:28:35","3248","6","","0","0","","0"
"27323211U","11:35:35","11:35:35","3248","6","","0","0","","0"
"27323212U","12:42:09","12:42:09","3248","6","","0","0","","0"
"27323213U","13:49:09","13:49:09","3248","6","","0","0","","0"
"27323214U","14:55:09","14:55:09","3248","6","","0","0","","0"
