"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951076E","13:55:00","13:55:00","8553","6","","0","0","","1"
"1952110E","07:38:00","07:38:00","8553","6","","0","0","","1"
"1949282E","13:30:00","13:30:00","8553","6","","0","0","","1"
"1949366E","12:50:00","12:50:00","8553","6","","0","0","","1"
"1951044E","14:00:00","14:00:00","8553","6","","0","0","","1"
"1951045E","14:40:00","14:40:00","8553","6","","0","0","","1"
"1951077E","15:05:00","15:05:00","8553","6","","0","0","","1"
"1951721E","10:20:00","10:20:00","8553","6","","0","0","","1"
"1951725E","18:05:00","18:05:00","8553","6","","0","0","","1"
"1951730E","14:00:00","14:00:00","8553","6","","0","0","","1"
"1951731E","14:40:00","14:40:00","8553","6","","0","0","","1"
"1949364E","07:01:05","07:01:05","8553","6","","0","0","","0"
"1949365E","08:30:00","08:30:00","8553","6","","0","0","","1"
"1950271E","09:15:00","09:15:00","8553","6","","0","0","","1"
"1951732E","11:05:00","11:05:00","8553","6","","0","0","","1"
"1950272E","11:35:00","11:35:00","8553","6","","0","0","","1"
"1951726E","11:05:00","11:05:00","8553","6","","0","0","","1"
"1949363E","06:20:00","06:20:00","8553","1","","0","0","","1"
"1951723E","17:10:00","17:10:00","8553","1","","0","0","","1"
"1951724E","18:25:00","18:25:00","8553","1","","0","0","","1"
"1952109E","14:12:00","14:12:00","8553","1","","0","0","","1"
"1951717E","10:05:00","10:05:00","8553","1","","0","0","","1"
"1951718E","10:20:00","10:20:00","8553","1","","0","0","","1"
"1952111E","07:50:00","07:50:00","8553","1","","0","0","","1"
