"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"26162450U","14:00:24","14:00:24","3750","8","","0","0","","0"
"27275618U","06:32:43","06:32:43","3750","8","","0","0","","0"
"27275619U","08:22:04","08:22:04","3750","8","","0","0","","0"
"27275620U","10:19:44","10:19:44","3750","8","","0","0","","0"
"27275621U","12:14:24","12:14:24","3750","8","","0","0","","0"
"27275622U","14:07:24","14:07:24","3750","8","","0","0","","0"
"27275623U","16:00:44","16:00:44","3750","8","","0","0","","0"
"27275624U","17:57:24","17:57:24","3750","8","","0","0","","0"
"27275625U","19:55:03","19:55:03","3750","8","","0","0","","0"
"27275634U","05:08:03","05:08:03","3750","8","","0","0","","0"
"27275635U","06:54:44","06:54:44","3750","8","","0","0","","0"
"27275636U","08:45:44","08:45:44","3750","8","","0","0","","0"
"27275637U","10:42:44","10:42:44","3750","8","","0","0","","0"
"27275638U","12:37:24","12:37:24","3750","8","","0","0","","0"
"27275639U","14:30:24","14:30:24","3750","8","","0","0","","0"
"27275640U","16:23:44","16:23:44","3750","8","","0","0","","0"
"27275641U","18:20:04","18:20:04","3750","8","","0","0","","0"
"27275642U","20:27:23","20:27:23","3750","8","","0","0","","0"
"27275643U","22:12:23","22:12:23","3750","8","","0","0","","0"
"27275644U","23:42:23","23:42:23","3750","8","","0","0","","0"
"27275656U","04:38:03","04:38:03","3750","8","","0","0","","0"
"27275657U","06:08:43","06:08:43","3750","8","","0","0","","0"
"27275658U","07:59:24","07:59:24","3750","8","","0","0","","0"
"27275659U","09:56:44","09:56:44","3750","8","","0","0","","0"
"27275660U","11:51:44","11:51:44","3750","8","","0","0","","0"
"27275661U","13:45:24","13:45:24","3750","8","","0","0","","0"
"27275662U","15:38:24","15:38:24","3750","8","","0","0","","0"
"27275663U","17:34:44","17:34:44","3750","8","","0","0","","0"
"27275664U","19:28:44","19:28:44","3750","8","","0","0","","0"
"27275673U","07:16:24","07:16:24","3750","8","","0","0","","0"
"27275674U","09:08:44","09:08:44","3750","8","","0","0","","0"
"27275675U","11:05:44","11:05:44","3750","8","","0","0","","0"
"27275676U","13:00:24","13:00:24","3750","8","","0","0","","0"
"27275677U","14:53:24","14:53:24","3750","8","","0","0","","0"
"27275678U","16:47:44","16:47:44","3750","8","","0","0","","0"
"27275679U","18:41:04","18:41:04","3750","8","","0","0","","0"
"27275689U","05:38:03","05:38:03","3750","8","","0","0","","0"
"27275690U","13:22:24","13:22:24","3750","8","","0","0","","0"
"27275691U","15:15:24","15:15:24","3750","8","","0","0","","0"
"27275692U","17:10:44","17:10:44","3750","8","","0","0","","0"
"27275693U","19:02:44","19:02:44","3750","8","","0","0","","0"
"27275694U","07:37:24","07:37:24","3750","8","","0","0","","0"
"27275695U","09:32:44","09:32:44","3750","8","","0","0","","0"
"27275696U","11:28:44","11:28:44","3750","8","","0","0","","0"
"27284452U","04:38:03","04:38:03","3750","8","","0","0","","0"
"27284453U","06:09:43","06:09:43","3750","8","","0","0","","0"
"27284454U","07:57:44","07:57:44","3750","8","","0","0","","0"
"27284455U","09:43:04","09:43:04","3750","8","","0","0","","0"
"27284456U","11:33:04","11:33:04","3750","8","","0","0","","0"
"27284457U","13:15:04","13:15:04","3750","8","","0","0","","0"
"27284458U","15:01:04","15:01:04","3750","8","","0","0","","0"
"27284459U","16:47:04","16:47:04","3750","8","","0","0","","0"
"27284460U","18:33:04","18:33:04","3750","8","","0","0","","0"
"27284461U","20:17:23","20:17:23","3750","8","","0","0","","0"
"27284471U","05:08:03","05:08:03","3750","8","","0","0","","0"
"27284472U","06:39:43","06:39:43","3750","8","","0","0","","0"
"27284473U","08:23:44","08:23:44","3750","8","","0","0","","0"
"27284474U","10:09:04","10:09:04","3750","8","","0","0","","0"
"27284475U","11:55:04","11:55:04","3750","8","","0","0","","0"
"27284476U","13:41:04","13:41:04","3750","8","","0","0","","0"
"27284477U","15:27:04","15:27:04","3750","8","","0","0","","0"
"27284478U","17:13:04","17:13:04","3750","8","","0","0","","0"
"27284479U","18:59:04","18:59:04","3750","8","","0","0","","0"
"27284488U","07:05:44","07:05:44","3750","8","","0","0","","0"
"27284489U","08:49:44","08:49:44","3750","8","","0","0","","0"
"27284490U","10:41:04","10:41:04","3750","8","","0","0","","0"
"27284491U","12:22:04","12:22:04","3750","8","","0","0","","0"
"27284492U","14:08:04","14:08:04","3750","8","","0","0","","0"
"27284493U","15:54:04","15:54:04","3750","8","","0","0","","0"
"27284494U","17:40:04","17:40:04","3750","8","","0","0","","0"
"27284495U","19:26:04","19:26:04","3750","8","","0","0","","0"
"27284505U","05:38:03","05:38:03","3750","8","","0","0","","0"
"27284506U","07:31:44","07:31:44","3750","8","","0","0","","0"
"27284507U","09:16:04","09:16:04","3750","8","","0","0","","0"
"27284508U","11:03:04","11:03:04","3750","8","","0","0","","0"
"27284509U","12:49:04","12:49:04","3750","8","","0","0","","0"
"27284510U","14:35:04","14:35:04","3750","8","","0","0","","0"
"27284511U","16:21:04","16:21:04","3750","8","","0","0","","0"
"27284512U","18:07:04","18:07:04","3750","8","","0","0","","0"
"27284513U","19:52:23","19:52:23","3750","8","","0","0","","0"
"27284524U","20:42:43","20:42:43","3750","8","","0","0","","0"
"27284525U","22:12:23","22:12:23","3750","8","","0","0","","0"
"27284526U","23:42:23","23:42:23","3750","8","","0","0","","0"
"27292392U","06:38:03","06:38:03","3750","8","","0","0","","0"
"27292393U","08:10:03","08:10:03","3750","8","","0","0","","0"
"27292394U","09:52:03","09:52:03","3750","8","","0","0","","0"
"27292395U","11:34:03","11:34:03","3750","8","","0","0","","0"
"27292396U","13:16:03","13:16:03","3750","8","","0","0","","0"
"27292397U","15:00:44","15:00:44","3750","8","","0","0","","0"
"27292398U","16:46:44","16:46:44","3750","8","","0","0","","0"
"27292399U","18:32:44","18:32:44","3750","8","","0","0","","0"
"27292400U","20:32:23","20:32:23","3750","8","","0","0","","0"
