"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950041E","07:08:02","07:08:02","6434","15","","0","0","","0"
"1949476E","10:39:02","10:39:02","6434","2","","0","0","","0"
"1949477E","12:39:02","12:39:02","6434","2","","0","0","","0"
"1949478E","13:39:02","13:39:02","6434","2","","0","0","","0"
"1949479E","14:39:02","14:39:02","6434","2","","0","0","","0"
"1949480E","15:39:02","15:39:02","6434","2","","0","0","","0"
"1949481E","16:39:02","16:39:02","6434","2","","0","0","","0"
"1949482E","17:39:02","17:39:02","6434","2","","0","0","","0"
"1949483E","18:39:02","18:39:02","6434","2","","0","0","","0"
"1949484E","19:39:02","19:39:02","6434","2","","0","0","","0"
"1949486E","11:39:02","11:39:02","6434","2","","0","0","","0"
"1949498E","08:39:02","08:39:02","6434","2","","0","0","","0"
"1949500E","09:39:02","09:39:02","6434","2","","0","0","","0"
"1949511E","08:39:02","08:39:02","6434","2","","0","0","","0"
"1949512E","09:39:02","09:39:02","6434","2","","0","0","","0"
"1949513E","10:39:02","10:39:02","6434","2","","0","0","","0"
"1949514E","11:39:02","11:39:02","6434","2","","0","0","","0"
"1949515E","12:39:02","12:39:02","6434","2","","0","0","","0"
"1949516E","13:39:02","13:39:02","6434","2","","0","0","","0"
"1949517E","14:39:02","14:39:02","6434","2","","0","0","","0"
"1949518E","15:39:02","15:39:02","6434","2","","0","0","","0"
"1949519E","16:39:02","16:39:02","6434","2","","0","0","","0"
"1949520E","17:39:02","17:39:02","6434","2","","0","0","","0"
"1949521E","18:39:02","18:39:02","6434","2","","0","0","","0"
"1949522E","19:39:02","19:39:02","6434","2","","0","0","","0"
"1952188E","07:27:02","07:27:02","6434","2","","0","0","","0"
"1952661E","15:11:02","15:11:02","6434","2","","0","0","","0"
"1952668E","20:01:02","20:01:02","6434","2","","0","0","","0"
"1949969E","06:16:02","06:16:02","6434","2","","0","0","","0"
"1949970E","07:46:02","07:46:02","6434","2","","0","0","","0"
"1952187E","13:26:02","13:26:02","6434","2","","0","0","","0"
"1952654E","05:31:02","05:31:02","6434","2","","0","0","","0"
"1952655E","06:56:02","06:56:02","6434","2","","0","0","","0"
"1952656E","10:51:02","10:51:02","6434","2","","0","0","","0"
"1952657E","12:56:02","12:56:02","6434","2","","0","0","","0"
"1952658E","14:06:02","14:06:02","6434","2","","0","0","","0"
"1952659E","16:51:02","16:51:02","6434","2","","0","0","","0"
"1952660E","18:56:02","18:56:02","6434","2","","0","0","","0"
"1952662E","08:21:02","08:21:02","6434","2","","0","0","","0"
"1952663E","08:51:02","08:51:02","6434","2","","0","0","","0"
"1952664E","09:51:02","09:51:02","6434","2","","0","0","","0"
"1952665E","11:56:02","11:56:02","6434","2","","0","0","","0"
"1952666E","15:51:02","15:51:02","6434","2","","0","0","","0"
"1952667E","17:56:02","17:56:02","6434","2","","0","0","","0"
