"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27290345U","06:52:17","06:52:17","1003","17","","0","0","","0"
"27290363U","06:05:17","06:05:17","1003","17","","0","0","","0"
"27332944U","07:06:20","07:06:20","1003","17","","0","0","","0"
"27282018U","06:44:17","06:44:17","1003","17","","0","0","","0"
"27332962U","06:54:17","06:54:17","1003","17","","0","0","","0"
"27332978U","06:23:17","06:23:17","1003","17","","0","0","","0"
"27342344U","06:30:17","06:30:17","1003","17","","0","0","","0"
"27342360U","06:52:17","06:52:17","1003","17","","0","0","","0"
"27359245U","06:30:17","06:30:17","1003","17","","0","0","","0"
"27359261U","06:52:17","06:52:17","1003","17","","0","0","","0"
"27282019U","10:06:42","10:06:42","1003","26","","0","0","","0"
"27282020U","11:53:01","11:53:01","1003","26","","0","0","","0"
"27282021U","13:40:01","13:40:01","1003","26","","0","0","","0"
"27282022U","15:27:01","15:27:01","1003","26","","0","0","","0"
"27282023U","17:18:42","17:18:42","1003","26","","0","0","","0"
"27282024U","19:09:20","19:09:20","1003","26","","0","0","","0"
"27282025U","20:47:17","20:47:17","1003","26","","0","0","","0"
"27282026U","22:43:17","22:43:17","1003","26","","0","0","","0"
"27282027U","24:15:17","24:15:17","1003","26","","0","0","","0"
"27282033U","04:53:35","04:53:35","1003","26","","0","0","","0"
"27282034U","06:15:17","06:15:17","1003","26","","0","0","","0"
"27282035U","07:53:20","07:53:20","1003","26","","0","0","","0"
"27282036U","09:35:42","09:35:42","1003","26","","0","0","","0"
"27282039U","06:35:17","06:35:17","1003","26","","0","0","","0"
"27282040U","08:12:42","08:12:42","1003","26","","0","0","","0"
"27282050U","05:13:35","05:13:35","1003","26","","0","0","","0"
"27282051U","06:57:17","06:57:17","1003","26","","0","0","","0"
"27282052U","08:34:42","08:34:42","1003","26","","0","0","","0"
"27282068U","05:33:35","05:33:35","1003","26","","0","0","","0"
"27282069U","07:14:20","07:14:20","1003","26","","0","0","","0"
"27282070U","08:55:42","08:55:42","1003","26","","0","0","","0"
"27282071U","10:41:42","10:41:42","1003","26","","0","0","","0"
"27282072U","12:29:01","12:29:01","1003","26","","0","0","","0"
"27282073U","14:16:01","14:16:01","1003","26","","0","0","","0"
"27282074U","16:03:01","16:03:01","1003","26","","0","0","","0"
"27282075U","17:55:42","17:55:42","1003","26","","0","0","","0"
"27282076U","19:44:20","19:44:20","1003","26","","0","0","","0"
"27282077U","21:18:17","21:18:17","1003","26","","0","0","","0"
"27282080U","05:53:35","05:53:35","1003","26","","0","0","","0"
"27282081U","07:34:20","07:34:20","1003","26","","0","0","","0"
"27282082U","09:16:42","09:16:42","1003","26","","0","0","","0"
"27282097U","21:59:17","21:59:17","1003","26","","0","0","","0"
"27282098U","23:29:17","23:29:17","1003","26","","0","0","","0"
"27282115U","11:17:01","11:17:01","1003","26","","0","0","","0"
"27282116U","13:04:01","13:04:01","1003","26","","0","0","","0"
"27282117U","14:51:01","14:51:01","1003","26","","0","0","","0"
"27282118U","16:40:42","16:40:42","1003","26","","0","0","","0"
"27282119U","18:32:42","18:32:42","1003","26","","0","0","","0"
