"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952176E","13:57:02","13:57:02","6160","30","","0","0","","0"
"1952157E","21:27:47","21:27:47","6160","37","","0","0","","0"
"1950589E","10:39:33","10:39:33","6160","37","","0","0","","0"
"1950590E","14:39:33","14:39:33","6160","37","","0","0","","0"
"1950595E","16:39:33","16:39:33","6160","37","","0","0","","0"
"1952158E","06:28:33","06:28:33","6160","37","","0","0","","0"
"1952159E","07:28:33","07:28:33","6160","37","","0","0","","0"
"1952160E","08:28:33","08:28:33","6160","37","","0","0","","0"
"1952161E","09:28:33","09:28:33","6160","37","","0","0","","0"
"1952162E","10:28:33","10:28:33","6160","37","","0","0","","0"
"1952163E","11:28:33","11:28:33","6160","37","","0","0","","0"
"1952164E","12:28:33","12:28:33","6160","37","","0","0","","0"
"1952165E","13:28:33","13:28:33","6160","37","","0","0","","0"
"1952166E","14:28:33","14:28:33","6160","37","","0","0","","0"
"1952167E","15:28:33","15:28:33","6160","37","","0","0","","0"
"1952168E","16:28:33","16:28:33","6160","37","","0","0","","0"
"1952169E","17:28:33","17:28:33","6160","37","","0","0","","0"
"1952170E","18:28:33","18:28:33","6160","37","","0","0","","0"
"1952171E","19:28:33","19:28:33","6160","37","","0","0","","0"
"1952630E","09:58:33","09:58:33","6160","37","","0","0","","0"
"1952631E","10:58:33","10:58:33","6160","37","","0","0","","0"
"1952632E","11:58:33","11:58:33","6160","37","","0","0","","0"
"1952633E","13:58:33","13:58:33","6160","37","","0","0","","0"
"1952634E","14:58:33","14:58:33","6160","37","","0","0","","0"
"1952635E","15:58:33","15:58:33","6160","37","","0","0","","0"
"1952636E","16:58:33","16:58:33","6160","37","","0","0","","0"
"1952637E","19:58:33","19:58:33","6160","37","","0","0","","0"
"1952638E","20:58:33","20:58:33","6160","37","","0","0","","0"
"1952172E","07:21:47","07:21:47","6160","10","","0","0","","0"
"1952639E","05:58:33","05:58:33","6160","10","","0","0","","0"
"1950574E","18:54:33","18:54:33","6160","37","","0","0","","0"
"1950575E","17:54:33","17:54:33","6160","37","","0","0","","0"
"1950576E","12:54:33","12:54:33","6160","37","","0","0","","0"
"1950577E","07:54:33","07:54:33","6160","37","","0","0","","0"
"1950578E","06:54:33","06:54:33","6160","37","","0","0","","0"
"1950579E","08:54:33","08:54:33","6160","37","","0","0","","0"
"1950591E","18:39:33","18:39:33","6160","37","","0","0","","0"
"1950594E","12:39:33","12:39:33","6160","37","","0","0","","0"
"1950599E","08:39:33","08:39:33","6160","37","","0","0","","0"
