"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949629E","11:23:23","11:23:23","5222","33","","0","0","","0"
"1949632E","20:23:23","20:23:23","5222","33","","0","0","","0"
"1949828E","18:23:23","18:23:23","5222","33","","0","0","","0"
"1949829E","11:23:23","11:23:23","5222","33","","0","0","","0"
"1950021E","14:23:23","14:23:23","5222","33","","0","0","","0"
"1950024E","07:01:23","07:01:23","5222","33","","0","0","","0"
"1950237E","11:23:23","11:23:23","5222","33","","0","0","","0"
"1950238E","18:23:23","18:23:23","5222","33","","0","0","","0"
"1950676E","09:23:23","09:23:23","5222","33","","0","0","","0"
"1950677E","11:23:23","11:23:23","5222","33","","0","0","","0"
"1950678E","14:23:23","14:23:23","5222","33","","0","0","","0"
"1950679E","20:23:23","20:23:23","5222","33","","0","0","","0"
"1951143E","08:23:23","08:23:23","5222","33","","0","0","","0"
"1951166E","14:43:23","14:43:23","5222","33","","0","0","","0"
"1951167E","07:23:23","07:23:23","5222","33","","0","0","","0"
"1951891E","09:23:23","09:23:23","5222","33","","0","0","","0"
"1951893E","13:23:23","13:23:23","5222","33","","0","0","","0"
"1951894E","15:23:23","15:23:23","5222","33","","0","0","","0"
"1951895E","19:53:23","19:53:23","5222","33","","0","0","","0"
"1952289E","17:53:23","17:53:23","5222","33","","0","0","","0"
"1952434E","08:23:23","08:23:23","5222","33","","0","0","","0"
"1952436E","17:53:23","17:53:23","5222","33","","0","0","","0"
"1952700E","18:53:23","18:53:23","5222","33","","0","0","","0"
