"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950692E","07:47:57","07:47:57","6464","5","","0","0","","0"
"1950693E","08:48:57","08:48:57","6464","26","","0","0","","0"
"1950694E","10:48:57","10:48:57","6464","26","","0","0","","0"
"1950708E","18:48:57","18:48:57","6464","26","","0","0","","0"
"1950713E","12:48:57","12:48:57","6464","26","","0","0","","0"
"1950714E","14:48:57","14:48:57","6464","26","","0","0","","0"
"1950715E","16:48:57","16:48:57","6464","26","","0","0","","0"
"1951911E","08:52:57","08:52:57","6464","28","","0","0","","0"
"1952418E","11:52:57","11:52:57","6464","28","","0","0","","0"
"1950709E","09:46:57","09:46:57","6464","25","","0","0","","0"
"1950710E","13:46:57","13:46:57","6464","25","","0","0","","0"
"1950711E","15:46:57","15:46:57","6464","25","","0","0","","0"
"1950712E","17:46:57","17:46:57","6464","25","","0","0","","0"
"1950716E","19:46:57","19:46:57","6464","25","","0","0","","0"
"1950717E","11:46:57","11:46:57","6464","25","","0","0","","0"
"1950855E","07:52:57","07:52:57","6464","28","","0","0","","0"
"1951555E","06:19:57","06:19:57","6464","28","","0","0","","0"
"1952350E","05:44:57","05:44:57","6464","28","","0","0","","0"
"1949688E","14:22:57","14:22:57","6464","25","","0","0","","0"
"1949689E","15:22:57","15:22:57","6464","25","","0","0","","0"
"1949691E","16:22:57","16:22:57","6464","25","","0","0","","0"
"1949714E","17:22:57","17:22:57","6464","25","","0","0","","0"
"1949716E","18:22:57","18:22:57","6464","25","","0","0","","0"
"1949815E","12:22:57","12:22:57","6464","25","","0","0","","0"
"1949817E","13:22:57","13:22:57","6464","25","","0","0","","0"
"1949845E","12:22:57","12:22:57","6464","25","","0","0","","0"
"1949846E","13:22:57","13:22:57","6464","25","","0","0","","0"
"1950160E","17:22:57","17:22:57","6464","25","","0","0","","0"
"1950162E","18:22:57","18:22:57","6464","25","","0","0","","0"
"1951378E","18:52:57","18:52:57","6464","25","","0","0","","0"
"1951557E","07:17:57","07:17:57","6464","25","","0","0","","0"
"1951559E","08:21:57","08:21:57","6464","25","","0","0","","0"
"1951561E","09:52:57","09:52:57","6464","25","","0","0","","0"
"1951563E","11:22:57","11:22:57","6464","25","","0","0","","0"
"1951600E","07:47:57","07:47:57","6464","25","","0","0","","0"
"1951909E","19:22:57","19:22:57","6464","25","","0","0","","0"
"1951917E","06:47:57","06:47:57","6464","25","","0","0","","0"
"1951968E","12:22:57","12:22:57","6464","25","","0","0","","0"
"1951970E","13:22:57","13:22:57","6464","25","","0","0","","0"
"1951972E","14:22:57","14:22:57","6464","25","","0","0","","0"
"1951973E","15:22:57","15:22:57","6464","25","","0","0","","0"
"1951975E","16:22:57","16:22:57","6464","25","","0","0","","0"
"1951977E","18:52:57","18:52:57","6464","25","","0","0","","0"
"1952351E","16:52:57","16:52:57","6464","25","","0","0","","0"
"1952352E","17:51:57","17:51:57","6464","25","","0","0","","0"
"1952353E","19:50:57","19:50:57","6464","25","","0","0","","0"
"1952354E","20:18:57","20:18:57","6464","25","","0","0","","0"
"1952411E","14:52:57","14:52:57","6464","25","","0","0","","0"
"1952412E","12:52:57","12:52:57","6464","25","","0","0","","0"
"1952417E","10:22:57","10:22:57","6464","25","","0","0","","0"
"1952419E","15:42:57","15:42:57","6464","25","","0","0","","0"
"1952420E","13:52:57","13:52:57","6464","25","","0","0","","0"
"1952457E","12:22:57","12:22:57","6464","25","","0","0","","0"
"1952459E","13:22:57","13:22:57","6464","25","","0","0","","0"
"1952473E","14:22:57","14:22:57","6464","25","","0","0","","0"
"1952475E","16:22:57","16:22:57","6464","25","","0","0","","0"
"1952478E","15:22:57","15:22:57","6464","25","","0","0","","0"
"1950041E","07:28:18","07:28:18","6464","27","","0","0","","0"
"1951217E","07:51:45","07:51:45","6464","5","","0","0","","0"
"1951216E","07:51:36","07:51:36","6464","22","","0","0","","0"
"1951218E","07:56:45","07:56:45","6464","7","","0","0","","0"
"1949692E","13:58:32","13:58:32","6464","22","","0","0","","0"
"1949718E","17:58:32","17:58:32","6464","22","","0","0","","0"
"1950164E","17:58:32","17:58:32","6464","22","","0","0","","0"
"1951374E","15:28:32","15:28:32","6464","22","","0","0","","0"
"1951376E","17:28:32","17:28:32","6464","22","","0","0","","0"
"1951565E","06:28:32","06:28:32","6464","22","","0","0","","0"
"1951566E","07:28:32","07:28:32","6464","22","","0","0","","0"
"1951567E","08:28:32","08:28:32","6464","22","","0","0","","0"
"1951979E","13:58:32","13:58:32","6464","22","","0","0","","0"
"1951981E","17:28:32","17:28:32","6464","22","","0","0","","0"
"1952038E","15:28:32","15:28:32","6464","22","","0","0","","0"
"1952337E","16:33:32","16:33:32","6464","22","","0","0","","0"
"1952338E","18:28:32","18:28:32","6464","22","","0","0","","0"
"1952339E","19:28:32","19:28:32","6464","22","","0","0","","0"
"1952402E","06:58:32","06:58:32","6464","22","","0","0","","0"
"1952403E","07:53:32","07:53:32","6464","22","","0","0","","0"
"1952404E","09:28:32","09:28:32","6464","22","","0","0","","0"
"1952405E","10:28:32","10:28:32","6464","22","","0","0","","0"
"1952406E","11:28:32","11:28:32","6464","22","","0","0","","0"
"1952407E","12:28:32","12:28:32","6464","22","","0","0","","0"
"1952408E","13:28:32","13:28:32","6464","22","","0","0","","0"
"1952409E","14:28:32","14:28:32","6464","22","","0","0","","0"
"1952462E","13:58:32","13:58:32","6464","22","","0","0","","0"
"1952536E","08:58:32","08:58:32","6464","22","","0","0","","0"
"1952537E","09:58:32","09:58:32","6464","22","","0","0","","0"
"1952538E","10:58:32","10:58:32","6464","22","","0","0","","0"
"1952539E","11:58:32","11:58:32","6464","22","","0","0","","0"
"1952540E","12:58:32","12:58:32","6464","22","","0","0","","0"
