"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"24151708U","08:28:04","08:28:04","3256","15","","0","0","","0"
"24152884U","13:11:23","13:11:23","3256","15","","0","0","","0"
"24152886U","14:21:23","14:21:23","3256","15","","0","0","","0"
"27323158U","17:22:44","17:22:44","3256","15","","0","0","","0"
"27323159U","18:36:44","18:36:44","3256","15","","0","0","","0"
"27323160U","19:49:24","19:49:24","3256","15","","0","0","","0"
"27323164U","07:23:44","07:23:44","3256","15","","0","0","","0"
"27323165U","08:32:44","08:32:44","3256","15","","0","0","","0"
"27323166U","09:41:24","09:41:24","3256","15","","0","0","","0"
"27323179U","16:42:44","16:42:44","3256","15","","0","0","","0"
"27323180U","17:59:44","17:59:44","3256","15","","0","0","","0"
"27323181U","19:12:24","19:12:24","3256","15","","0","0","","0"
"27323182U","20:29:03","20:29:03","3256","15","","0","0","","0"
"27323183U","07:40:44","07:40:44","3256","15","","0","0","","0"
"27323184U","08:49:44","08:49:44","3256","15","","0","0","","0"
"27323185U","09:57:24","09:57:24","3256","15","","0","0","","0"
"27323186U","11:04:24","11:04:24","3256","15","","0","0","","0"
"27323187U","12:11:03","12:11:03","3256","15","","0","0","","0"
"27323188U","13:17:03","13:17:03","3256","15","","0","0","","0"
"27323189U","14:23:03","14:23:03","3256","15","","0","0","","0"
"27323190U","15:29:03","15:29:03","3256","15","","0","0","","0"
"27323207U","07:05:44","07:05:44","3256","15","","0","0","","0"
"27323208U","08:15:44","08:15:44","3256","15","","0","0","","0"
"27323209U","09:24:24","09:24:24","3256","15","","0","0","","0"
"27323210U","10:41:24","10:41:24","3256","15","","0","0","","0"
"27323211U","11:48:24","11:48:24","3256","15","","0","0","","0"
"27323212U","12:54:03","12:54:03","3256","15","","0","0","","0"
"27323213U","14:01:03","14:01:03","3256","15","","0","0","","0"
"27323214U","15:07:03","15:07:03","3256","15","","0","0","","0"
"27323215U","16:17:44","16:17:44","3256","15","","0","0","","0"
"27323216U","17:40:44","17:40:44","3256","15","","0","0","","0"
"27323217U","18:54:44","18:54:44","3256","15","","0","0","","0"
"27323218U","20:14:24","20:14:24","3256","15","","0","0","","0"
"27323219U","21:14:03","21:14:03","3256","15","","0","0","","0"
"27323220U","22:14:03","22:14:03","3256","15","","0","0","","0"
"27323221U","23:14:03","23:14:03","3256","15","","0","0","","0"
