"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949551E","09:45:02","09:45:02","5408","39","","0","0","","0"
"1949553E","19:51:02","19:51:02","5408","39","","0","0","","0"
"1949819E","14:36:02","14:36:02","5408","39","","0","0","","0"
"1949839E","08:50:02","08:50:02","5408","39","","0","0","","0"
"1949849E","14:36:02","14:36:02","5408","39","","0","0","","0"
"1950651E","09:56:02","09:56:02","5408","39","","0","0","","0"
"1950834E","09:41:02","09:41:02","5408","39","","0","0","","0"
"1951100E","08:50:02","08:50:02","5408","39","","0","0","","0"
"1951552E","07:36:02","07:36:02","5408","39","","0","0","","0"
"1951636E","08:50:02","08:50:02","5408","39","","0","0","","0"
"1951651E","08:50:02","08:50:02","5408","39","","0","0","","0"
"1952035E","14:36:02","14:36:02","5408","39","","0","0","","0"
"1952321E","08:50:02","08:50:02","5408","39","","0","0","","0"
"1952476E","14:36:02","14:36:02","5408","39","","0","0","","0"
"1952710E","06:41:02","06:41:02","5408","39","","0","0","","0"
"1952712E","11:46:02","11:46:02","5408","39","","0","0","","0"
"1952713E","11:46:02","11:46:02","5408","39","","0","0","","0"
"1952714E","15:31:02","15:31:02","5408","39","","0","0","","0"
"1952715E","15:31:02","15:31:02","5408","39","","0","0","","0"
"1952716E","18:26:02","18:26:02","5408","39","","0","0","","0"
"1952717E","20:11:02","20:11:02","5408","39","","0","0","","0"
"1952719E","17:21:02","17:21:02","5408","39","","0","0","","0"
"1950960E","07:46:42","07:46:42","5408","9","","0","0","","0"
"1951256E","07:50:50","07:50:50","5408","15","","0","0","","0"
"1951258E","07:50:50","07:50:50","5408","15","","0","0","","0"
"1951042E","15:20:50","15:20:50","5408","15","","0","0","","0"
