"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27281230U","11:24:04","11:24:04","1244","16","","0","0","","0"
"27281231U","12:14:04","12:14:04","1244","16","","0","0","","0"
"27281232U","13:04:04","13:04:04","1244","16","","0","0","","0"
"27281233U","13:54:04","13:54:04","1244","16","","0","0","","0"
"27281234U","14:44:04","14:44:04","1244","16","","0","0","","0"
"27281235U","15:34:04","15:34:04","1244","16","","0","0","","0"
"27281236U","16:24:04","16:24:04","1244","16","","0","0","","0"
"27281237U","17:14:04","17:14:04","1244","16","","0","0","","0"
"27281238U","18:04:04","18:04:04","1244","16","","0","0","","0"
"27281239U","18:54:04","18:54:04","1244","16","","0","0","","0"
"27281240U","19:44:04","19:44:04","1244","16","","0","0","","0"
"27281241U","20:39:04","20:39:04","1244","16","","0","0","","0"
"27281250U","19:19:04","19:19:04","1244","16","","0","0","","0"
"27281251U","20:11:04","20:11:04","1244","16","","0","0","","0"
"27281252U","21:06:21","21:06:21","1244","16","","0","0","","0"
"27281253U","21:49:21","21:49:21","1244","16","","0","0","","0"
"27281254U","22:34:21","22:34:21","1244","16","","0","0","","0"
"27281255U","23:19:21","23:19:21","1244","16","","0","0","","0"
"27281256U","24:04:21","24:04:21","1244","16","","0","0","","0"
"27281257U","24:49:21","24:49:21","1244","16","","0","0","","0"
"27281258U","06:26:55","06:26:55","1244","16","","0","0","","0"
"27281259U","07:14:04","07:14:04","1244","16","","0","0","","0"
"27281260U","08:04:04","08:04:04","1244","16","","0","0","","0"
"27281261U","08:54:04","08:54:04","1244","16","","0","0","","0"
"27281262U","09:44:04","09:44:04","1244","16","","0","0","","0"
"27281263U","10:34:04","10:34:04","1244","16","","0","0","","0"
"27281272U","04:58:30","04:58:30","1244","16","","0","0","","0"
"27281273U","05:42:30","05:42:30","1244","16","","0","0","","0"
"27281274U","05:21:30","05:21:30","1244","16","","0","0","","0"
"27281275U","06:04:55","06:04:55","1244","16","","0","0","","0"
"27281276U","06:48:55","06:48:55","1244","16","","0","0","","0"
"27281277U","07:39:04","07:39:04","1244","16","","0","0","","0"
"27281278U","08:29:04","08:29:04","1244","16","","0","0","","0"
"27281284U","09:19:04","09:19:04","1244","16","","0","0","","0"
"27281285U","10:09:04","10:09:04","1244","16","","0","0","","0"
"27281298U","10:59:04","10:59:04","1244","16","","0","0","","0"
"27281299U","11:49:04","11:49:04","1244","16","","0","0","","0"
"27281300U","12:39:04","12:39:04","1244","16","","0","0","","0"
"27281301U","13:29:04","13:29:04","1244","16","","0","0","","0"
"27281302U","14:19:04","14:19:04","1244","16","","0","0","","0"
"27281303U","15:09:04","15:09:04","1244","16","","0","0","","0"
"27281304U","15:59:04","15:59:04","1244","16","","0","0","","0"
