"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951586E","07:20:00","07:20:00","4517","1","","0","0","","1"
"1951587E","13:45:00","13:45:00","4517","29","","0","0","","1"
"1951750E","13:45:00","13:45:00","4517","1","","0","0","","1"
"1951889E","06:48:00","06:48:00","4517","51","","0","0","","1"
"1950995E","19:10:00","19:10:00","4517","21","","0","0","","1"
"1951705E","19:30:00","19:30:00","4517","1","","0","0","","1"
"1951890E","08:45:00","08:45:00","4517","1","","0","0","","1"
"1949351E","12:15:00","12:15:00","4517","1","","0","0","","1"
"1951001E","05:40:00","05:40:00","4517","21","","0","0","","1"
"1950999E","13:38:00","13:38:00","4517","21","","0","0","","1"
"1951839E","09:23:00","09:23:00","4517","21","","0","0","","1"
"1950138E","20:54:00","20:54:00","4517","43","","0","0","","1"
"1951598E","07:16:00","07:16:00","4517","16","","0","0","","1"
"1951599E","14:00:00","14:00:00","4517","1","","0","0","","1"
"1951519E","07:02:00","07:02:00","4517","30","","0","0","","1"
"1950137E","17:29:00","17:29:00","4517","1","","0","0","","1"
"1950029E","04:40:00","04:40:00","4517","1","","0","0","","1"
"1950030E","12:30:00","12:30:00","4517","1","","0","0","","1"
"1950203E","20:40:00","20:40:00","4517","16","","0","0","","1"
"1950204E","20:43:00","20:43:00","4517","1","","0","0","","1"
"1949776E","05:40:00","05:40:00","4517","1","","0","0","","1"
"1949809E","13:10:00","13:10:00","4517","1","","0","0","","1"
"1950149E","13:10:00","13:10:00","4517","1","","0","0","","1"
"1950881E","13:55:00","13:55:00","4517","1","","0","0","","1"
"1951099E","09:15:00","09:15:00","4517","1","","0","0","","1"
"1951339E","13:55:00","13:55:00","4517","1","","0","0","","1"
"1951342E","09:15:00","09:15:00","4517","1","","0","0","","1"
"1951654E","09:15:00","09:15:00","4517","1","","0","0","","1"
"1951756E","13:55:00","13:55:00","4517","1","","0","0","","1"
"1952309E","09:15:00","09:15:00","4517","1","","0","0","","1"
"1952440E","13:55:00","13:55:00","4517","1","","0","0","","1"
"1952721E","06:45:00","06:45:00","4517","1","","0","0","","1"
"1951157E","07:45:00","07:45:00","4517","21","","0","0","","1"
"1949778E","09:15:00","09:15:00","4517","44","","0","0","","1"
"1949800E","07:50:00","07:50:00","4517","44","","0","0","","1"
"1949983E","08:40:00","08:40:00","4517","44","","0","0","","1"
"1950139E","07:50:00","07:50:00","4517","44","","0","0","","1"
"1951158E","07:48:00","07:48:00","4517","44","","0","0","","1"
"1951498E","09:15:00","09:15:00","4517","44","","0","0","","1"
"1951881E","11:45:00","11:45:00","4517","44","","0","0","","1"
"1952308E","09:15:00","09:15:00","4517","44","","0","0","","1"
"1951592E","13:50:00","13:50:00","4517","22","","0","0","","1"
"1952723E","07:35:00","07:35:00","4517","22","","0","0","","1"
"1951153E","13:55:00","13:55:00","4517","1","","0","0","","1"
"1949982E","07:35:00","07:35:00","4517","1","","0","0","","1"
"1951164E","14:10:00","14:10:00","4517","1","","0","0","","1"
"1951754E","13:55:00","13:55:00","4517","1","","0","0","","1"
"1949756E","06:52:00","06:52:00","4517","38","","0","0","","1"
"1952081E","06:52:00","06:52:00","4517","38","","0","0","","1"
"1952480E","06:52:00","06:52:00","4517","38","","0","0","","1"
"1949985E","08:40:00","08:40:00","4517","21","","0","0","","1"
"1951886E","13:05:00","13:05:00","4517","1","","0","0","","1"
"1949757E","06:55:00","06:55:00","4517","1","","0","0","","1"
"1952082E","06:55:00","06:55:00","4517","1","","0","0","","1"
"1952481E","06:55:00","06:55:00","4517","1","","0","0","","1"
"1951148E","13:10:00","13:10:00","4517","1","","0","0","","1"
"1951516E","13:05:00","13:05:00","4517","39","","0","0","","1"
"1951156E","14:10:00","14:10:00","4517","5","","0","0","","1"
"1951874E","08:05:00","08:05:00","4517","23","","0","0","","1"
"1949991E","14:15:00","14:15:00","4517","38","","0","0","","1"
"1949777E","14:15:00","14:15:00","4517","38","","0","0","","1"
"1949938E","14:20:00","14:20:00","4517","7","","0","0","","1"
"1950668E","19:20:00","19:20:00","4517","23","","0","0","","1"
"1950670E","08:45:00","08:45:00","4517","23","","0","0","","1"
"1949953E","16:25:00","16:25:00","4517","44","","0","0","","1"
"1949643E","16:25:00","16:25:00","4517","44","","0","0","","1"
"1949989E","18:25:00","18:25:00","4517","44","","0","0","","1"
"1950669E","07:45:00","07:45:00","4517","44","","0","0","","1"
"1950671E","18:20:00","18:20:00","4517","44","","0","0","","1"
"1949633E","09:10:00","09:10:00","4517","15","","0","0","","1"
"1950017E","06:50:00","06:50:00","4517","15","","0","0","","1"
"1950018E","18:40:00","18:40:00","4517","15","","0","0","","1"
"1950853E","07:40:00","07:40:00","4517","15","","0","0","","1"
"1951055E","10:55:00","10:55:00","4517","15","","0","0","","1"
"1951622E","14:00:00","14:00:00","4517","15","","0","0","","1"
"1951708E","10:55:00","10:55:00","4517","15","","0","0","","1"
"1951758E","07:40:00","07:40:00","4517","15","","0","0","","1"
"1951867E","12:40:00","12:40:00","4517","15","","0","0","","1"
"1951948E","16:25:00","16:25:00","4517","15","","0","0","","1"
"1949634E","11:40:00","11:40:00","4517","1","","0","0","","1"
"1950019E","18:45:00","18:45:00","4517","1","","0","0","","1"
"1950020E","06:50:00","06:50:00","4517","1","","0","0","","1"
"1951056E","10:00:00","10:00:00","4517","1","","0","0","","1"
"1951582E","14:15:00","14:15:00","4517","1","","0","0","","1"
"1951709E","10:00:00","10:00:00","4517","1","","0","0","","1"
"1951868E","08:20:00","08:20:00","4517","1","","0","0","","1"
"1951869E","13:05:00","13:05:00","4517","1","","0","0","","1"
"1951949E","16:30:00","16:30:00","4517","1","","0","0","","1"
"1951180E","07:40:00","07:40:00","4517","15","","0","0","","1"
"1951054E","11:40:00","11:40:00","4517","1","","0","0","","1"
"1951053E","09:20:00","09:20:00","4517","16","","0","0","","1"
"1950131E","06:00:00","06:00:00","4517","13","","0","0","","1"
"1951900E","14:50:00","14:50:00","4517","13","","0","0","","1"
"1952590E","07:25:00","07:25:00","4517","13","","0","0","","1"
"1952592E","08:29:00","08:29:00","4517","13","","0","0","","1"
"1950127E","11:55:00","11:55:00","4517","14","","0","0","","1"
"1952593E","07:35:00","07:35:00","4517","1","","0","0","","1"
"1950132E","05:20:00","05:20:00","4517","1","","0","0","","1"
"1952591E","06:40:00","06:40:00","4517","1","","0","0","","1"
"1950128E","10:55:00","10:55:00","4517","1","","0","0","","1"
"1950129E","19:45:00","19:45:00","4517","12","","0","0","","1"
"1951901E","14:00:00","14:00:00","4517","12","","0","0","","1"
"1950125E","09:25:00","09:25:00","4517","14","","0","0","","1"
