"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27318185U","19:01:00","19:01:00","2545","31","","0","0","","0"
"27318186U","21:09:51","21:09:51","2545","31","","0","0","","0"
"27318187U","23:07:28","23:07:28","2545","31","","0","0","","0"
"27318198U","06:23:14","06:23:14","2545","31","","0","0","","0"
"27318199U","20:06:14","20:06:14","2545","31","","0","0","","0"
"27318200U","22:07:51","22:07:51","2545","31","","0","0","","0"
"27318201U","24:05:28","24:05:28","2545","31","","0","0","","0"
"27318232U","18:16:00","18:16:00","2545","31","","0","0","","0"
"27318233U","20:24:14","20:24:14","2545","31","","0","0","","0"
"27318235U","05:00:51","05:00:51","2545","31","","0","0","","0"
"27318236U","06:43:14","06:43:14","2545","31","","0","0","","0"
"27318249U","07:01:37","07:01:37","2545","31","","0","0","","0"
"27318250U","18:27:00","18:27:00","2545","31","","0","0","","0"
"27318251U","20:42:14","20:42:14","2545","31","","0","0","","0"
"27318252U","22:37:51","22:37:51","2545","31","","0","0","","0"
"27318253U","24:35:28","24:35:28","2545","31","","0","0","","0"
"27318267U","05:20:51","05:20:51","2545","31","","0","0","","0"
"27318268U","07:23:00","07:23:00","2545","31","","0","0","","0"
"27318269U","18:46:00","18:46:00","2545","31","","0","0","","0"
"27318282U","06:01:14","06:01:14","2545","31","","0","0","","0"
"27318283U","19:51:00","19:51:00","2545","31","","0","0","","0"
"27318297U","05:40:51","05:40:51","2545","31","","0","0","","0"
"27318298U","19:16:00","19:16:00","2545","31","","0","0","","0"
"27318312U","19:31:00","19:31:00","2545","31","","0","0","","0"
"27318313U","21:37:51","21:37:51","2545","31","","0","0","","0"
"27318314U","23:35:28","23:35:28","2545","31","","0","0","","0"
"27318355U","19:28:37","19:28:37","2545","31","","0","0","","0"
"27318356U","23:34:51","23:34:51","2545","31","","0","0","","0"
"27318357U","21:37:14","21:37:14","2545","31","","0","0","","0"
"27318361U","19:48:37","19:48:37","2545","31","","0","0","","0"
"27318362U","22:07:14","22:07:14","2545","31","","0","0","","0"
"27318363U","24:04:51","24:04:51","2545","31","","0","0","","0"
"27318367U","19:11:37","19:11:37","2545","31","","0","0","","0"
"27318368U","21:15:14","21:15:14","2545","31","","0","0","","0"
"27318369U","23:06:51","23:06:51","2545","31","","0","0","","0"
"27318373U","18:53:00","18:53:00","2545","31","","0","0","","0"
"27318374U","20:53:37","20:53:37","2545","31","","0","0","","0"
"27318380U","05:00:51","05:00:51","2545","31","","0","0","","0"
"27318381U","06:50:37","06:50:37","2545","31","","0","0","","0"
"27318392U","05:30:51","05:30:51","2545","31","","0","0","","0"
"27318393U","07:24:37","07:24:37","2545","31","","0","0","","0"
"27318399U","05:50:51","05:50:51","2545","31","","0","0","","0"
"27318400U","07:40:37","07:40:37","2545","31","","0","0","","0"
"27318413U","18:34:00","18:34:00","2545","31","","0","0","","0"
"27318424U","06:12:37","06:12:37","2545","31","","0","0","","0"
"27318430U","20:08:37","20:08:37","2545","31","","0","0","","0"
"27318444U","07:07:37","07:07:37","2545","31","","0","0","","0"
"27318458U","06:33:37","06:33:37","2545","31","","0","0","","0"
"27318468U","18:16:00","18:16:00","2545","31","","0","0","","0"
"27318469U","20:30:37","20:30:37","2545","31","","0","0","","0"
"27318470U","22:37:14","22:37:14","2545","31","","0","0","","0"
"27318471U","24:34:51","24:34:51","2545","31","","0","0","","0"
"27318475U","19:53:37","19:53:37","2545","31","","0","0","","0"
"27318476U","22:07:14","22:07:14","2545","31","","0","0","","0"
"27318477U","24:04:51","24:04:51","2545","31","","0","0","","0"
"27318481U","19:05:37","19:05:37","2545","31","","0","0","","0"
"27318482U","21:04:14","21:04:14","2545","31","","0","0","","0"
"27318483U","23:06:51","23:06:51","2545","31","","0","0","","0"
"27318490U","06:33:37","06:33:37","2545","31","","0","0","","0"
"27318491U","18:40:37","18:40:37","2545","31","","0","0","","0"
"27318504U","07:05:37","07:05:37","2545","31","","0","0","","0"
"27318519U","08:06:37","08:06:37","2545","31","","0","0","","0"
"27318524U","20:39:37","20:39:37","2545","31","","0","0","","0"
"27318525U","22:37:14","22:37:14","2545","31","","0","0","","0"
"27318526U","24:34:51","24:34:51","2545","31","","0","0","","0"
"27318534U","19:29:37","19:29:37","2545","31","","0","0","","0"
"27318553U","07:38:37","07:38:37","2545","31","","0","0","","0"
"27318558U","21:37:14","21:37:14","2545","31","","0","0","","0"
"27318559U","23:34:51","23:34:51","2545","31","","0","0","","0"
"27318565U","20:17:37","20:17:37","2545","31","","0","0","","0"
"27330045U","09:34:24","09:34:24","2545","31","","0","0","","0"
"27330046U","12:00:24","12:00:24","2545","31","","0","0","","0"
"27330047U","14:12:24","14:12:24","2545","31","","0","0","","0"
"27330048U","16:28:47","16:28:47","2545","31","","0","0","","0"
"27330049U","18:58:24","18:58:24","2545","31","","0","0","","0"
"27330050U","21:17:14","21:17:14","2545","31","","0","0","","0"
"27330051U","23:06:51","23:06:51","2545","31","","0","0","","0"
"27330052U","07:04:24","07:04:24","2545","31","","0","0","","0"
"27330064U","08:16:10","08:16:10","2545","31","","0","0","","0"
"27330069U","06:33:37","06:33:37","2545","31","","0","0","","0"
"27330070U","09:04:24","09:04:24","2545","31","","0","0","","0"
"27330075U","18:22:47","18:22:47","2545","31","","0","0","","0"
"27330076U","20:39:37","20:39:37","2545","31","","0","0","","0"
"27330077U","22:37:14","22:37:14","2545","31","","0","0","","0"
"27330078U","24:34:51","24:34:51","2545","31","","0","0","","0"
"27330093U","05:30:51","05:30:51","2545","31","","0","0","","0"
