"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949684E","13:32:32","13:32:32","4757","3","","0","0","","0"
"1949686E","16:31:32","16:31:32","4757","3","","0","0","","0"
"1950252E","06:01:32","06:01:32","4757","3","","0","0","","0"
"1950253E","07:01:32","07:01:32","4757","3","","0","0","","0"
"1950254E","09:02:32","09:02:32","4757","3","","0","0","","0"
"1950255E","10:32:32","10:32:32","4757","3","","0","0","","0"
"1950256E","12:02:32","12:02:32","4757","3","","0","0","","0"
"1950257E","14:02:32","14:02:32","4757","3","","0","0","","0"
"1950264E","08:01:32","08:01:32","4757","3","","0","0","","0"
"1950268E","13:02:32","13:02:32","4757","3","","0","0","","0"
"1951379E","18:02:32","18:02:32","4757","3","","0","0","","0"
"1951380E","19:02:32","19:02:32","4757","3","","0","0","","0"
"1951902E","17:31:32","17:31:32","4757","3","","0","0","","0"
"1951903E","18:32:32","18:32:32","4757","3","","0","0","","0"
"1951959E","13:32:32","13:32:32","4757","3","","0","0","","0"
"1951961E","16:31:32","16:31:32","4757","3","","0","0","","0"
"1951963E","18:02:32","18:02:32","4757","3","","0","0","","0"
"1951965E","19:02:32","19:02:32","4757","3","","0","0","","0"
"1952355E","15:02:32","15:02:32","4757","3","","0","0","","0"
"1952357E","16:02:32","16:02:32","4757","3","","0","0","","0"
"1952358E","17:01:32","17:01:32","4757","3","","0","0","","0"
"1952360E","19:32:32","19:32:32","4757","3","","0","0","","0"
"1952452E","13:32:32","13:32:32","4757","3","","0","0","","0"
"1952454E","16:31:32","16:31:32","4757","3","","0","0","","0"
"1952488E","06:31:32","06:31:32","4757","3","","0","0","","0"
"1952489E","11:32:32","11:32:32","4757","3","","0","0","","0"
"1952490E","07:31:32","07:31:32","4757","3","","0","0","","0"
"1952491E","08:32:32","08:32:32","4757","3","","0","0","","0"
"1952492E","09:32:32","09:32:32","4757","3","","0","0","","0"
"1952493E","12:32:32","12:32:32","4757","3","","0","0","","0"
"1952494E","14:32:32","14:32:32","4757","3","","0","0","","0"
"1952498E","15:32:32","15:32:32","4757","3","","0","0","","0"
"1950695E","08:02:38","08:02:38","4757","3","","0","0","","0"
"1950696E","10:02:38","10:02:38","4757","3","","0","0","","0"
"1950697E","12:02:38","12:02:38","4757","3","","0","0","","0"
"1950698E","14:02:38","14:02:38","4757","3","","0","0","","0"
"1950699E","16:02:38","16:02:38","4757","3","","0","0","","0"
"1950700E","18:02:38","18:02:38","4757","3","","0","0","","0"
"1951914E","05:30:53","05:30:53","4757","3","","0","0","","0"
"1952359E","20:32:32","20:32:32","4757","3","","0","0","","0"
"1950707E","20:02:38","20:02:38","4757","3","","0","0","","0"
"1950701E","09:02:38","09:02:38","4757","3","","0","0","","0"
"1950702E","11:02:38","11:02:38","4757","3","","0","0","","0"
"1950703E","13:02:38","13:02:38","4757","3","","0","0","","0"
"1950704E","15:02:38","15:02:38","4757","3","","0","0","","0"
"1950705E","17:02:38","17:02:38","4757","3","","0","0","","0"
"1950706E","19:02:38","19:02:38","4757","3","","0","0","","0"
