"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27279202U","05:38:38","05:38:38","349","6","","0","0","","0"
"27279203U","07:23:59","07:23:59","349","6","","0","0","","0"
"27279204U","09:18:59","09:18:59","349","6","","0","0","","0"
"27279205U","11:07:59","11:07:59","349","6","","0","0","","0"
"27279206U","12:56:59","12:56:59","349","6","","0","0","","0"
"27279207U","14:45:59","14:45:59","349","6","","0","0","","0"
"27279208U","16:37:54","16:37:54","349","6","","0","0","","0"
"27279209U","18:43:54","18:43:54","349","6","","0","0","","0"
"27279210U","20:40:59","20:40:59","349","6","","0","0","","0"
"27279224U","06:06:05","06:06:05","349","6","","0","0","","0"
"27279225U","07:45:59","07:45:59","349","6","","0","0","","0"
"27279226U","09:38:59","09:38:59","349","6","","0","0","","0"
"27279227U","11:27:59","11:27:59","349","6","","0","0","","0"
"27279228U","13:16:59","13:16:59","349","6","","0","0","","0"
"27279229U","15:06:26","15:06:26","349","6","","0","0","","0"
"27279230U","17:05:54","17:05:54","349","6","","0","0","","0"
"27279231U","19:11:26","19:11:26","349","6","","0","0","","0"
"27279232U","21:06:05","21:06:05","349","6","","0","0","","0"
"27279233U","22:40:05","22:40:05","349","6","","0","0","","0"
"27279234U","24:16:05","24:16:05","349","6","","0","0","","0"
"27279244U","08:08:59","08:08:59","349","6","","0","0","","0"
"27279245U","11:47:59","11:47:59","349","6","","0","0","","0"
"27279246U","13:36:59","13:36:59","349","6","","0","0","","0"
"27279247U","15:28:26","15:28:26","349","6","","0","0","","0"
"27279248U","17:30:54","17:30:54","349","6","","0","0","","0"
"27279249U","19:32:26","19:32:26","349","6","","0","0","","0"
"27279250U","09:58:59","09:58:59","349","6","","0","0","","0"
"27279263U","06:32:05","06:32:05","349","6","","0","0","","0"
"27279264U","08:33:59","08:33:59","349","6","","0","0","","0"
"27279265U","10:22:59","10:22:59","349","6","","0","0","","0"
"27279266U","12:11:59","12:11:59","349","6","","0","0","","0"
"27279267U","14:00:59","14:00:59","349","6","","0","0","","0"
"27279268U","15:51:26","15:51:26","349","6","","0","0","","0"
"27279269U","17:54:54","17:54:54","349","6","","0","0","","0"
"27279270U","19:55:26","19:55:26","349","6","","0","0","","0"
"27279271U","21:37:05","21:37:05","349","6","","0","0","","0"
"27279272U","23:11:05","23:11:05","349","6","","0","0","","0"
"27279284U","08:58:59","08:58:59","349","6","","0","0","","0"
"27279285U","10:47:59","10:47:59","349","6","","0","0","","0"
"27279286U","12:36:59","12:36:59","349","6","","0","0","","0"
