"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27295944U","12:58:41","12:58:41","939","9","","0","0","","0"
"27314902U","04:23:29","04:23:29","939","9","","0","0","","0"
"27314918U","06:55:41","06:55:41","939","9","","0","0","","0"
"27314925U","04:54:24","04:54:24","939","9","","0","0","","0"
"27314934U","15:15:46","15:15:46","939","9","","0","0","","0"
"27314951U","05:55:29","05:55:29","939","9","","0","0","","0"
"27315280U","04:23:29","04:23:29","939","9","","0","0","","0"
"27315292U","06:40:29","06:40:29","939","9","","0","0","","0"
"27315301U","04:48:29","04:48:29","939","9","","0","0","","0"
"27331843U","16:12:52","16:12:52","939","9","","0","0","","0"
"27331848U","04:23:29","04:23:29","939","9","","0","0","","0"
"27331860U","06:31:29","06:31:29","939","9","","0","0","","0"
"27331864U","06:39:29","06:39:29","939","9","","0","0","","0"
"27331879U","04:48:29","04:48:29","939","9","","0","0","","0"
"27331881U","06:55:41","06:55:41","939","9","","0","0","","0"
"27331891U","07:17:46","07:17:46","939","9","","0","0","","0"
"27331908U","05:55:29","05:55:29","939","9","","0","0","","0"
"27341268U","04:23:29","04:23:29","939","9","","0","0","","0"
"27341278U","06:36:29","06:36:29","939","9","","0","0","","0"
"27341288U","04:48:29","04:48:29","939","9","","0","0","","0"
"27341297U","07:14:35","07:14:35","939","9","","0","0","","0"
"27341320U","05:52:29","05:52:29","939","9","","0","0","","0"
"27348305U","04:26:13","04:26:13","939","9","","0","0","","0"
"27348321U","08:09:13","08:09:13","939","9","","0","0","","0"
"27348337U","04:52:13","04:52:13","939","9","","0","0","","0"
"27348353U","05:18:13","05:18:13","939","9","","0","0","","0"
"27348373U","13:22:35","13:22:35","939","9","","0","0","","0"
"27358169U","04:23:29","04:23:29","939","9","","0","0","","0"
"27358179U","06:36:29","06:36:29","939","9","","0","0","","0"
"27358189U","04:48:29","04:48:29","939","9","","0","0","","0"
"27358198U","07:14:35","07:14:35","939","9","","0","0","","0"
"27358221U","05:52:29","05:52:29","939","9","","0","0","","0"
"27295896U","04:24:29","04:24:29","939","14","","0","0","","0"
"27295914U","04:50:29","04:50:29","939","14","","0","0","","0"
"27295931U","05:17:29","05:17:29","939","14","","0","0","","0"
"27295870U","05:44:29","05:44:29","939","22","","0","0","","0"
"27295871U","07:35:29","07:35:29","939","22","","0","0","","0"
"27295872U","09:34:41","09:34:41","939","22","","0","0","","0"
"27295873U","11:38:41","11:38:41","939","22","","0","0","","0"
"27295874U","13:43:41","13:43:41","939","22","","0","0","","0"
"27295875U","16:03:41","16:03:41","939","22","","0","0","","0"
"27295876U","18:12:41","18:12:41","939","22","","0","0","","0"
"27295877U","20:32:41","20:32:41","939","22","","0","0","","0"
"27295878U","22:35:41","22:35:41","939","22","","0","0","","0"
"27295879U","24:41:41","24:41:41","939","22","","0","0","","0"
"27295889U","06:11:29","06:11:29","939","22","","0","0","","0"
"27295890U","08:02:29","08:02:29","939","22","","0","0","","0"
"27295891U","10:04:41","10:04:41","939","22","","0","0","","0"
"27295892U","12:08:41","12:08:41","939","22","","0","0","","0"
"27295893U","14:14:41","14:14:41","939","22","","0","0","","0"
"27295894U","16:29:41","16:29:41","939","22","","0","0","","0"
"27295895U","18:38:41","18:38:41","939","22","","0","0","","0"
"27295905U","06:40:29","06:40:29","939","22","","0","0","","0"
"27295906U","08:31:41","08:31:41","939","22","","0","0","","0"
"27295907U","10:35:41","10:35:41","939","22","","0","0","","0"
"27295908U","12:39:41","12:39:41","939","22","","0","0","","0"
"27295909U","14:45:41","14:45:41","939","22","","0","0","","0"
"27295910U","16:54:41","16:54:41","939","22","","0","0","","0"
"27295911U","19:08:41","19:08:41","939","22","","0","0","","0"
"27295912U","21:12:41","21:12:41","939","22","","0","0","","0"
"27295913U","23:17:41","23:17:41","939","22","","0","0","","0"
"27295925U","07:08:29","07:08:29","939","22","","0","0","","0"
"27295926U","09:03:41","09:03:41","939","22","","0","0","","0"
"27295927U","11:07:41","11:07:41","939","22","","0","0","","0"
"27295928U","13:11:41","13:11:41","939","22","","0","0","","0"
"27295929U","15:38:41","15:38:41","939","22","","0","0","","0"
"27295930U","17:46:41","17:46:41","939","22","","0","0","","0"
"27295939U","15:12:41","15:12:41","939","22","","0","0","","0"
"27295940U","17:20:41","17:20:41","939","22","","0","0","","0"
"27295941U","19:50:41","19:50:41","939","22","","0","0","","0"
"27295942U","21:53:41","21:53:41","939","22","","0","0","","0"
"27295943U","23:59:41","23:59:41","939","22","","0","0","","0"
"27348286U","13:27:35","13:27:35","939","22","","0","0","","0"
"27348287U","15:49:41","15:49:41","939","22","","0","0","","0"
"27348288U","17:56:41","17:56:41","939","22","","0","0","","0"
"27348289U","20:06:29","20:06:29","939","22","","0","0","","0"
"27348290U","22:04:29","22:04:29","939","22","","0","0","","0"
"27348291U","24:12:24","24:12:24","939","22","","0","0","","0"
"27348301U","05:44:13","05:44:13","939","22","","0","0","","0"
"27348302U","07:29:13","07:29:13","939","22","","0","0","","0"
"27348303U","09:20:35","09:20:35","939","22","","0","0","","0"
"27348304U","11:26:35","11:26:35","939","22","","0","0","","0"
"27348314U","06:10:13","06:10:13","939","22","","0","0","","0"
"27348315U","07:55:13","07:55:13","939","22","","0","0","","0"
"27348316U","09:47:35","09:47:35","939","22","","0","0","","0"
"27348317U","11:50:35","11:50:35","939","22","","0","0","","0"
