"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949552E","18:28:47","18:28:47","2012","43","","0","0","","0"
"1949554E","08:36:34","08:36:34","2012","43","","0","0","","0"
"1949820E","12:57:53","12:57:53","2012","43","","0","0","","0"
"1949836E","18:27:53","18:27:53","2012","43","","0","0","","0"
"1949841E","13:57:53","13:57:53","2012","43","","0","0","","0"
"1949942E","19:37:53","19:37:53","2012","43","","0","0","","0"
"1950114E","18:27:53","18:27:53","2012","43","","0","0","","0"
"1950650E","08:36:34","08:36:34","2012","43","","0","0","","0"
"1950652E","18:27:53","18:27:53","2012","43","","0","0","","0"
"1950833E","06:16:34","06:16:34","2012","43","","0","0","","0"
"1950835E","13:57:53","13:57:53","2012","43","","0","0","","0"
"1950958E","15:57:53","15:57:53","2012","43","","0","0","","0"
"1951343E","06:16:34","06:16:34","2012","43","","0","0","","0"
"1951499E","06:16:34","06:16:34","2012","43","","0","0","","0"
"1951500E","13:57:53","13:57:53","2012","43","","0","0","","0"
"1951551E","08:17:53","08:17:53","2012","43","","0","0","","0"
"1951553E","16:57:53","16:57:53","2012","43","","0","0","","0"
"1951625E","18:27:53","18:27:53","2012","43","","0","0","","0"
"1951626E","13:57:53","13:57:53","2012","43","","0","0","","0"
"1951649E","09:56:34","09:56:34","2012","43","","0","0","","0"
"1951650E","18:27:53","18:27:53","2012","43","","0","0","","0"
"1952036E","12:57:53","12:57:53","2012","43","","0","0","","0"
"1952477E","12:57:53","12:57:53","2012","43","","0","0","","0"
"1952711E","07:11:34","07:11:34","2012","43","","0","0","","0"
"1952718E","09:57:53","09:57:53","2012","43","","0","0","","0"
"1950121E","11:33:56","11:33:56","2012","27","","0","0","","0"
"1951185E","17:28:56","17:28:56","2012","27","","0","0","","0"
"1951351E","17:28:56","17:28:56","2012","27","","0","0","","0"
"1951526E","08:13:56","08:13:56","2012","27","","0","0","","0"
"1952255E","17:28:56","17:28:56","2012","27","","0","0","","0"
"1952732E","19:28:56","19:28:56","2012","27","","0","0","","0"
"1950034E","07:28:56","07:28:56","2012","27","","0","0","","0"
"1950140E","08:49:56","08:49:56","2012","30","","0","0","","0"
"1949939E","07:16:49","07:16:49","2012","34","","0","0","","0"
"1949755E","18:04:12","18:04:12","2012","20","","0","0","","0"
"1949935E","06:54:12","06:54:12","2012","20","","0","0","","0"
"1950898E","13:27:53","13:27:53","2012","20","","0","0","","0"
"1950900E","15:32:53","15:32:53","2012","20","","0","0","","0"
"1951122E","13:17:53","13:17:53","2012","20","","0","0","","0"
