"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27292174U","06:53:09","06:53:09","2500","21","","0","0","","0"
"27292175U","07:57:09","07:57:09","2500","21","","0","0","","0"
"27292176U","09:18:30","09:18:30","2500","21","","0","0","","0"
"27292177U","10:32:51","10:32:51","2500","21","","0","0","","0"
"27292178U","11:47:51","11:47:51","2500","21","","0","0","","0"
"27292179U","13:02:51","13:02:51","2500","21","","0","0","","0"
"27292180U","14:17:51","14:17:51","2500","21","","0","0","","0"
"27292181U","15:46:51","15:46:51","2500","21","","0","0","","0"
"27292191U","06:21:09","06:21:09","2500","21","","0","0","","0"
"27292192U","07:25:09","07:25:09","2500","21","","0","0","","0"
"27292193U","08:29:30","08:29:30","2500","21","","0","0","","0"
"27292194U","09:41:30","09:41:30","2500","21","","0","0","","0"
"27292195U","10:57:51","10:57:51","2500","21","","0","0","","0"
"27292196U","12:12:51","12:12:51","2500","21","","0","0","","0"
"27292197U","13:27:51","13:27:51","2500","21","","0","0","","0"
"27292198U","14:42:51","14:42:51","2500","21","","0","0","","0"
"27292199U","16:06:51","16:06:51","2500","21","","0","0","","0"
"27292200U","17:24:51","17:24:51","2500","21","","0","0","","0"
"27292201U","18:42:51","18:42:51","2500","21","","0","0","","0"
"27292212U","15:07:51","15:07:51","2500","21","","0","0","","0"
"27292213U","16:25:51","16:25:51","2500","21","","0","0","","0"
"27292214U","17:43:51","17:43:51","2500","21","","0","0","","0"
"27292215U","19:01:51","19:01:51","2500","21","","0","0","","0"
"27292216U","20:16:30","20:16:30","2500","21","","0","0","","0"
"27292222U","08:55:30","08:55:30","2500","21","","0","0","","0"
"27292223U","10:06:51","10:06:51","2500","21","","0","0","","0"
"27292224U","11:22:51","11:22:51","2500","21","","0","0","","0"
"27292225U","12:37:51","12:37:51","2500","21","","0","0","","0"
"27292226U","13:52:51","13:52:51","2500","21","","0","0","","0"
"27292227U","15:27:51","15:27:51","2500","21","","0","0","","0"
"27292228U","16:45:51","16:45:51","2500","21","","0","0","","0"
"27292229U","18:03:51","18:03:51","2500","21","","0","0","","0"
"27292230U","19:20:51","19:20:51","2500","21","","0","0","","0"
"27292231U","20:39:30","20:39:30","2500","21","","0","0","","0"
"27292242U","21:03:30","21:03:30","2500","21","","0","0","","0"
"27292243U","17:04:51","17:04:51","2500","21","","0","0","","0"
"27292244U","18:22:51","18:22:51","2500","21","","0","0","","0"
"27292245U","19:39:51","19:39:51","2500","21","","0","0","","0"
"27292249U","19:58:30","19:58:30","2500","21","","0","0","","0"
"27292250U","21:25:30","21:25:30","2500","21","","0","0","","0"
"27292251U","22:45:30","22:45:30","2500","21","","0","0","","0"
"27292252U","24:01:09","24:01:09","2500","21","","0","0","","0"
"27344302U","06:53:09","06:53:09","2500","21","","0","0","","0"
"27344303U","07:57:09","07:57:09","2500","21","","0","0","","0"
"27344304U","09:18:30","09:18:30","2500","21","","0","0","","0"
"27344305U","10:32:51","10:32:51","2500","21","","0","0","","0"
"27344306U","11:47:51","11:47:51","2500","21","","0","0","","0"
"27344307U","13:02:51","13:02:51","2500","21","","0","0","","0"
"27344308U","14:17:51","14:17:51","2500","21","","0","0","","0"
"27344309U","15:46:51","15:46:51","2500","21","","0","0","","0"
"27344319U","06:21:09","06:21:09","2500","21","","0","0","","0"
"27344320U","07:25:09","07:25:09","2500","21","","0","0","","0"
"27344321U","08:29:30","08:29:30","2500","21","","0","0","","0"
"27344322U","09:41:30","09:41:30","2500","21","","0","0","","0"
"27344323U","10:57:51","10:57:51","2500","21","","0","0","","0"
"27344324U","12:12:51","12:12:51","2500","21","","0","0","","0"
"27344325U","13:27:51","13:27:51","2500","21","","0","0","","0"
"27344326U","14:42:51","14:42:51","2500","21","","0","0","","0"
"27344327U","16:06:51","16:06:51","2500","21","","0","0","","0"
"27344328U","17:24:51","17:24:51","2500","21","","0","0","","0"
"27344329U","18:42:51","18:42:51","2500","21","","0","0","","0"
"27344340U","15:07:51","15:07:51","2500","21","","0","0","","0"
"27344341U","16:25:51","16:25:51","2500","21","","0","0","","0"
"27344342U","17:43:51","17:43:51","2500","21","","0","0","","0"
"27344343U","19:01:51","19:01:51","2500","21","","0","0","","0"
"27344344U","20:16:30","20:16:30","2500","21","","0","0","","0"
"27344350U","08:55:30","08:55:30","2500","21","","0","0","","0"
"27344351U","10:06:51","10:06:51","2500","21","","0","0","","0"
"27344352U","11:22:51","11:22:51","2500","21","","0","0","","0"
"27344353U","12:37:51","12:37:51","2500","21","","0","0","","0"
"27344354U","13:52:51","13:52:51","2500","21","","0","0","","0"
"27344355U","15:27:51","15:27:51","2500","21","","0","0","","0"
"27344356U","16:45:51","16:45:51","2500","21","","0","0","","0"
"27344357U","18:03:51","18:03:51","2500","21","","0","0","","0"
"27344358U","19:20:51","19:20:51","2500","21","","0","0","","0"
"27344359U","20:39:30","20:39:30","2500","21","","0","0","","0"
"27344370U","21:03:30","21:03:30","2500","21","","0","0","","0"
"27344371U","17:04:51","17:04:51","2500","21","","0","0","","0"
"27344372U","18:22:51","18:22:51","2500","21","","0","0","","0"
"27344373U","19:39:51","19:39:51","2500","21","","0","0","","0"
"27344377U","19:58:30","19:58:30","2500","21","","0","0","","0"
"27344378U","21:25:30","21:25:30","2500","21","","0","0","","0"
"27344379U","22:45:30","22:45:30","2500","21","","0","0","","0"
"27344380U","24:01:09","24:01:09","2500","21","","0","0","","0"
"27275220U","05:54:09","05:54:09","2500","22","","0","0","","0"
"27275221U","07:08:12","07:08:12","2500","22","","0","0","","0"
"27275222U","08:32:33","08:32:33","2500","22","","0","0","","0"
"27275223U","10:03:33","10:03:33","2500","22","","0","0","","0"
"27275224U","11:27:33","11:27:33","2500","22","","0","0","","0"
"27275225U","12:51:33","12:51:33","2500","22","","0","0","","0"
"27275226U","14:15:33","14:15:33","2500","22","","0","0","","0"
"27275227U","15:39:33","15:39:33","2500","22","","0","0","","0"
"27275228U","17:15:33","17:15:33","2500","22","","0","0","","0"
"27275229U","18:43:33","18:43:33","2500","22","","0","0","","0"
"27275230U","20:15:51","20:15:51","2500","22","","0","0","","0"
"27275243U","05:12:09","05:12:09","2500","22","","0","0","","0"
"27275244U","06:32:30","06:32:30","2500","22","","0","0","","0"
"27275245U","07:57:12","07:57:12","2500","22","","0","0","","0"
"27275246U","09:22:33","09:22:33","2500","22","","0","0","","0"
"27275247U","10:46:33","10:46:33","2500","22","","0","0","","0"
"27275248U","12:10:33","12:10:33","2500","22","","0","0","","0"
"27275249U","13:34:33","13:34:33","2500","22","","0","0","","0"
"27275250U","14:58:33","14:58:33","2500","22","","0","0","","0"
"27275251U","16:23:33","16:23:33","2500","22","","0","0","","0"
"27275252U","17:51:33","17:51:33","2500","22","","0","0","","0"
"27275253U","19:19:12","19:19:12","2500","22","","0","0","","0"
"27275265U","05:33:09","05:33:09","2500","22","","0","0","","0"
"27275266U","06:48:30","06:48:30","2500","22","","0","0","","0"
"27275267U","08:13:33","08:13:33","2500","22","","0","0","","0"
"27275268U","09:42:33","09:42:33","2500","22","","0","0","","0"
"27275269U","11:06:33","11:06:33","2500","22","","0","0","","0"
"27275270U","12:29:33","12:29:33","2500","22","","0","0","","0"
"27275271U","13:53:33","13:53:33","2500","22","","0","0","","0"
"27275272U","15:17:33","15:17:33","2500","22","","0","0","","0"
"27275273U","16:58:33","16:58:33","2500","22","","0","0","","0"
"27275274U","18:26:33","18:26:33","2500","22","","0","0","","0"
"27275285U","06:13:30","06:13:30","2500","22","","0","0","","0"
"27275286U","07:25:12","07:25:12","2500","22","","0","0","","0"
"27275287U","08:48:33","08:48:33","2500","22","","0","0","","0"
"27275288U","10:24:33","10:24:33","2500","22","","0","0","","0"
"27275289U","11:48:33","11:48:33","2500","22","","0","0","","0"
"27275290U","13:12:33","13:12:33","2500","22","","0","0","","0"
"27275291U","14:36:33","14:36:33","2500","22","","0","0","","0"
"27275292U","16:00:33","16:00:33","2500","22","","0","0","","0"
"27275293U","17:33:33","17:33:33","2500","22","","0","0","","0"
"27275294U","19:01:12","19:01:12","2500","22","","0","0","","0"
"27275295U","20:35:51","20:35:51","2500","22","","0","0","","0"
"27275307U","07:41:12","07:41:12","2500","22","","0","0","","0"
"27275308U","09:06:33","09:06:33","2500","22","","0","0","","0"
"27275311U","16:40:33","16:40:33","2500","22","","0","0","","0"
"27275312U","18:08:33","18:08:33","2500","22","","0","0","","0"
"27275313U","19:36:12","19:36:12","2500","22","","0","0","","0"
"27275314U","21:00:30","21:00:30","2500","22","","0","0","","0"
"27275319U","19:57:12","19:57:12","2500","22","","0","0","","0"
"27275320U","21:24:30","21:24:30","2500","22","","0","0","","0"
