"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27326468U","04:44:29","04:44:29","3587","4","","0","0","","0"
"27326469U","06:41:29","06:41:29","3587","4","","0","0","","0"
"27326470U","09:16:28","09:16:28","3587","4","","0","0","","0"
"27326471U","11:56:28","11:56:28","3587","4","","0","0","","0"
"27326472U","14:43:28","14:43:28","3587","4","","0","0","","0"
"27326473U","17:24:28","17:24:28","3587","4","","0","0","","0"
"27326482U","06:33:29","06:33:29","3587","4","","0","0","","0"
"27326486U","06:49:29","06:49:29","3587","4","","0","0","","0"
"27326487U","09:29:28","09:29:28","3587","4","","0","0","","0"
"27326488U","12:08:28","12:08:28","3587","4","","0","0","","0"
"27326489U","14:54:28","14:54:28","3587","4","","0","0","","0"
"27326490U","17:44:28","17:44:28","3587","4","","0","0","","0"
"27326498U","06:58:58","06:58:58","3587","4","","0","0","","0"
"27326499U","09:42:28","09:42:28","3587","4","","0","0","","0"
"27326500U","12:20:28","12:20:28","3587","4","","0","0","","0"
"27326501U","15:05:28","15:05:28","3587","4","","0","0","","0"
"27326502U","17:55:28","17:55:28","3587","4","","0","0","","0"
"27326510U","05:07:29","05:07:29","3587","4","","0","0","","0"
"27326511U","07:08:28","07:08:28","3587","4","","0","0","","0"
"27326515U","07:17:28","07:17:28","3587","4","","0","0","","0"
"27326516U","09:55:28","09:55:28","3587","4","","0","0","","0"
"27326517U","12:32:28","12:32:28","3587","4","","0","0","","0"
"27326518U","15:17:28","15:17:28","3587","4","","0","0","","0"
"27326519U","18:05:28","18:05:28","3587","4","","0","0","","0"
"27326520U","20:40:58","20:40:58","3587","4","","0","0","","0"
"27326521U","22:50:29","22:50:29","3587","4","","0","0","","0"
"27326530U","07:35:28","07:35:28","3587","4","","0","0","","0"
"27326532U","10:20:28","10:20:28","3587","4","","0","0","","0"
"27326533U","12:57:28","12:57:28","3587","4","","0","0","","0"
"27326534U","15:39:28","15:39:28","3587","4","","0","0","","0"
"27326535U","18:26:28","18:26:28","3587","4","","0","0","","0"
"27326545U","07:44:28","07:44:28","3587","4","","0","0","","0"
"27326546U","10:32:28","10:32:28","3587","4","","0","0","","0"
"27326547U","13:09:28","13:09:28","3587","4","","0","0","","0"
"27326548U","15:50:28","15:50:28","3587","4","","0","0","","0"
"27326549U","18:36:28","18:36:28","3587","4","","0","0","","0"
"27326550U","21:14:29","21:14:29","3587","4","","0","0","","0"
"27326551U","23:22:29","23:22:29","3587","4","","0","0","","0"
"27326553U","05:30:29","05:30:29","3587","4","","0","0","","0"
"27326564U","07:53:28","07:53:28","3587","4","","0","0","","0"
"27326565U","10:43:28","10:43:28","3587","4","","0","0","","0"
"27326566U","13:21:28","13:21:28","3587","4","","0","0","","0"
"27326567U","16:01:28","16:01:28","3587","4","","0","0","","0"
"27326568U","18:47:28","18:47:28","3587","4","","0","0","","0"
"27326571U","16:11:28","16:11:28","3587","4","","0","0","","0"
"27326572U","18:57:28","18:57:28","3587","4","","0","0","","0"
"27326583U","05:53:29","05:53:29","3587","4","","0","0","","0"
"27326584U","08:11:58","08:11:58","3587","4","","0","0","","0"
"27326585U","10:55:28","10:55:28","3587","4","","0","0","","0"
"27326586U","13:33:28","13:33:28","3587","4","","0","0","","0"
"27326587U","16:21:28","16:21:28","3587","4","","0","0","","0"
"27326588U","19:06:58","19:06:58","3587","4","","0","0","","0"
"27326589U","21:46:29","21:46:29","3587","4","","0","0","","0"
"27326590U","23:54:29","23:54:29","3587","4","","0","0","","0"
"27326592U","06:09:29","06:09:29","3587","4","","0","0","","0"
"27326593U","08:29:58","08:29:58","3587","4","","0","0","","0"
"27326598U","08:39:58","08:39:58","3587","4","","0","0","","0"
"27326599U","11:19:28","11:19:28","3587","4","","0","0","","0"
"27326600U","13:57:28","13:57:28","3587","4","","0","0","","0"
"27326601U","16:42:28","16:42:28","3587","4","","0","0","","0"
"27326602U","19:27:58","19:27:58","3587","4","","0","0","","0"
"27326610U","06:24:29","06:24:29","3587","4","","0","0","","0"
"27326611U","08:50:58","08:50:58","3587","4","","0","0","","0"
"27326612U","11:31:28","11:31:28","3587","4","","0","0","","0"
"27326613U","14:09:28","14:09:28","3587","4","","0","0","","0"
"27326614U","16:52:28","16:52:28","3587","4","","0","0","","0"
"27326615U","19:38:58","19:38:58","3587","4","","0","0","","0"
"27326624U","09:04:28","09:04:28","3587","4","","0","0","","0"
"27326625U","11:44:28","11:44:28","3587","4","","0","0","","0"
"27326626U","14:21:28","14:21:28","3587","4","","0","0","","0"
"27326627U","17:03:28","17:03:28","3587","4","","0","0","","0"
"27326628U","19:50:58","19:50:58","3587","4","","0","0","","0"
"27326636U","22:18:29","22:18:29","3587","4","","0","0","","0"
"27326637U","24:26:29","24:26:29","3587","4","","0","0","","0"
"27326638U","14:32:28","14:32:28","3587","4","","0","0","","0"
"27326639U","17:13:28","17:13:28","3587","4","","0","0","","0"
"27326640U","20:04:58","20:04:58","3587","4","","0","0","","0"
"27326648U","17:34:28","17:34:28","3587","4","","0","0","","0"
"27326649U","20:19:58","20:19:58","3587","4","","0","0","","0"
"27326655U","07:26:28","07:26:28","3587","4","","0","0","","0"
"27326656U","10:07:28","10:07:28","3587","4","","0","0","","0"
"27326657U","12:44:28","12:44:28","3587","4","","0","0","","0"
"27326658U","15:28:28","15:28:28","3587","4","","0","0","","0"
"27326659U","18:15:28","18:15:28","3587","4","","0","0","","0"
"27326668U","08:02:58","08:02:58","3587","4","","0","0","","0"
"27326676U","08:20:58","08:20:58","3587","4","","0","0","","0"
"27326677U","11:07:28","11:07:28","3587","4","","0","0","","0"
"27326678U","13:45:28","13:45:28","3587","4","","0","0","","0"
"27326679U","16:32:28","16:32:28","3587","4","","0","0","","0"
"27326680U","19:16:58","19:16:58","3587","4","","0","0","","0"
"27336485U","06:10:29","06:10:29","3587","4","","0","0","","0"
"27336486U","08:28:29","08:28:29","3587","4","","0","0","","0"
"27336487U","10:58:58","10:58:58","3587","4","","0","0","","0"
"27336488U","13:33:58","13:33:58","3587","4","","0","0","","0"
