"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952144E","06:20:31","06:20:31","7085","26","","0","0","","0"
"1952620E","05:50:31","05:50:31","7085","26","","0","0","","0"
"1950587E","11:40:00","11:40:00","7085","29","","0","0","","1"
"1950592E","15:40:00","15:40:00","7085","29","","0","0","","1"
"1950597E","19:40:00","19:40:00","7085","29","","0","0","","1"
"1952145E","07:20:00","07:20:00","7085","29","","0","0","","1"
"1952146E","08:20:00","08:20:00","7085","29","","0","0","","1"
"1952147E","09:20:00","09:20:00","7085","29","","0","0","","1"
"1952148E","12:20:00","12:20:00","7085","29","","0","0","","1"
"1952149E","13:20:00","13:20:00","7085","29","","0","0","","1"
"1952150E","14:20:00","14:20:00","7085","29","","0","0","","1"
"1952151E","15:20:00","15:20:00","7085","29","","0","0","","1"
"1952152E","16:20:00","16:20:00","7085","29","","0","0","","1"
"1952153E","17:20:00","17:20:00","7085","29","","0","0","","1"
"1952154E","18:20:00","18:20:00","7085","29","","0","0","","1"
"1952155E","19:20:00","19:20:00","7085","29","","0","0","","1"
"1952156E","20:20:00","20:20:00","7085","29","","0","0","","1"
"1952174E","10:20:00","10:20:00","7085","29","","0","0","","1"
"1952175E","11:20:00","11:20:00","7085","29","","0","0","","1"
"1952621E","09:50:00","09:50:00","7085","29","","0","0","","1"
"1952622E","11:50:00","11:50:00","7085","29","","0","0","","1"
"1952623E","12:50:00","12:50:00","7085","29","","0","0","","1"
"1952624E","14:50:00","14:50:00","7085","29","","0","0","","1"
"1952625E","15:50:00","15:50:00","7085","29","","0","0","","1"
"1952626E","16:50:00","16:50:00","7085","29","","0","0","","1"
"1952627E","20:50:00","20:50:00","7085","29","","0","0","","1"
"1952628E","21:50:00","21:50:00","7085","29","","0","0","","1"
"1952629E","10:50:00","10:50:00","7085","29","","0","0","","1"
"1950580E","07:50:00","07:50:00","7085","30","","0","0","","1"
"1950581E","13:50:00","13:50:00","7085","30","","0","0","","1"
"1950582E","17:50:00","17:50:00","7085","30","","0","0","","1"
"1950583E","18:50:00","18:50:00","7085","30","","0","0","","1"
"1950584E","19:54:00","19:54:00","7085","30","","0","0","","1"
"1950585E","06:50:00","06:50:00","7085","30","","0","0","","1"
"1950586E","08:50:00","08:50:00","7085","30","","0","0","","1"
"1950588E","13:40:00","13:40:00","7085","30","","0","0","","1"
"1950593E","09:40:00","09:40:00","7085","30","","0","0","","1"
"1950600E","17:40:00","17:40:00","7085","30","","0","0","","1"
"1951283E","15:43:00","15:43:00","7085","10","","0","0","","1"
"1951284E","17:58:00","17:58:00","7085","10","","0","0","","1"
"1951608E","14:28:00","14:28:00","7085","10","","0","0","","1"
