"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277734U","05:13:52","05:13:52","185","8","","0","0","","0"
"27277735U","06:39:55","06:39:55","185","8","","0","0","","0"
"27277736U","18:45:01","18:45:01","185","8","","0","0","","0"
"27277737U","20:18:55","20:18:55","185","8","","0","0","","0"
"27277738U","21:43:52","21:43:52","185","8","","0","0","","0"
"27277739U","22:53:52","22:53:52","185","8","","0","0","","0"
"27277740U","24:03:52","24:03:52","185","8","","0","0","","0"
"27277764U","05:48:52","05:48:52","185","8","","0","0","","0"
"27277765U","07:06:30","07:06:30","185","8","","0","0","","0"
"27277766U","19:44:01","19:44:01","185","8","","0","0","","0"
"27277776U","19:11:01","19:11:01","185","8","","0","0","","0"
"27277777U","20:55:55","20:55:55","185","8","","0","0","","0"
"27277780U","07:28:01","07:28:01","185","8","","0","0","","0"
"27277795U","06:14:55","06:14:55","185","8","","0","0","","0"
"27277796U","18:19:01","18:19:01","185","8","","0","0","","0"
"27286296U","05:13:52","05:13:52","185","8","","0","0","","0"
"27286297U","06:39:55","06:39:55","185","8","","0","0","","0"
"27286298U","18:33:55","18:33:55","185","8","","0","0","","0"
"27286299U","20:00:24","20:00:24","185","8","","0","0","","0"
"27286312U","07:05:27","07:05:27","185","8","","0","0","","0"
"27286324U","05:48:52","05:48:52","185","8","","0","0","","0"
"27286325U","19:06:55","19:06:55","185","8","","0","0","","0"
"27286326U","20:31:24","20:31:24","185","8","","0","0","","0"
"27286327U","21:43:52","21:43:52","185","8","","0","0","","0"
"27286328U","22:53:52","22:53:52","185","8","","0","0","","0"
"27286329U","24:03:52","24:03:52","185","8","","0","0","","0"
"27286351U","06:14:55","06:14:55","185","8","","0","0","","0"
"27286352U","19:33:55","19:33:55","185","8","","0","0","","0"
"27286353U","21:07:52","21:07:52","185","8","","0","0","","0"
"27327930U","05:13:52","05:13:52","185","8","","0","0","","0"
"27327931U","06:39:55","06:39:55","185","8","","0","0","","0"
"27327932U","18:54:01","18:54:01","185","8","","0","0","","0"
"27327933U","20:47:55","20:47:55","185","8","","0","0","","0"
"27327966U","18:35:01","18:35:01","185","8","","0","0","","0"
"27327967U","20:22:55","20:22:55","185","8","","0","0","","0"
"27327968U","21:43:52","21:43:52","185","8","","0","0","","0"
"27327969U","22:53:52","22:53:52","185","8","","0","0","","0"
"27327970U","24:03:52","24:03:52","185","8","","0","0","","0"
"27327980U","07:22:01","07:22:01","185","8","","0","0","","0"
"27327993U","18:17:01","18:17:01","185","8","","0","0","","0"
"27327994U","19:58:58","19:58:58","185","8","","0","0","","0"
"27328010U","06:14:55","06:14:55","185","8","","0","0","","0"
"27328011U","07:37:01","07:37:01","185","8","","0","0","","0"
"27328012U","19:38:01","19:38:01","185","8","","0","0","","0"
"27328028U","05:48:52","05:48:52","185","8","","0","0","","0"
"27328029U","07:06:30","07:06:30","185","8","","0","0","","0"
"27328030U","19:16:01","19:16:01","185","8","","0","0","","0"
"27328031U","21:11:52","21:11:52","185","8","","0","0","","0"
"27337758U","05:13:52","05:13:52","185","8","","0","0","","0"
"27337759U","06:39:55","06:39:55","185","8","","0","0","","0"
"27337760U","18:17:55","18:17:55","185","8","","0","0","","0"
"27337761U","19:54:55","19:54:55","185","8","","0","0","","0"
"27337762U","21:07:52","21:07:52","185","8","","0","0","","0"
"27337782U","05:48:52","05:48:52","185","8","","0","0","","0"
"27337783U","07:05:27","07:05:27","185","8","","0","0","","0"
"27337784U","18:38:55","18:38:55","185","8","","0","0","","0"
"27337802U","07:24:27","07:24:27","185","8","","0","0","","0"
"27337803U","18:58:55","18:58:55","185","8","","0","0","","0"
"27337804U","20:31:24","20:31:24","185","8","","0","0","","0"
"27337805U","21:43:52","21:43:52","185","8","","0","0","","0"
"27337806U","22:53:52","22:53:52","185","8","","0","0","","0"
"27337807U","24:03:52","24:03:52","185","8","","0","0","","0"
"27337827U","07:43:27","07:43:27","185","8","","0","0","","0"
"27337842U","06:14:55","06:14:55","185","8","","0","0","","0"
"27337843U","19:25:55","19:25:55","185","8","","0","0","","0"
"27354659U","05:13:52","05:13:52","185","8","","0","0","","0"
"27354660U","06:39:55","06:39:55","185","8","","0","0","","0"
"27354661U","18:17:55","18:17:55","185","8","","0","0","","0"
"27354662U","19:54:55","19:54:55","185","8","","0","0","","0"
"27354663U","21:07:52","21:07:52","185","8","","0","0","","0"
"27354683U","05:48:52","05:48:52","185","8","","0","0","","0"
"27354684U","07:05:27","07:05:27","185","8","","0","0","","0"
"27354685U","18:38:55","18:38:55","185","8","","0","0","","0"
"27354703U","07:24:27","07:24:27","185","8","","0","0","","0"
"27354704U","18:58:55","18:58:55","185","8","","0","0","","0"
"27354705U","20:31:24","20:31:24","185","8","","0","0","","0"
"27354706U","21:43:52","21:43:52","185","8","","0","0","","0"
"27354707U","22:53:52","22:53:52","185","8","","0","0","","0"
"27354708U","24:03:52","24:03:52","185","8","","0","0","","0"
"27354728U","07:43:27","07:43:27","185","8","","0","0","","0"
"27354743U","06:14:55","06:14:55","185","8","","0","0","","0"
"27354744U","19:25:55","19:25:55","185","8","","0","0","","0"
"27277719U","13:40:30","13:40:30","185","11","","0","0","","0"
"27277720U","15:22:30","15:22:30","185","11","","0","0","","0"
"27277721U","17:05:01","17:05:01","185","11","","0","0","","0"
"27277723U","08:31:01","08:31:01","185","11","","0","0","","0"
"27277724U","10:14:01","10:14:01","185","11","","0","0","","0"
"27277725U","11:58:01","11:58:01","185","11","","0","0","","0"
"27277747U","08:52:01","08:52:01","185","11","","0","0","","0"
"27277749U","10:49:01","10:49:01","185","11","","0","0","","0"
"27277750U","12:32:30","12:32:30","185","11","","0","0","","0"
"27277751U","14:14:30","14:14:30","185","11","","0","0","","0"
"27277752U","15:56:30","15:56:30","185","11","","0","0","","0"
"27277753U","17:57:01","17:57:01","185","11","","0","0","","0"
"27277770U","08:10:01","08:10:01","185","11","","0","0","","0"
"27277775U","17:31:01","17:31:01","185","11","","0","0","","0"
"27277778U","09:13:01","09:13:01","185","11","","0","0","","0"
"27277790U","09:40:01","09:40:01","185","11","","0","0","","0"
"27277791U","11:24:01","11:24:01","185","11","","0","0","","0"
"27277792U","13:07:30","13:07:30","185","11","","0","0","","0"
"27277793U","14:49:30","14:49:30","185","11","","0","0","","0"
"27277794U","16:32:01","16:32:01","185","11","","0","0","","0"
"27277797U","07:49:01","07:49:01","185","11","","0","0","","0"
"27286290U","08:20:27","08:20:27","185","11","","0","0","","0"
"27286291U","10:14:30","10:14:30","185","11","","0","0","","0"
"27286292U","11:54:30","11:54:30","185","11","","0","0","","0"
"27286293U","13:34:58","13:34:58","185","11","","0","0","","0"
"27286294U","15:15:30","15:15:30","185","11","","0","0","","0"
"27286295U","16:55:30","16:55:30","185","11","","0","0","","0"
"27286311U","08:43:27","08:43:27","185","11","","0","0","","0"
"27286317U","07:32:27","07:32:27","185","11","","0","0","","0"
"27286318U","09:08:30","09:08:30","185","11","","0","0","","0"
"27286319U","10:48:30","10:48:30","185","11","","0","0","","0"
"27286320U","12:27:58","12:27:58","185","11","","0","0","","0"
"27286321U","14:07:58","14:07:58","185","11","","0","0","","0"
"27286322U","15:49:30","15:49:30","185","11","","0","0","","0"
"27286323U","17:28:58","17:28:58","185","11","","0","0","","0"
"27286344U","07:56:27","07:56:27","185","11","","0","0","","0"
"27286345U","09:41:30","09:41:30","185","11","","0","0","","0"
"27286346U","11:21:30","11:21:30","185","11","","0","0","","0"
"27286347U","13:00:58","13:00:58","185","11","","0","0","","0"
"27286348U","14:40:58","14:40:58","185","11","","0","0","","0"
"27286349U","16:22:30","16:22:30","185","11","","0","0","","0"
"27286350U","18:00:55","18:00:55","185","11","","0","0","","0"
"27327924U","08:22:01","08:22:01","185","11","","0","0","","0"
"27327925U","10:14:01","10:14:01","185","11","","0","0","","0"
"27327926U","11:58:01","11:58:01","185","11","","0","0","","0"
"27327927U","13:40:30","13:40:30","185","11","","0","0","","0"
"27327928U","15:22:30","15:22:30","185","11","","0","0","","0"
"27327929U","17:05:01","17:05:01","185","11","","0","0","","0"
"27327946U","08:37:01","08:37:01","185","11","","0","0","","0"
"27327947U","10:31:01","10:31:01","185","11","","0","0","","0"
"27327948U","12:14:30","12:14:30","185","11","","0","0","","0"
"27327949U","13:56:30","13:56:30","185","11","","0","0","","0"
"27327950U","15:38:30","15:38:30","185","11","","0","0","","0"
"27327951U","17:23:01","17:23:01","185","11","","0","0","","0"
"27327960U","08:07:01","08:07:01","185","11","","0","0","","0"
"27327961U","09:56:01","09:56:01","185","11","","0","0","","0"
"27327962U","11:40:01","11:40:01","185","11","","0","0","","0"
"27327963U","13:23:30","13:23:30","185","11","","0","0","","0"
"27327964U","15:05:30","15:05:30","185","11","","0","0","","0"
"27327965U","16:48:01","16:48:01","185","11","","0","0","","0"
"27327979U","09:07:01","09:07:01","185","11","","0","0","","0"
"27327987U","07:52:01","07:52:01","185","11","","0","0","","0"
"27327988U","09:39:01","09:39:01","185","11","","0","0","","0"
"27327989U","11:23:01","11:23:01","185","11","","0","0","","0"
