"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27294742U","06:04:22","06:04:22","1499","5","","0","0","","0"
"27294743U","07:25:22","07:25:22","1499","5","","0","0","","0"
"27294744U","08:46:22","08:46:22","1499","5","","0","0","","0"
"27294745U","10:09:40","10:09:40","1499","5","","0","0","","0"
"27294746U","11:33:40","11:33:40","1499","5","","0","0","","0"
"27294747U","12:55:40","12:55:40","1499","5","","0","0","","0"
"27294748U","14:19:32","14:19:32","1499","5","","0","0","","0"
"27294749U","12:15:40","12:15:40","1499","5","","0","0","","0"
"27294750U","13:37:40","13:37:40","1499","5","","0","0","","0"
"27294751U","15:06:32","15:06:32","1499","5","","0","0","","0"
"27294752U","16:38:32","16:38:32","1499","5","","0","0","","0"
"27294753U","18:10:32","18:10:32","1499","5","","0","0","","0"
"27294754U","19:42:32","19:42:32","1499","5","","0","0","","0"
"27294762U","09:27:40","09:27:40","1499","5","","0","0","","0"
"27294763U","10:51:40","10:51:40","1499","5","","0","0","","0"
"27294770U","06:44:22","06:44:22","1499","5","","0","0","","0"
"27294771U","08:05:22","08:05:22","1499","5","","0","0","","0"
"27294772U","15:51:32","15:51:32","1499","5","","0","0","","0"
"27294773U","17:23:32","17:23:32","1499","5","","0","0","","0"
"27294774U","18:55:32","18:55:32","1499","5","","0","0","","0"
"27294775U","20:24:57","20:24:57","1499","5","","0","0","","0"
"27310496U","05:19:57","05:19:57","1499","5","","0","0","","0"
"27310497U","07:01:07","07:01:07","1499","5","","0","0","","0"
"27310498U","08:57:07","08:57:07","1499","5","","0","0","","0"
"27310499U","11:04:07","11:04:07","1499","5","","0","0","","0"
"27310500U","12:53:07","12:53:07","1499","5","","0","0","","0"
"27310506U","07:33:25","07:33:25","1499","5","","0","0","","0"
"27310507U","09:24:07","09:24:07","1499","5","","0","0","","0"
"27310510U","05:54:57","05:54:57","1499","5","","0","0","","0"
"27310511U","08:01:25","08:01:25","1499","5","","0","0","","0"
"27310512U","09:52:07","09:52:07","1499","5","","0","0","","0"
"27310513U","11:41:07","11:41:07","1499","5","","0","0","","0"
"27310518U","13:30:07","13:30:07","1499","5","","0","0","","0"
"27310519U","15:19:07","15:19:07","1499","5","","0","0","","0"
"27310520U","17:12:07","17:12:07","1499","5","","0","0","","0"
"27310521U","19:05:07","19:05:07","1499","5","","0","0","","0"
"27310522U","20:51:57","20:51:57","1499","5","","0","0","","0"
"27310528U","14:06:07","14:06:07","1499","5","","0","0","","0"
"27310529U","15:57:07","15:57:07","1499","5","","0","0","","0"
"27310530U","17:50:07","17:50:07","1499","5","","0","0","","0"
"27310531U","19:41:07","19:41:07","1499","5","","0","0","","0"
"27310537U","14:42:07","14:42:07","1499","5","","0","0","","0"
"27310538U","16:35:07","16:35:07","1499","5","","0","0","","0"
"27310539U","18:28:07","18:28:07","1499","5","","0","0","","0"
"27310540U","20:15:57","20:15:57","1499","5","","0","0","","0"
"27310545U","10:28:07","10:28:07","1499","5","","0","0","","0"
"27310546U","12:17:07","12:17:07","1499","5","","0","0","","0"
"27310547U","06:26:57","06:26:57","1499","5","","0","0","","0"
"27310548U","08:29:25","08:29:25","1499","5","","0","0","","0"
"27310825U","05:19:57","05:19:57","1499","5","","0","0","","0"
"27310826U","06:59:32","06:59:32","1499","5","","0","0","","0"
"27310827U","08:42:50","08:42:50","1499","5","","0","0","","0"
"27310828U","10:33:07","10:33:07","1499","5","","0","0","","0"
"27310829U","12:23:50","12:23:50","1499","5","","0","0","","0"
"27310835U","05:54:57","05:54:57","1499","5","","0","0","","0"
"27310836U","07:32:50","07:32:50","1499","5","","0","0","","0"
"27310837U","09:18:07","09:18:07","1499","5","","0","0","","0"
"27310838U","11:09:07","11:09:07","1499","5","","0","0","","0"
"27310843U","06:26:57","06:26:57","1499","5","","0","0","","0"
"27310844U","08:07:50","08:07:50","1499","5","","0","0","","0"
"27310845U","09:55:07","09:55:07","1499","5","","0","0","","0"
"27310846U","11:46:07","11:46:07","1499","5","","0","0","","0"
