"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27297297U","08:33:00","08:33:00","2406","1","","0","0","","1"
"27297298U","08:45:00","08:45:00","2406","1","","0","0","","1"
"27297299U","09:03:00","09:03:00","2406","1","","0","0","","1"
"27297300U","09:15:00","09:15:00","2406","1","","0","0","","1"
"27297301U","09:33:00","09:33:00","2406","1","","0","0","","1"
"27297302U","09:45:00","09:45:00","2406","1","","0","0","","1"
"27297303U","10:03:00","10:03:00","2406","1","","0","0","","1"
"27297304U","10:15:00","10:15:00","2406","1","","0","0","","1"
"27297305U","10:33:00","10:33:00","2406","1","","0","0","","1"
"27297306U","10:45:00","10:45:00","2406","1","","0","0","","1"
"27297307U","11:03:00","11:03:00","2406","1","","0","0","","1"
"27297308U","11:15:00","11:15:00","2406","1","","0","0","","1"
"27297309U","11:33:00","11:33:00","2406","1","","0","0","","1"
"27297310U","11:45:00","11:45:00","2406","1","","0","0","","1"
"27297311U","12:03:00","12:03:00","2406","1","","0","0","","1"
"27297312U","12:15:00","12:15:00","2406","1","","0","0","","1"
"27297313U","12:33:00","12:33:00","2406","1","","0","0","","1"
"27297331U","14:33:00","14:33:00","2406","1","","0","0","","1"
"27297332U","14:45:00","14:45:00","2406","1","","0","0","","1"
"27297333U","15:03:00","15:03:00","2406","1","","0","0","","1"
"27297334U","15:15:00","15:15:00","2406","1","","0","0","","1"
"27297335U","15:33:00","15:33:00","2406","1","","0","0","","1"
"27297336U","15:45:00","15:45:00","2406","1","","0","0","","1"
"27297337U","16:03:00","16:03:00","2406","1","","0","0","","1"
"27297338U","16:15:00","16:15:00","2406","1","","0","0","","1"
"27297339U","16:33:00","16:33:00","2406","1","","0","0","","1"
"27297340U","16:48:00","16:48:00","2406","1","","0","0","","1"
"27349807U","08:33:00","08:33:00","2406","1","","0","0","","1"
"27349808U","08:45:00","08:45:00","2406","1","","0","0","","1"
"27349809U","09:03:00","09:03:00","2406","1","","0","0","","1"
"27349810U","09:15:00","09:15:00","2406","1","","0","0","","1"
"27349811U","09:33:00","09:33:00","2406","1","","0","0","","1"
"27349812U","09:45:00","09:45:00","2406","1","","0","0","","1"
"27349813U","10:03:00","10:03:00","2406","1","","0","0","","1"
"27349814U","10:15:00","10:15:00","2406","1","","0","0","","1"
"27349815U","10:33:00","10:33:00","2406","1","","0","0","","1"
"27349816U","10:45:00","10:45:00","2406","1","","0","0","","1"
"27349817U","11:03:00","11:03:00","2406","1","","0","0","","1"
"27349818U","11:15:00","11:15:00","2406","1","","0","0","","1"
"27349819U","11:33:00","11:33:00","2406","1","","0","0","","1"
"27349820U","11:45:00","11:45:00","2406","1","","0","0","","1"
"27349821U","12:03:00","12:03:00","2406","1","","0","0","","1"
"27349822U","12:15:00","12:15:00","2406","1","","0","0","","1"
"27349823U","12:33:00","12:33:00","2406","1","","0","0","","1"
"27349841U","14:33:00","14:33:00","2406","1","","0","0","","1"
"27349842U","14:45:00","14:45:00","2406","1","","0","0","","1"
"27349843U","15:03:00","15:03:00","2406","1","","0","0","","1"
"27349844U","15:15:00","15:15:00","2406","1","","0","0","","1"
"27349845U","15:33:00","15:33:00","2406","1","","0","0","","1"
"27349846U","15:45:00","15:45:00","2406","1","","0","0","","1"
"27349847U","16:03:00","16:03:00","2406","1","","0","0","","1"
"27349848U","16:15:00","16:15:00","2406","1","","0","0","","1"
"27349849U","16:33:00","16:33:00","2406","1","","0","0","","1"
"27349850U","16:48:00","16:48:00","2406","1","","0","0","","1"
"27297314U","08:45:00","08:45:00","2406","6","","0","0","","1"
"27297315U","08:57:00","08:57:00","2406","6","","0","0","","1"
"27297316U","09:15:00","09:15:00","2406","6","","0","0","","1"
"27297317U","09:27:00","09:27:00","2406","6","","0","0","","1"
"27297318U","09:45:00","09:45:00","2406","6","","0","0","","1"
"27297319U","09:57:00","09:57:00","2406","6","","0","0","","1"
"27297320U","10:15:00","10:15:00","2406","6","","0","0","","1"
"27297321U","10:27:00","10:27:00","2406","6","","0","0","","1"
"27297322U","10:45:00","10:45:00","2406","6","","0","0","","1"
"27297323U","10:57:00","10:57:00","2406","6","","0","0","","1"
"27297324U","11:15:00","11:15:00","2406","6","","0","0","","1"
"27297325U","11:27:00","11:27:00","2406","6","","0","0","","1"
"27297326U","11:45:00","11:45:00","2406","6","","0","0","","1"
"27297327U","11:57:00","11:57:00","2406","6","","0","0","","1"
"27297328U","12:15:00","12:15:00","2406","6","","0","0","","1"
"27297329U","12:27:00","12:27:00","2406","6","","0","0","","1"
"27297330U","12:45:00","12:45:00","2406","6","","0","0","","1"
"27297341U","14:45:00","14:45:00","2406","6","","0","0","","1"
"27297342U","14:57:00","14:57:00","2406","6","","0","0","","1"
