"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27278422U","08:56:38","08:56:38","318","6","","0","0","","0"
"27278431U","10:13:38","10:13:38","318","6","","0","0","","0"
"27278432U","11:30:38","11:30:38","318","6","","0","0","","0"
"27278433U","12:47:38","12:47:38","318","6","","0","0","","0"
"27278434U","14:04:38","14:04:38","318","6","","0","0","","0"
"27278435U","15:21:38","15:21:38","318","6","","0","0","","0"
"27278436U","16:38:38","16:38:38","318","6","","0","0","","0"
"27278437U","17:55:38","17:55:38","318","6","","0","0","","0"
"27278438U","19:12:38","19:12:38","318","6","","0","0","","0"
"27278441U","08:12:38","08:12:38","318","6","","0","0","","0"
"27278442U","09:29:38","09:29:38","318","6","","0","0","","0"
"27278443U","10:46:38","10:46:38","318","6","","0","0","","0"
"27278444U","12:03:38","12:03:38","318","6","","0","0","","0"
"27278445U","13:20:38","13:20:38","318","6","","0","0","","0"
"27278446U","14:37:38","14:37:38","318","6","","0","0","","0"
"27278447U","15:54:38","15:54:38","318","6","","0","0","","0"
"27278448U","17:11:38","17:11:38","318","6","","0","0","","0"
"27278449U","18:28:38","18:28:38","318","6","","0","0","","0"
"27278450U","19:45:38","19:45:38","318","6","","0","0","","0"
"27278451U","21:07:32","21:07:32","318","6","","0","0","","0"
"27278452U","22:26:32","22:26:32","318","6","","0","0","","0"
"27278465U","07:03:05","07:03:05","318","6","","0","0","","0"
"27278466U","08:23:38","08:23:38","318","6","","0","0","","0"
"27278467U","09:40:38","09:40:38","318","6","","0","0","","0"
"27278468U","04:42:32","04:42:32","318","6","","0","0","","0"
"27278469U","05:49:32","05:49:32","318","6","","0","0","","0"
"27278470U","10:57:38","10:57:38","318","6","","0","0","","0"
"27278471U","12:14:38","12:14:38","318","6","","0","0","","0"
"27278472U","13:31:38","13:31:38","318","6","","0","0","","0"
"27278473U","14:48:38","14:48:38","318","6","","0","0","","0"
"27278474U","16:05:38","16:05:38","318","6","","0","0","","0"
"27278475U","17:22:38","17:22:38","318","6","","0","0","","0"
"27278476U","18:39:38","18:39:38","318","6","","0","0","","0"
"27278477U","19:56:38","19:56:38","318","6","","0","0","","0"
"27278490U","04:26:32","04:26:32","318","6","","0","0","","0"
"27278491U","05:37:32","05:37:32","318","6","","0","0","","0"
"27278492U","06:49:05","06:49:05","318","6","","0","0","","0"
"27278493U","08:01:38","08:01:38","318","6","","0","0","","0"
"27278494U","09:18:38","09:18:38","318","6","","0","0","","0"
"27278495U","10:35:38","10:35:38","318","6","","0","0","","0"
"27278496U","11:52:38","11:52:38","318","6","","0","0","","0"
"27278497U","13:09:38","13:09:38","318","6","","0","0","","0"
"27278498U","14:26:38","14:26:38","318","6","","0","0","","0"
"27278499U","15:43:38","15:43:38","318","6","","0","0","","0"
"27278500U","17:00:38","17:00:38","318","6","","0","0","","0"
"27278501U","18:17:38","18:17:38","318","6","","0","0","","0"
"27278502U","19:34:38","19:34:38","318","6","","0","0","","0"
"27278503U","20:56:32","20:56:32","318","6","","0","0","","0"
"27278504U","22:04:32","22:04:32","318","6","","0","0","","0"
"27278505U","23:40:32","23:40:32","318","6","","0","0","","0"
"27278506U","25:26:32","25:26:32","318","6","","0","0","","0"
"27278524U","05:00:32","05:00:32","318","6","","0","0","","0"
"27278525U","06:19:05","06:19:05","318","6","","0","0","","0"
"27278526U","07:32:05","07:32:05","318","6","","0","0","","0"
"27278527U","08:45:38","08:45:38","318","6","","0","0","","0"
"27278528U","10:02:38","10:02:38","318","6","","0","0","","0"
"27278529U","11:19:38","11:19:38","318","6","","0","0","","0"
"27278530U","12:36:38","12:36:38","318","6","","0","0","","0"
"27278531U","13:53:38","13:53:38","318","6","","0","0","","0"
"27278532U","15:10:38","15:10:38","318","6","","0","0","","0"
"27278533U","16:27:38","16:27:38","318","6","","0","0","","0"
"27278534U","17:44:38","17:44:38","318","6","","0","0","","0"
"27278535U","19:01:38","19:01:38","318","6","","0","0","","0"
"27278536U","20:21:32","20:21:32","318","6","","0","0","","0"
"27278537U","21:40:32","21:40:32","318","6","","0","0","","0"
"27278538U","23:12:32","23:12:32","318","6","","0","0","","0"
"27278539U","24:39:32","24:39:32","318","6","","0","0","","0"
