"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27294742U","06:15:29","06:15:29","3425","17","","0","0","","0"
"27294743U","07:36:29","07:36:29","3425","17","","0","0","","0"
"27294744U","08:57:29","08:57:29","3425","17","","0","0","","0"
"27294745U","10:21:29","10:21:29","3425","17","","0","0","","0"
"27294746U","11:45:29","11:45:29","3425","17","","0","0","","0"
"27294747U","13:07:29","13:07:29","3425","17","","0","0","","0"
"27294748U","14:33:29","14:33:29","3425","17","","0","0","","0"
"27294749U","12:27:29","12:27:29","3425","17","","0","0","","0"
"27294750U","13:49:29","13:49:29","3425","17","","0","0","","0"
"27294751U","15:20:29","15:20:29","3425","17","","0","0","","0"
"27294752U","16:52:29","16:52:29","3425","17","","0","0","","0"
"27294753U","18:24:29","18:24:29","3425","17","","0","0","","0"
"27294754U","19:56:29","19:56:29","3425","17","","0","0","","0"
"27294762U","09:39:29","09:39:29","3425","17","","0","0","","0"
"27294763U","11:03:29","11:03:29","3425","17","","0","0","","0"
"27294770U","06:55:29","06:55:29","3425","17","","0","0","","0"
"27294771U","08:16:29","08:16:29","3425","17","","0","0","","0"
"27294772U","16:05:29","16:05:29","3425","17","","0","0","","0"
"27294773U","17:37:29","17:37:29","3425","17","","0","0","","0"
"27294774U","19:09:29","19:09:29","3425","17","","0","0","","0"
"27294775U","20:37:29","20:37:29","3425","17","","0","0","","0"
"27310496U","05:35:24","05:35:24","3425","17","","0","0","","0"
"27310497U","07:20:23","07:20:23","3425","17","","0","0","","0"
"27310498U","09:15:54","09:15:54","3425","17","","0","0","","0"
"27310499U","11:22:54","11:22:54","3425","17","","0","0","","0"
"27310500U","13:11:54","13:11:54","3425","17","","0","0","","0"
"27310506U","07:53:23","07:53:23","3425","17","","0","0","","0"
"27310507U","09:42:54","09:42:54","3425","17","","0","0","","0"
"27310510U","06:10:24","06:10:24","3425","17","","0","0","","0"
"27310511U","08:21:23","08:21:23","3425","17","","0","0","","0"
"27310512U","10:10:54","10:10:54","3425","17","","0","0","","0"
"27310513U","11:59:54","11:59:54","3425","17","","0","0","","0"
"27310518U","13:48:54","13:48:54","3425","17","","0","0","","0"
"27310519U","15:37:54","15:37:54","3425","17","","0","0","","0"
"27310520U","17:30:54","17:30:54","3425","17","","0","0","","0"
"27310521U","19:23:54","19:23:54","3425","17","","0","0","","0"
"27310522U","21:07:24","21:07:24","3425","17","","0","0","","0"
"27310528U","14:24:54","14:24:54","3425","17","","0","0","","0"
"27310529U","16:15:54","16:15:54","3425","17","","0","0","","0"
"27310530U","18:08:54","18:08:54","3425","17","","0","0","","0"
"27310531U","19:59:54","19:59:54","3425","17","","0","0","","0"
"27310537U","15:00:54","15:00:54","3425","17","","0","0","","0"
"27310538U","16:53:54","16:53:54","3425","17","","0","0","","0"
"27310539U","18:46:54","18:46:54","3425","17","","0","0","","0"
"27310540U","20:31:24","20:31:24","3425","17","","0","0","","0"
"27310545U","10:46:54","10:46:54","3425","17","","0","0","","0"
"27310546U","12:35:54","12:35:54","3425","17","","0","0","","0"
"27310547U","06:42:24","06:42:24","3425","17","","0","0","","0"
"27310548U","08:49:23","08:49:23","3425","17","","0","0","","0"
"27310825U","05:35:24","05:35:24","3425","17","","0","0","","0"
"27310826U","07:16:54","07:16:54","3425","17","","0","0","","0"
"27310827U","09:00:54","09:00:54","3425","17","","0","0","","0"
"27310828U","10:51:54","10:51:54","3425","17","","0","0","","0"
"27310829U","12:41:54","12:41:54","3425","17","","0","0","","0"
"27310835U","06:10:24","06:10:24","3425","17","","0","0","","0"
"27310836U","07:50:54","07:50:54","3425","17","","0","0","","0"
"27310837U","09:36:54","09:36:54","3425","17","","0","0","","0"
"27310838U","11:27:54","11:27:54","3425","17","","0","0","","0"
"27310843U","06:42:24","06:42:24","3425","17","","0","0","","0"
"27310844U","08:25:54","08:25:54","3425","17","","0","0","","0"
"27310845U","10:13:54","10:13:54","3425","17","","0","0","","0"
"27310846U","12:04:54","12:04:54","3425","17","","0","0","","0"
"27310851U","14:32:54","14:32:54","3425","17","","0","0","","0"
"27310852U","16:25:23","16:25:23","3425","17","","0","0","","0"
"27310853U","18:19:23","18:19:23","3425","17","","0","0","","0"
"27310854U","20:11:24","20:11:24","3425","17","","0","0","","0"
"27310860U","13:18:54","13:18:54","3425","17","","0","0","","0"
"27310861U","15:10:23","15:10:23","3425","17","","0","0","","0"
"27310862U","17:03:23","17:03:23","3425","17","","0","0","","0"
"27310863U","18:57:23","18:57:23","3425","17","","0","0","","0"
"27310864U","20:44:24","20:44:24","3425","17","","0","0","","0"
