"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277263U","07:28:48","07:28:48","990","11","","0","0","","0"
"27277264U","09:12:48","09:12:48","990","11","","0","0","","0"
"27277265U","10:56:48","10:56:48","990","11","","0","0","","0"
"27277266U","12:39:48","12:39:48","990","11","","0","0","","0"
"27277267U","14:21:48","14:21:48","990","11","","0","0","","0"
"27277268U","16:03:48","16:03:48","990","11","","0","0","","0"
"27277269U","17:45:48","17:45:48","990","11","","0","0","","0"
"27277270U","19:26:48","19:26:48","990","11","","0","0","","0"
"27277271U","21:16:10","21:16:10","990","11","","0","0","","0"
"27277272U","22:46:10","22:46:10","990","11","","0","0","","0"
"27277273U","24:15:21","24:15:21","990","11","","0","0","","0"
"27277285U","06:05:10","06:05:10","990","11","","0","0","","0"
"27277286U","07:47:48","07:47:48","990","11","","0","0","","0"
"27277289U","07:56:48","07:56:48","990","11","","0","0","","0"
"27277290U","09:41:48","09:41:48","990","11","","0","0","","0"
"27277291U","11:25:48","11:25:48","990","11","","0","0","","0"
"27277292U","13:08:48","13:08:48","990","11","","0","0","","0"
"27277293U","14:50:48","14:50:48","990","11","","0","0","","0"
"27277294U","16:32:48","16:32:48","990","11","","0","0","","0"
"27277295U","18:14:48","18:14:48","990","11","","0","0","","0"
"27277296U","19:55:48","19:55:48","990","11","","0","0","","0"
"27277306U","05:23:21","05:23:21","990","11","","0","0","","0"
"27277307U","06:53:10","06:53:10","990","11","","0","0","","0"
"27277308U","08:34:48","08:34:48","990","11","","0","0","","0"
"27277309U","10:26:48","10:26:48","990","11","","0","0","","0"
"27277310U","12:10:48","12:10:48","990","11","","0","0","","0"
"27277311U","13:52:48","13:52:48","990","11","","0","0","","0"
"27277312U","15:34:48","15:34:48","990","11","","0","0","","0"
"27277313U","17:16:48","17:16:48","990","11","","0","0","","0"
"27277314U","18:58:48","18:58:48","990","11","","0","0","","0"
"27277315U","20:38:59","20:38:59","990","11","","0","0","","0"
"27277316U","22:16:10","22:16:10","990","11","","0","0","","0"
"27277317U","23:46:10","23:46:10","990","11","","0","0","","0"
"27277318U","25:11:21","25:11:21","990","11","","0","0","","0"
"27277332U","07:04:59","07:04:59","990","11","","0","0","","0"
"27277333U","08:53:48","08:53:48","990","11","","0","0","","0"
"27277334U","10:41:48","10:41:48","990","11","","0","0","","0"
"27277335U","12:24:48","12:24:48","990","11","","0","0","","0"
"27277336U","14:06:48","14:06:48","990","11","","0","0","","0"
"27277337U","15:48:48","15:48:48","990","11","","0","0","","0"
"27277338U","17:30:48","17:30:48","990","11","","0","0","","0"
"27277339U","19:12:48","19:12:48","990","11","","0","0","","0"
"27277340U","20:57:59","20:57:59","990","11","","0","0","","0"
"27277350U","05:44:21","05:44:21","990","11","","0","0","","0"
"27277351U","07:17:48","07:17:48","990","11","","0","0","","0"
"27277352U","09:03:48","09:03:48","990","11","","0","0","","0"
"27277358U","07:38:48","07:38:48","990","11","","0","0","","0"
"27277359U","09:26:48","09:26:48","990","11","","0","0","","0"
"27277360U","11:10:48","11:10:48","990","11","","0","0","","0"
"27277361U","12:53:48","12:53:48","990","11","","0","0","","0"
"27277362U","14:35:48","14:35:48","990","11","","0","0","","0"
"27277363U","16:17:48","16:17:48","990","11","","0","0","","0"
"27277364U","17:59:48","17:59:48","990","11","","0","0","","0"
