"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27283005U","05:36:52","05:36:52","3304","9","","0","0","","0"
"27283006U","21:36:52","21:36:52","3304","9","","0","0","","0"
"27334075U","05:36:52","05:36:52","3304","9","","0","0","","0"
"27334076U","21:36:52","21:36:52","3304","9","","0","0","","0"
"27283007U","06:32:52","06:32:52","3304","9","","0","0","","0"
"27283008U","13:25:52","13:25:52","3304","9","","0","0","","0"
"27334077U","06:32:52","06:32:52","3304","9","","0","0","","0"
"27334078U","13:25:52","13:25:52","3304","9","","0","0","","0"
"27291305U","14:30:15","14:30:15","3304","9","","0","0","","0"
"27343355U","14:30:15","14:30:15","3304","9","","0","0","","0"
"27360262U","14:30:15","14:30:15","3304","9","","0","0","","0"
"27283011U","17:21:43","17:21:43","3304","9","","0","0","","0"
"27334081U","17:21:43","17:21:43","3304","9","","0","0","","0"
"27283009U","14:27:52","14:27:52","3304","9","","0","0","","0"
"27334079U","14:27:52","14:27:52","3304","9","","0","0","","0"
"27283004U","18:36:24","18:36:24","3304","9","","0","0","","0"
"27334074U","18:36:24","18:36:24","3304","9","","0","0","","0"
"27283010U","07:43:59","07:43:59","3304","9","","0","0","","0"
"27334080U","07:43:59","07:43:59","3304","9","","0","0","","0"
"27291302U","08:26:43","08:26:43","3304","9","","0","0","","0"
"27343352U","08:26:43","08:26:43","3304","9","","0","0","","0"
"27360259U","08:26:43","08:26:43","3304","9","","0","0","","0"
"27282996U","08:53:33","08:53:33","3304","9","","0","0","","0"
"27282997U","09:44:54","09:44:54","3304","9","","0","0","","0"
"27282998U","10:31:28","10:31:28","3304","9","","0","0","","0"
"27282999U","11:30:28","11:30:28","3304","9","","0","0","","0"
"27283000U","12:32:41","12:32:41","3304","9","","0","0","","0"
"27283001U","15:48:28","15:48:28","3304","9","","0","0","","0"
"27283002U","16:31:20","16:31:20","3304","9","","0","0","","0"
"27283003U","19:57:28","19:57:28","3304","9","","0","0","","0"
"27291293U","05:38:28","05:38:28","3304","9","","0","0","","0"
"27291294U","06:34:28","06:34:28","3304","9","","0","0","","0"
"27291295U","07:24:28","07:24:28","3304","9","","0","0","","0"
"27291296U","09:38:33","09:38:33","3304","9","","0","0","","0"
"27291297U","10:29:28","10:29:28","3304","9","","0","0","","0"
"27291298U","11:11:28","11:11:28","3304","9","","0","0","","0"
"27291299U","11:53:28","11:53:28","3304","9","","0","0","","0"
"27291300U","12:35:28","12:35:28","3304","9","","0","0","","0"
"27291301U","13:25:28","13:25:28","3304","9","","0","0","","0"
"27334066U","08:53:33","08:53:33","3304","9","","0","0","","0"
"27334067U","09:44:54","09:44:54","3304","9","","0","0","","0"
"27334068U","10:31:28","10:31:28","3304","9","","0","0","","0"
"27334069U","11:30:28","11:30:28","3304","9","","0","0","","0"
"27334070U","12:32:41","12:32:41","3304","9","","0","0","","0"
"27334071U","15:48:28","15:48:28","3304","9","","0","0","","0"
"27334072U","16:31:20","16:31:20","3304","9","","0","0","","0"
"27334073U","19:57:28","19:57:28","3304","9","","0","0","","0"
"27343343U","05:38:28","05:38:28","3304","9","","0","0","","0"
"27343344U","06:34:28","06:34:28","3304","9","","0","0","","0"
"27343345U","07:24:28","07:24:28","3304","9","","0","0","","0"
"27343346U","09:38:33","09:38:33","3304","9","","0","0","","0"
"27343347U","10:29:28","10:29:28","3304","9","","0","0","","0"
"27343348U","11:11:28","11:11:28","3304","9","","0","0","","0"
"27343349U","11:53:28","11:53:28","3304","9","","0","0","","0"
"27343350U","12:35:28","12:35:28","3304","9","","0","0","","0"
"27343351U","13:25:28","13:25:28","3304","9","","0","0","","0"
"27360250U","05:38:28","05:38:28","3304","9","","0","0","","0"
"27360251U","06:34:28","06:34:28","3304","9","","0","0","","0"
"27360252U","07:24:28","07:24:28","3304","9","","0","0","","0"
"27360253U","09:38:33","09:38:33","3304","9","","0","0","","0"
"27360254U","10:29:28","10:29:28","3304","9","","0","0","","0"
"27360255U","11:11:28","11:11:28","3304","9","","0","0","","0"
"27360256U","11:53:28","11:53:28","3304","9","","0","0","","0"
"27360257U","12:35:28","12:35:28","3304","9","","0","0","","0"
"27360258U","13:25:28","13:25:28","3304","9","","0","0","","0"
