"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27279812U","04:48:16","04:48:16","223","2","","0","0","","0"
"27279813U","07:13:25","07:13:25","223","2","","0","0","","0"
"27279839U","06:47:16","06:47:16","223","2","","0","0","","0"
"27279858U","15:19:35","15:19:35","223","2","","0","0","","0"
"27288267U","04:49:16","04:49:16","223","2","","0","0","","0"
"27288294U","06:56:16","06:56:16","223","2","","0","0","","0"
"27330394U","04:48:16","04:48:16","223","2","","0","0","","0"
"27330420U","07:13:25","07:13:25","223","2","","0","0","","0"
"27330439U","06:47:16","06:47:16","223","2","","0","0","","0"
"27330448U","15:19:35","15:19:35","223","2","","0","0","","0"
"27339987U","04:49:16","04:49:16","223","2","","0","0","","0"
"27340014U","06:56:16","06:56:16","223","2","","0","0","","0"
"27356888U","04:49:16","04:49:16","223","2","","0","0","","0"
"27356915U","06:56:16","06:56:16","223","2","","0","0","","0"
"27295211U","06:10:40","06:10:40","223","13","","0","0","","0"
"27295212U","07:07:44","07:07:44","223","13","","0","0","","0"
"27295213U","08:09:44","08:09:44","223","13","","0","0","","0"
"27295214U","09:12:48","09:12:48","223","13","","0","0","","0"
"27295215U","10:36:48","10:36:48","223","13","","0","0","","0"
"27295216U","11:51:48","11:51:48","223","13","","0","0","","0"
"27295217U","13:06:48","13:06:48","223","13","","0","0","","0"
"27295218U","14:21:48","14:21:48","223","13","","0","0","","0"
"27295219U","15:38:52","15:38:52","223","13","","0","0","","0"
"27295220U","16:53:52","16:53:52","223","13","","0","0","","0"
"27295221U","18:08:52","18:08:52","223","13","","0","0","","0"
"27295222U","19:22:48","19:22:48","223","13","","0","0","","0"
"27295223U","20:38:48","20:38:48","223","13","","0","0","","0"
"27295224U","21:38:48","21:38:48","223","13","","0","0","","0"
"27295225U","22:38:48","22:38:48","223","13","","0","0","","0"
"27295226U","23:38:48","23:38:48","223","13","","0","0","","0"
"27295235U","06:36:40","06:36:40","223","13","","0","0","","0"
"27295236U","07:39:44","07:39:44","223","13","","0","0","","0"
"27295237U","08:39:44","08:39:44","223","13","","0","0","","0"
"27295238U","09:46:48","09:46:48","223","13","","0","0","","0"
"27295239U","11:01:48","11:01:48","223","13","","0","0","","0"
"27295240U","12:16:48","12:16:48","223","13","","0","0","","0"
"27295241U","13:31:48","13:31:48","223","13","","0","0","","0"
"27295242U","14:46:52","14:46:52","223","13","","0","0","","0"
"27295243U","16:03:52","16:03:52","223","13","","0","0","","0"
"27295244U","17:18:52","17:18:52","223","13","","0","0","","0"
"27295245U","18:33:52","18:33:52","223","13","","0","0","","0"
"27295246U","19:46:48","19:46:48","223","13","","0","0","","0"
"27295247U","21:08:48","21:08:48","223","13","","0","0","","0"
"27295248U","22:08:48","22:08:48","223","13","","0","0","","0"
"27295249U","23:08:48","23:08:48","223","13","","0","0","","0"
"27295250U","24:08:48","24:08:48","223","13","","0","0","","0"
"27295267U","10:11:48","10:11:48","223","13","","0","0","","0"
"27295268U","11:26:48","11:26:48","223","13","","0","0","","0"
"27295269U","12:41:48","12:41:48","223","13","","0","0","","0"
"27295270U","13:56:48","13:56:48","223","13","","0","0","","0"
"27295271U","15:13:52","15:13:52","223","13","","0","0","","0"
"27295272U","16:28:52","16:28:52","223","13","","0","0","","0"
"27295273U","17:43:52","17:43:52","223","13","","0","0","","0"
"27295274U","18:58:48","18:58:48","223","13","","0","0","","0"
"27295275U","20:13:48","20:13:48","223","13","","0","0","","0"
"27347530U","06:10:40","06:10:40","223","13","","0","0","","0"
"27347531U","07:07:44","07:07:44","223","13","","0","0","","0"
"27347532U","08:09:44","08:09:44","223","13","","0","0","","0"
"27347533U","09:12:48","09:12:48","223","13","","0","0","","0"
"27347534U","10:36:48","10:36:48","223","13","","0","0","","0"
"27347535U","11:51:48","11:51:48","223","13","","0","0","","0"
"27347536U","13:06:48","13:06:48","223","13","","0","0","","0"
"27347537U","14:21:48","14:21:48","223","13","","0","0","","0"
"27347538U","15:38:52","15:38:52","223","13","","0","0","","0"
"27347539U","16:53:52","16:53:52","223","13","","0","0","","0"
"27347540U","18:08:52","18:08:52","223","13","","0","0","","0"
"27347541U","19:22:48","19:22:48","223","13","","0","0","","0"
"27347542U","20:38:48","20:38:48","223","13","","0","0","","0"
"27347543U","21:38:48","21:38:48","223","13","","0","0","","0"
"27347544U","22:38:48","22:38:48","223","13","","0","0","","0"
"27347545U","23:38:48","23:38:48","223","13","","0","0","","0"
"27347554U","06:36:40","06:36:40","223","13","","0","0","","0"
"27347555U","07:39:44","07:39:44","223","13","","0","0","","0"
"27347556U","08:39:44","08:39:44","223","13","","0","0","","0"
"27347557U","09:46:48","09:46:48","223","13","","0","0","","0"
"27347558U","11:01:48","11:01:48","223","13","","0","0","","0"
"27347559U","12:16:48","12:16:48","223","13","","0","0","","0"
"27347560U","13:31:48","13:31:48","223","13","","0","0","","0"
"27347561U","14:46:52","14:46:52","223","13","","0","0","","0"
"27347562U","16:03:52","16:03:52","223","13","","0","0","","0"
"27347563U","17:18:52","17:18:52","223","13","","0","0","","0"
"27347564U","18:33:52","18:33:52","223","13","","0","0","","0"
"27347565U","19:46:48","19:46:48","223","13","","0","0","","0"
"27347566U","21:08:48","21:08:48","223","13","","0","0","","0"
"27347567U","22:08:48","22:08:48","223","13","","0","0","","0"
"27347568U","23:08:48","23:08:48","223","13","","0","0","","0"
"27347569U","24:08:48","24:08:48","223","13","","0","0","","0"
"27347586U","10:11:48","10:11:48","223","13","","0","0","","0"
"27347587U","11:26:48","11:26:48","223","13","","0","0","","0"
"27347588U","12:41:48","12:41:48","223","13","","0","0","","0"
"27347589U","13:56:48","13:56:48","223","13","","0","0","","0"
"27347590U","15:13:52","15:13:52","223","13","","0","0","","0"
"27347591U","16:28:52","16:28:52","223","13","","0","0","","0"
"27347592U","17:43:52","17:43:52","223","13","","0","0","","0"
"27347593U","18:58:48","18:58:48","223","13","","0","0","","0"
"27347594U","20:13:48","20:13:48","223","13","","0","0","","0"
