"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951229E","15:03:00","15:03:00","6698","27","","0","0","","1"
"1952788E","13:51:00","13:51:00","6698","27","","0","0","","1"
"1952789E","13:51:00","13:51:00","6698","27","","0","0","","1"
"1951226E","17:12:00","17:12:00","6698","21","","0","0","","1"
"1952696E","18:42:00","18:42:00","6698","21","","0","0","","1"
"1952546E","19:36:00","19:36:00","6698","21","","0","0","","1"
"1952693E","12:12:00","12:12:00","6698","21","","0","0","","1"
"1952443E","17:12:00","17:12:00","6698","21","","0","0","","1"
"1951244E","14:52:00","14:52:00","6698","21","","0","0","","1"
"1951243E","14:53:00","14:53:00","6698","27","","0","0","","1"
"1949503E","17:37:00","17:37:00","6698","21","","0","0","","1"
"1949539E","17:37:00","17:37:00","6698","21","","0","0","","1"
"1949645E","07:47:00","07:47:00","6698","21","","0","0","","1"
"1949858E","11:32:00","11:32:00","6698","21","","0","0","","1"
"1950648E","07:47:00","07:47:00","6698","21","","0","0","","1"
"1950771E","09:34:00","09:34:00","6698","21","","0","0","","1"
"1950882E","11:32:00","11:32:00","6698","21","","0","0","","1"
"1951096E","19:37:00","19:37:00","6698","21","","0","0","","1"
"1951110E","17:37:00","17:37:00","6698","21","","0","0","","1"
"1951131E","07:47:00","07:47:00","6698","21","","0","0","","1"
"1951319E","17:37:00","17:37:00","6698","21","","0","0","","1"
"1951344E","14:37:00","14:37:00","6698","21","","0","0","","1"
"1951345E","11:32:00","11:32:00","6698","21","","0","0","","1"
"1951766E","11:32:00","11:32:00","6698","21","","0","0","","1"
"1951811E","09:34:00","09:34:00","6698","21","","0","0","","1"
"1951955E","15:37:00","15:37:00","6698","21","","0","0","","1"
"1952317E","07:47:00","07:47:00","6698","21","","0","0","","1"
"1952385E","19:37:00","19:37:00","6698","21","","0","0","","1"
"1952449E","15:37:00","15:37:00","6698","21","","0","0","","1"
"1952555E","08:37:00","08:37:00","6698","21","","0","0","","1"
"1952556E","12:37:00","12:37:00","6698","21","","0","0","","1"
"1952557E","18:37:00","18:37:00","6698","21","","0","0","","1"
"1949680E","13:37:00","13:37:00","6698","27","","0","0","","1"
"1951242E","13:55:00","13:55:00","6698","27","","0","0","","1"
"1951953E","13:37:00","13:37:00","6698","27","","0","0","","1"
"1952447E","13:37:00","13:37:00","6698","27","","0","0","","1"
"1952783E","17:08:00","17:08:00","6698","27","","0","0","","1"
"1951248E","07:27:00","07:27:00","6698","21","","0","0","","1"
"1951245E","14:54:00","14:54:00","6698","11","","0","0","","1"
"1949781E","06:35:00","06:35:00","6698","23","","0","0","","1"
"1950123E","22:35:00","22:35:00","6698","23","","0","0","","1"
"1951083E","06:35:00","06:35:00","6698","23","","0","0","","1"
"1951085E","22:35:00","22:35:00","6698","23","","0","0","","1"
"1951509E","06:35:00","06:35:00","6698","23","","0","0","","1"
"1952315E","06:35:00","06:35:00","6698","23","","0","0","","1"
"1951084E","14:42:00","14:42:00","6698","13","","0","0","","1"
"1951365E","14:42:00","14:42:00","6698","13","","0","0","","1"
"1951993E","14:42:00","14:42:00","6698","13","","0","0","","1"
"1952264E","14:42:00","14:42:00","6698","13","","0","0","","1"
"1949838E","18:37:00","18:37:00","6698","21","","0","0","","1"
"1949859E","16:27:00","16:27:00","6698","21","","0","0","","1"
"1949861E","18:37:00","18:37:00","6698","21","","0","0","","1"
"1949892E","07:37:00","07:37:00","6698","21","","0","0","","1"
"1950136E","06:56:00","06:56:00","6698","21","","0","0","","1"
"1950884E","18:37:00","18:37:00","6698","21","","0","0","","1"
"1950893E","07:37:00","07:37:00","6698","21","","0","0","","1"
"1951255E","14:57:00","14:57:00","6698","21","","0","0","","1"
"1951317E","07:37:00","07:37:00","6698","21","","0","0","","1"
"1951399E","17:37:00","17:37:00","6698","21","","0","0","","1"
"1951633E","18:37:00","18:37:00","6698","21","","0","0","","1"
"1951768E","18:37:00","18:37:00","6698","21","","0","0","","1"
"1951769E","07:37:00","07:37:00","6698","21","","0","0","","1"
"1952242E","17:37:00","17:37:00","6698","21","","0","0","","1"
"1952280E","17:37:00","17:37:00","6698","21","","0","0","","1"
"1949648E","12:53:00","12:53:00","6698","27","","0","0","","1"
"1949862E","12:53:00","12:53:00","6698","27","","0","0","","1"
"1951249E","14:53:00","14:53:00","6698","27","","0","0","","1"
"1951251E","13:58:00","13:58:00","6698","27","","0","0","","1"
"1951416E","06:16:00","06:16:00","6698","17","","0","0","","1"
"1951957E","06:16:00","06:16:00","6698","17","","0","0","","1"
"1951250E","14:52:00","14:52:00","6698","21","","0","0","","1"
