"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951186E","14:45:26","14:45:26","212","2","","0","0","","0"
"1951352E","14:45:26","14:45:26","212","2","","0","0","","0"
"1952730E","14:45:26","14:45:26","212","2","","0","0","","0"
"1952731E","20:00:26","20:00:26","212","2","","0","0","","0"
"1950035E","08:25:26","08:25:26","212","11","","0","0","","0"
"1950141E","10:30:26","10:30:26","212","11","","0","0","","0"
"1952275E","18:00:26","18:00:26","212","11","","0","0","","0"
"1952387E","18:00:26","18:00:26","212","11","","0","0","","0"
"23708066U","07:51:11","07:51:11","212","2","","0","0","","0"
"27322146U","04:45:34","04:45:34","212","2","","0","0","","0"
"27322147U","05:45:34","05:45:34","212","2","","0","0","","0"
"27322148U","06:45:34","06:45:34","212","2","","0","0","","0"
"27322149U","07:45:37","07:45:37","212","2","","0","0","","0"
"27322150U","08:45:34","08:45:34","212","2","","0","0","","0"
"27322151U","09:45:34","09:45:34","212","2","","0","0","","0"
"27322152U","10:45:34","10:45:34","212","2","","0","0","","0"
"27322153U","11:45:34","11:45:34","212","2","","0","0","","0"
"27322154U","12:45:34","12:45:34","212","2","","0","0","","0"
"27322155U","13:35:34","13:35:34","212","2","","0","0","","0"
"27322156U","14:45:34","14:45:34","212","2","","0","0","","0"
"27322157U","15:45:34","15:45:34","212","2","","0","0","","0"
"27322158U","16:35:34","16:35:34","212","2","","0","0","","0"
"27322159U","17:45:34","17:45:34","212","2","","0","0","","0"
"27322160U","18:45:34","18:45:34","212","2","","0","0","","0"
"27322161U","19:50:30","19:50:30","212","2","","0","0","","0"
"27322162U","21:00:30","21:00:30","212","2","","0","0","","0"
"27322185U","05:15:34","05:15:34","212","2","","0","0","","0"
"27322186U","06:15:34","06:15:34","212","2","","0","0","","0"
"27322187U","07:15:37","07:15:37","212","2","","0","0","","0"
"27322188U","08:15:37","08:15:37","212","2","","0","0","","0"
"27322189U","09:15:34","09:15:34","212","2","","0","0","","0"
"27322190U","10:15:34","10:15:34","212","2","","0","0","","0"
"27322191U","11:15:34","11:15:34","212","2","","0","0","","0"
"27322192U","12:15:34","12:15:34","212","2","","0","0","","0"
"27322193U","13:15:34","13:15:34","212","2","","0","0","","0"
"27322194U","14:15:34","14:15:34","212","2","","0","0","","0"
"27322195U","15:15:34","15:15:34","212","2","","0","0","","0"
