"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27329080U","04:31:28","04:31:28","113","6","","0","0","","0"
"27329081U","05:28:28","05:28:28","113","6","","0","0","","0"
"27329082U","06:28:28","06:28:28","113","6","","0","0","","0"
"27329083U","07:35:58","07:35:58","113","6","","0","0","","0"
"27329084U","08:57:57","08:57:57","113","6","","0","0","","0"
"27329089U","05:01:28","05:01:28","113","6","","0","0","","0"
"27329090U","05:58:28","05:58:28","113","6","","0","0","","0"
"27329091U","06:58:58","06:58:58","113","6","","0","0","","0"
"27329092U","08:09:57","08:09:57","113","6","","0","0","","0"
"27329093U","09:24:28","09:24:28","113","6","","0","0","","0"
"27329094U","10:29:28","10:29:28","113","6","","0","0","","0"
"27329095U","11:34:28","11:34:28","113","6","","0","0","","0"
"27329096U","12:39:28","12:39:28","113","6","","0","0","","0"
"27329097U","13:52:28","13:52:28","113","6","","0","0","","0"
"27329098U","15:01:28","15:01:28","113","6","","0","0","","0"
"27329099U","16:07:58","16:07:58","113","6","","0","0","","0"
"27329100U","17:19:58","17:19:58","113","6","","0","0","","0"
"27329101U","18:31:58","18:31:58","113","6","","0","0","","0"
"27329122U","07:18:58","07:18:58","113","6","","0","0","","0"
"27329123U","08:31:57","08:31:57","113","6","","0","0","","0"
"27329124U","11:01:28","11:01:28","113","6","","0","0","","0"
"27329125U","12:06:28","12:06:28","113","6","","0","0","","0"
"27329126U","13:11:28","13:11:28","113","6","","0","0","","0"
"27329127U","14:17:28","14:17:28","113","6","","0","0","","0"
"27329128U","15:23:28","15:23:28","113","6","","0","0","","0"
"27329129U","16:30:58","16:30:58","113","6","","0","0","","0"
"27329130U","17:43:58","17:43:58","113","6","","0","0","","0"
"27329131U","18:56:58","18:56:58","113","6","","0","0","","0"
"27329132U","20:06:28","20:06:28","113","6","","0","0","","0"
"27329133U","21:06:28","21:06:28","113","6","","0","0","","0"
"27329134U","22:04:28","22:04:28","113","6","","0","0","","0"
"27329135U","23:04:28","23:04:28","113","6","","0","0","","0"
"27329136U","24:04:28","24:04:28","113","6","","0","0","","0"
"27329137U","09:56:28","09:56:28","113","6","","0","0","","0"
"27329152U","13:32:28","13:32:28","113","6","","0","0","","0"
"27329153U","14:39:28","14:39:28","113","6","","0","0","","0"
"27329154U","15:45:28","15:45:28","113","6","","0","0","","0"
"27329155U","16:55:58","16:55:58","113","6","","0","0","","0"
"27329156U","18:07:58","18:07:58","113","6","","0","0","","0"
"27329157U","19:29:28","19:29:28","113","6","","0","0","","0"
"27338963U","04:31:28","04:31:28","113","6","","0","0","","0"
"27338964U","05:28:28","05:28:28","113","6","","0","0","","0"
"27338965U","06:28:28","06:28:28","113","6","","0","0","","0"
"27338966U","07:32:28","07:32:28","113","6","","0","0","","0"
"27338967U","08:37:28","08:37:28","113","6","","0","0","","0"
"27338968U","09:41:28","09:41:28","113","6","","0","0","","0"
"27338969U","10:45:28","10:45:28","113","6","","0","0","","0"
"27338970U","11:49:28","11:49:28","113","6","","0","0","","0"
"27338971U","12:53:28","12:53:28","113","6","","0","0","","0"
"27338972U","14:03:28","14:03:28","113","6","","0","0","","0"
"27338973U","15:07:28","15:07:28","113","6","","0","0","","0"
"27338974U","16:11:28","16:11:28","113","6","","0","0","","0"
"27338975U","17:16:28","17:16:28","113","6","","0","0","","0"
"27338976U","18:22:28","18:22:28","113","6","","0","0","","0"
"27338977U","19:27:28","19:27:28","113","6","","0","0","","0"
"27338988U","05:01:28","05:01:28","113","6","","0","0","","0"
"27338989U","05:58:28","05:58:28","113","6","","0","0","","0"
"27338990U","06:58:58","06:58:58","113","6","","0","0","","0"
"27338991U","08:04:28","08:04:28","113","6","","0","0","","0"
"27338992U","09:09:28","09:09:28","113","6","","0","0","","0"
"27338993U","10:13:28","10:13:28","113","6","","0","0","","0"
"27338994U","13:25:28","13:25:28","113","6","","0","0","","0"
"27338995U","14:35:28","14:35:28","113","6","","0","0","","0"
"27338996U","15:39:28","15:39:28","113","6","","0","0","","0"
"27338997U","16:44:28","16:44:28","113","6","","0","0","","0"
"27338998U","17:49:28","17:49:28","113","6","","0","0","","0"
"27338999U","18:55:28","18:55:28","113","6","","0","0","","0"
"27339000U","20:06:28","20:06:28","113","6","","0","0","","0"
"27339001U","21:06:28","21:06:28","113","6","","0","0","","0"
"27339002U","22:04:28","22:04:28","113","6","","0","0","","0"
"27339003U","23:04:28","23:04:28","113","6","","0","0","","0"
"27339004U","24:04:28","24:04:28","113","6","","0","0","","0"
"27339005U","11:17:28","11:17:28","113","6","","0","0","","0"
"27339006U","12:21:28","12:21:28","113","6","","0","0","","0"
"27355864U","04:31:28","04:31:28","113","6","","0","0","","0"
"27355865U","05:28:28","05:28:28","113","6","","0","0","","0"
"27355866U","06:28:28","06:28:28","113","6","","0","0","","0"
"27355867U","07:32:28","07:32:28","113","6","","0","0","","0"
"27355868U","08:37:28","08:37:28","113","6","","0","0","","0"
"27355869U","09:41:28","09:41:28","113","6","","0","0","","0"
"27355870U","10:45:28","10:45:28","113","6","","0","0","","0"
"27355871U","11:49:28","11:49:28","113","6","","0","0","","0"
"27355872U","12:53:28","12:53:28","113","6","","0","0","","0"
"27355873U","14:03:28","14:03:28","113","6","","0","0","","0"
"27355874U","15:07:28","15:07:28","113","6","","0","0","","0"
"27355875U","16:11:28","16:11:28","113","6","","0","0","","0"
"27355876U","17:16:28","17:16:28","113","6","","0","0","","0"
"27355877U","18:22:28","18:22:28","113","6","","0","0","","0"
"27355878U","19:27:28","19:27:28","113","6","","0","0","","0"
"27355889U","05:01:28","05:01:28","113","6","","0","0","","0"
"27355890U","05:58:28","05:58:28","113","6","","0","0","","0"
"27355891U","06:58:58","06:58:58","113","6","","0","0","","0"
"27355892U","08:04:28","08:04:28","113","6","","0","0","","0"
"27355893U","09:09:28","09:09:28","113","6","","0","0","","0"
"27355894U","10:13:28","10:13:28","113","6","","0","0","","0"
"27355895U","13:25:28","13:25:28","113","6","","0","0","","0"
"27355896U","14:35:28","14:35:28","113","6","","0","0","","0"
"27355897U","15:39:28","15:39:28","113","6","","0","0","","0"
"27355898U","16:44:28","16:44:28","113","6","","0","0","","0"
"27355899U","17:49:28","17:49:28","113","6","","0","0","","0"
"27355900U","18:55:28","18:55:28","113","6","","0","0","","0"
"27355901U","20:06:28","20:06:28","113","6","","0","0","","0"
