"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27274641U","07:55:00","07:55:00","8868","20","","0","0","","1"
"27274642U","08:55:00","08:55:00","8868","20","","0","0","","1"
"27274643U","09:55:00","09:55:00","8868","20","","0","0","","1"
"27274644U","10:55:00","10:55:00","8868","20","","0","0","","1"
"27274645U","11:55:00","11:55:00","8868","20","","0","0","","1"
"27274646U","12:55:00","12:55:00","8868","20","","0","0","","1"
"27274647U","13:55:00","13:55:00","8868","20","","0","0","","1"
"27283689U","07:55:00","07:55:00","8868","20","","0","0","","1"
"27283690U","08:55:00","08:55:00","8868","20","","0","0","","1"
"27283691U","09:55:00","09:55:00","8868","20","","0","0","","1"
"27283692U","10:55:00","10:55:00","8868","20","","0","0","","1"
"27283693U","11:55:00","11:55:00","8868","20","","0","0","","1"
"27283694U","12:55:00","12:55:00","8868","20","","0","0","","1"
"27283695U","13:55:00","13:55:00","8868","20","","0","0","","1"
"27324479U","07:55:00","07:55:00","8868","20","","0","0","","1"
"27324480U","08:55:00","08:55:00","8868","20","","0","0","","1"
"27324481U","09:55:00","09:55:00","8868","20","","0","0","","1"
"27324482U","10:55:00","10:55:00","8868","20","","0","0","","1"
"27324483U","11:55:00","11:55:00","8868","20","","0","0","","1"
"27324484U","12:55:00","12:55:00","8868","20","","0","0","","1"
"27324485U","13:55:00","13:55:00","8868","20","","0","0","","1"
"27334828U","07:55:00","07:55:00","8868","20","","0","0","","1"
"27334829U","08:55:00","08:55:00","8868","20","","0","0","","1"
"27334830U","09:55:00","09:55:00","8868","20","","0","0","","1"
"27334831U","10:55:00","10:55:00","8868","20","","0","0","","1"
"27334832U","11:55:00","11:55:00","8868","20","","0","0","","1"
"27334833U","12:55:00","12:55:00","8868","20","","0","0","","1"
"27334834U","13:55:00","13:55:00","8868","20","","0","0","","1"
"27351729U","07:55:00","07:55:00","8868","20","","0","0","","1"
"27351730U","08:55:00","08:55:00","8868","20","","0","0","","1"
"27351731U","09:55:00","09:55:00","8868","20","","0","0","","1"
"27351732U","10:55:00","10:55:00","8868","20","","0","0","","1"
"27351733U","11:55:00","11:55:00","8868","20","","0","0","","1"
"27351734U","12:55:00","12:55:00","8868","20","","0","0","","1"
"27351735U","13:55:00","13:55:00","8868","20","","0","0","","1"
"27274648U","07:15:00","07:15:00","8868","1","","0","0","","1"
"27274649U","07:55:00","07:55:00","8868","1","","0","0","","1"
"27274650U","08:55:00","08:55:00","8868","1","","0","0","","1"
"27274651U","09:55:00","09:55:00","8868","1","","0","0","","1"
"27274652U","10:55:00","10:55:00","8868","1","","0","0","","1"
"27274653U","11:55:00","11:55:00","8868","1","","0","0","","1"
"27274654U","12:55:00","12:55:00","8868","1","","0","0","","1"
"27274655U","13:55:00","13:55:00","8868","1","","0","0","","1"
"27283696U","07:15:00","07:15:00","8868","1","","0","0","","1"
"27283697U","07:55:00","07:55:00","8868","1","","0","0","","1"
"27283698U","08:55:00","08:55:00","8868","1","","0","0","","1"
"27283699U","09:55:00","09:55:00","8868","1","","0","0","","1"
"27283700U","10:55:00","10:55:00","8868","1","","0","0","","1"
"27283701U","11:55:00","11:55:00","8868","1","","0","0","","1"
"27283702U","12:55:00","12:55:00","8868","1","","0","0","","1"
"27283703U","13:55:00","13:55:00","8868","1","","0","0","","1"
"27324486U","07:15:00","07:15:00","8868","1","","0","0","","1"
"27324487U","07:55:00","07:55:00","8868","1","","0","0","","1"
"27324488U","08:55:00","08:55:00","8868","1","","0","0","","1"
"27324489U","09:55:00","09:55:00","8868","1","","0","0","","1"
"27324490U","10:55:00","10:55:00","8868","1","","0","0","","1"
"27324491U","11:55:00","11:55:00","8868","1","","0","0","","1"
"27324492U","12:55:00","12:55:00","8868","1","","0","0","","1"
"27324493U","13:55:00","13:55:00","8868","1","","0","0","","1"
"27334835U","07:15:00","07:15:00","8868","1","","0","0","","1"
"27334836U","07:55:00","07:55:00","8868","1","","0","0","","1"
"27334837U","08:55:00","08:55:00","8868","1","","0","0","","1"
"27334838U","09:55:00","09:55:00","8868","1","","0","0","","1"
"27334839U","10:55:00","10:55:00","8868","1","","0","0","","1"
"27334840U","11:55:00","11:55:00","8868","1","","0","0","","1"
"27334841U","12:55:00","12:55:00","8868","1","","0","0","","1"
"27334842U","13:55:00","13:55:00","8868","1","","0","0","","1"
"27351736U","07:15:00","07:15:00","8868","1","","0","0","","1"
"27351737U","07:55:00","07:55:00","8868","1","","0","0","","1"
"27351738U","08:55:00","08:55:00","8868","1","","0","0","","1"
"27351739U","09:55:00","09:55:00","8868","1","","0","0","","1"
"27351740U","10:55:00","10:55:00","8868","1","","0","0","","1"
"27351741U","11:55:00","11:55:00","8868","1","","0","0","","1"
"27351742U","12:55:00","12:55:00","8868","1","","0","0","","1"
"27351743U","13:55:00","13:55:00","8868","1","","0","0","","1"
"27274656U","07:15:00","07:15:00","8868","4","","0","0","","1"
"27283704U","07:15:00","07:15:00","8868","4","","0","0","","1"
"27324494U","07:15:00","07:15:00","8868","4","","0","0","","1"
"27334843U","07:15:00","07:15:00","8868","4","","0","0","","1"
"27351744U","07:15:00","07:15:00","8868","4","","0","0","","1"
