"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27283078U","04:50:12","04:50:12","3305","25","","0","0","","0"
"27283079U","06:18:14","06:18:14","3305","25","","0","0","","0"
"27283080U","08:08:48","08:08:48","3305","25","","0","0","","0"
"27283081U","09:53:48","09:53:48","3305","25","","0","0","","0"
"27283082U","11:42:48","11:42:48","3305","25","","0","0","","0"
"27283083U","13:29:48","13:29:48","3305","25","","0","0","","0"
"27283084U","15:16:48","15:16:48","3305","25","","0","0","","0"
"27283085U","17:12:19","17:12:19","3305","25","","0","0","","0"
"27283086U","19:04:48","19:04:48","3305","25","","0","0","","0"
"27283087U","20:44:17","20:44:17","3305","25","","0","0","","0"
"27283099U","06:34:14","06:34:14","3305","25","","0","0","","0"
"27283100U","08:19:48","08:19:48","3305","25","","0","0","","0"
"27283101U","10:07:48","10:07:48","3305","25","","0","0","","0"
"27283102U","11:55:48","11:55:48","3305","25","","0","0","","0"
"27283103U","13:42:48","13:42:48","3305","25","","0","0","","0"
"27283104U","15:29:48","15:29:48","3305","25","","0","0","","0"
"27283105U","17:25:19","17:25:19","3305","25","","0","0","","0"
"27283106U","19:16:48","19:16:48","3305","25","","0","0","","0"
"27283107U","21:08:45","21:08:45","3305","25","","0","0","","0"
"27283108U","22:38:45","22:38:45","3305","25","","0","0","","0"
"27283109U","24:08:45","24:08:45","3305","25","","0","0","","0"
"27283118U","06:53:14","06:53:14","3305","25","","0","0","","0"
"27283119U","08:42:48","08:42:48","3305","25","","0","0","","0"
"27283120U","10:35:48","10:35:48","3305","25","","0","0","","0"
"27283121U","12:22:48","12:22:48","3305","25","","0","0","","0"
"27283122U","14:09:48","14:09:48","3305","25","","0","0","","0"
"27283123U","15:56:48","15:56:48","3305","25","","0","0","","0"
"27283124U","17:49:19","17:49:19","3305","25","","0","0","","0"
"27283125U","19:39:48","19:39:48","3305","25","","0","0","","0"
"27283135U","05:13:12","05:13:12","3305","25","","0","0","","0"
"27283136U","06:44:14","06:44:14","3305","25","","0","0","","0"
"27283137U","08:30:48","08:30:48","3305","25","","0","0","","0"
"27283138U","10:21:48","10:21:48","3305","25","","0","0","","0"
"27283139U","12:09:48","12:09:48","3305","25","","0","0","","0"
"27283140U","13:56:48","13:56:48","3305","25","","0","0","","0"
"27283141U","15:43:48","15:43:48","3305","25","","0","0","","0"
"27283142U","17:37:19","17:37:19","3305","25","","0","0","","0"
"27283143U","19:28:48","19:28:48","3305","25","","0","0","","0"
"27283155U","07:03:17","07:03:17","3305","25","","0","0","","0"
"27283156U","08:54:48","08:54:48","3305","25","","0","0","","0"
"27283157U","10:48:48","10:48:48","3305","25","","0","0","","0"
"27283158U","12:35:48","12:35:48","3305","25","","0","0","","0"
"27283159U","14:22:48","14:22:48","3305","25","","0","0","","0"
"27283160U","16:10:19","16:10:19","3305","25","","0","0","","0"
"27283161U","18:02:19","18:02:19","3305","25","","0","0","","0"
"27283162U","19:52:48","19:52:48","3305","25","","0","0","","0"
"27283163U","21:36:45","21:36:45","3305","25","","0","0","","0"
"27283164U","23:08:45","23:08:45","3305","25","","0","0","","0"
"27283165U","24:38:45","24:38:45","3305","25","","0","0","","0"
"27283175U","05:37:12","05:37:12","3305","25","","0","0","","0"
"27283176U","07:13:48","07:13:48","3305","25","","0","0","","0"
"27283177U","09:05:48","09:05:48","3305","25","","0","0","","0"
"27283178U","11:01:48","11:01:48","3305","25","","0","0","","0"
"27283179U","12:49:48","12:49:48","3305","25","","0","0","","0"
"27283180U","14:35:48","14:35:48","3305","25","","0","0","","0"
"27283181U","16:23:19","16:23:19","3305","25","","0","0","","0"
"27283182U","18:15:19","18:15:19","3305","25","","0","0","","0"
"27283183U","20:05:17","20:05:17","3305","25","","0","0","","0"
"27283192U","07:26:48","07:26:48","3305","25","","0","0","","0"
"27283193U","09:17:48","09:17:48","3305","25","","0","0","","0"
"27283194U","11:15:48","11:15:48","3305","25","","0","0","","0"
"27283195U","13:02:48","13:02:48","3305","25","","0","0","","0"
"27283196U","14:49:48","14:49:48","3305","25","","0","0","","0"
"27283197U","16:37:19","16:37:19","3305","25","","0","0","","0"
"27283198U","18:28:19","18:28:19","3305","25","","0","0","","0"
"27283199U","20:17:17","20:17:17","3305","25","","0","0","","0"
"27283203U","05:52:12","05:52:12","3305","25","","0","0","","0"
"27283204U","07:36:48","07:36:48","3305","25","","0","0","","0"
"27283205U","09:28:48","09:28:48","3305","25","","0","0","","0"
"27283213U","07:46:48","07:46:48","3305","25","","0","0","","0"
"27283214U","09:39:48","09:39:48","3305","25","","0","0","","0"
"27283215U","11:28:48","11:28:48","3305","25","","0","0","","0"
"27283216U","13:15:48","13:15:48","3305","25","","0","0","","0"
"27283217U","15:02:48","15:02:48","3305","25","","0","0","","0"
"27283218U","17:00:19","17:00:19","3305","25","","0","0","","0"
"27283219U","18:52:19","18:52:19","3305","25","","0","0","","0"
"27283222U","06:07:14","06:07:14","3305","25","","0","0","","0"
"27283223U","07:57:48","07:57:48","3305","25","","0","0","","0"
"27283229U","16:48:19","16:48:19","3305","25","","0","0","","0"
"27283230U","18:40:19","18:40:19","3305","25","","0","0","","0"
"27283231U","20:28:17","20:28:17","3305","25","","0","0","","0"
"27283232U","22:07:45","22:07:45","3305","25","","0","0","","0"
"27283233U","23:38:45","23:38:45","3305","25","","0","0","","0"
"27291360U","09:38:17","09:38:17","3305","25","","0","0","","0"
"27291361U","11:20:17","11:20:17","3305","25","","0","0","","0"
"27291362U","13:02:17","13:02:17","3305","25","","0","0","","0"
"27291363U","14:45:17","14:45:17","3305","25","","0","0","","0"
"27291364U","16:32:17","16:32:17","3305","25","","0","0","","0"
"27291365U","18:17:17","18:17:17","3305","25","","0","0","","0"
"27291366U","20:06:17","20:06:17","3305","25","","0","0","","0"
"27291367U","06:14:17","06:14:17","3305","25","","0","0","","0"
"27291368U","07:56:17","07:56:17","3305","25","","0","0","","0"
"27291370U","13:19:17","13:19:17","3305","25","","0","0","","0"
"27291371U","15:02:17","15:02:17","3305","25","","0","0","","0"
"27291372U","16:47:17","16:47:17","3305","25","","0","0","","0"
"27291373U","18:32:17","18:32:17","3305","25","","0","0","","0"
"27291374U","20:23:17","20:23:17","3305","25","","0","0","","0"
"27291375U","22:07:45","22:07:45","3305","25","","0","0","","0"
"27291376U","23:38:45","23:38:45","3305","25","","0","0","","0"
"27291389U","04:53:12","04:53:12","3305","25","","0","0","","0"
"27291390U","06:26:17","06:26:17","3305","25","","0","0","","0"
"27291391U","08:13:17","08:13:17","3305","25","","0","0","","0"
"27291392U","09:55:17","09:55:17","3305","25","","0","0","","0"
"27291393U","11:37:17","11:37:17","3305","25","","0","0","","0"
"27291394U","15:17:17","15:17:17","3305","25","","0","0","","0"
"27291395U","17:02:17","17:02:17","3305","25","","0","0","","0"
"27291396U","18:47:17","18:47:17","3305","25","","0","0","","0"
"27291400U","05:11:12","05:11:12","3305","25","","0","0","","0"
"27291401U","06:48:17","06:48:17","3305","25","","0","0","","0"
"27291402U","08:30:17","08:30:17","3305","25","","0","0","","0"
"27291403U","10:12:17","10:12:17","3305","25","","0","0","","0"
"27291404U","11:54:17","11:54:17","3305","25","","0","0","","0"
"27291405U","13:36:17","13:36:17","3305","25","","0","0","","0"
"27291406U","15:32:17","15:32:17","3305","25","","0","0","","0"
"27291407U","17:17:17","17:17:17","3305","25","","0","0","","0"
"27291408U","19:01:17","19:01:17","3305","25","","0","0","","0"
"27291409U","20:45:17","20:45:17","3305","25","","0","0","","0"
"27291420U","05:35:12","05:35:12","3305","25","","0","0","","0"
"27291421U","07:06:17","07:06:17","3305","25","","0","0","","0"
"27291422U","08:47:17","08:47:17","3305","25","","0","0","","0"
"27291423U","10:29:17","10:29:17","3305","25","","0","0","","0"
"27291424U","12:11:17","12:11:17","3305","25","","0","0","","0"
"27291425U","13:53:17","13:53:17","3305","25","","0","0","","0"
"27291426U","15:47:17","15:47:17","3305","25","","0","0","","0"
"27291427U","17:32:17","17:32:17","3305","25","","0","0","","0"
"27291428U","19:16:17","19:16:17","3305","25","","0","0","","0"
"27291441U","21:08:45","21:08:45","3305","25","","0","0","","0"
"27291442U","22:38:45","22:38:45","3305","25","","0","0","","0"
"27291443U","24:08:45","24:08:45","3305","25","","0","0","","0"
"27291453U","05:47:12","05:47:12","3305","25","","0","0","","0"
"27291454U","07:22:17","07:22:17","3305","25","","0","0","","0"
"27291455U","09:04:17","09:04:17","3305","25","","0","0","","0"
"27291456U","10:46:17","10:46:17","3305","25","","0","0","","0"
"27291457U","12:28:17","12:28:17","3305","25","","0","0","","0"
"27291458U","14:10:17","14:10:17","3305","25","","0","0","","0"
"27291459U","16:02:17","16:02:17","3305","25","","0","0","","0"
"27291460U","17:47:17","17:47:17","3305","25","","0","0","","0"
"27291461U","19:31:17","19:31:17","3305","25","","0","0","","0"
"27291474U","21:36:45","21:36:45","3305","25","","0","0","","0"
"27291475U","23:08:45","23:08:45","3305","25","","0","0","","0"
"27291476U","24:38:45","24:38:45","3305","25","","0","0","","0"
"27291477U","05:59:43","05:59:43","3305","25","","0","0","","0"
"27291478U","07:40:17","07:40:17","3305","25","","0","0","","0"
"27291479U","09:21:17","09:21:17","3305","25","","0","0","","0"
"27291480U","11:03:17","11:03:17","3305","25","","0","0","","0"
"27291481U","12:45:17","12:45:17","3305","25","","0","0","","0"
"27291482U","14:27:17","14:27:17","3305","25","","0","0","","0"
"27291483U","16:17:17","16:17:17","3305","25","","0","0","","0"
"27291484U","18:02:17","18:02:17","3305","25","","0","0","","0"
"27291485U","19:48:17","19:48:17","3305","25","","0","0","","0"
"27297194U","04:50:12","04:50:12","3305","25","","0","0","","0"
"27297195U","06:14:12","06:14:12","3305","25","","0","0","","0"
"27297196U","07:54:12","07:54:12","3305","25","","0","0","","0"
"27297197U","09:36:43","09:36:43","3305","25","","0","0","","0"
"27297198U","11:12:43","11:12:43","3305","25","","0","0","","0"
"27297199U","12:46:43","12:46:43","3305","25","","0","0","","0"
"27297200U","14:19:43","14:19:43","3305","25","","0","0","","0"
"27297201U","16:04:48","16:04:48","3305","25","","0","0","","0"
"27297202U","17:42:48","17:42:48","3305","25","","0","0","","0"
"27297203U","19:28:48","19:28:48","3305","25","","0","0","","0"
"27297204U","21:05:45","21:05:45","3305","25","","0","0","","0"
"27297205U","22:38:45","22:38:45","3305","25","","0","0","","0"
"27297206U","24:08:45","24:08:45","3305","25","","0","0","","0"
"27297207U","13:05:43","13:05:43","3305","25","","0","0","","0"
"27297208U","14:37:12","14:37:12","3305","25","","0","0","","0"
"27297209U","16:20:48","16:20:48","3305","25","","0","0","","0"
"27297210U","17:59:48","17:59:48","3305","25","","0","0","","0"
"27297211U","19:48:48","19:48:48","3305","25","","0","0","","0"
"27297212U","21:36:45","21:36:45","3305","25","","0","0","","0"
"27297213U","23:08:45","23:08:45","3305","25","","0","0","","0"
"27297214U","24:38:45","24:38:45","3305","25","","0","0","","0"
"27297228U","05:15:12","05:15:12","3305","25","","0","0","","0"
"27297229U","06:42:12","06:42:12","3305","25","","0","0","","0"
"27297230U","08:16:12","08:16:12","3305","25","","0","0","","0"
"27297231U","09:55:43","09:55:43","3305","25","","0","0","","0"
"27297232U","11:32:43","11:32:43","3305","25","","0","0","","0"
"27297233U","14:57:48","14:57:48","3305","25","","0","0","","0"
"27297234U","16:36:48","16:36:48","3305","25","","0","0","","0"
"27297235U","18:15:48","18:15:48","3305","25","","0","0","","0"
"27297236U","20:07:45","20:07:45","3305","25","","0","0","","0"
"27297241U","06:59:12","06:59:12","3305","25","","0","0","","0"
"27297242U","08:38:12","08:38:12","3305","25","","0","0","","0"
"27297243U","10:14:43","10:14:43","3305","25","","0","0","","0"
"27297244U","11:52:43","11:52:43","3305","25","","0","0","","0"
"27297245U","13:24:43","13:24:43","3305","25","","0","0","","0"
"27297246U","15:14:48","15:14:48","3305","25","","0","0","","0"
"27297247U","16:53:48","16:53:48","3305","25","","0","0","","0"
"27297248U","18:32:48","18:32:48","3305","25","","0","0","","0"
"27297257U","05:35:12","05:35:12","3305","25","","0","0","","0"
"27297258U","07:16:12","07:16:12","3305","25","","0","0","","0"
"27297259U","08:58:43","08:58:43","3305","25","","0","0","","0"
"27297260U","10:33:43","10:33:43","3305","25","","0","0","","0"
"27297261U","12:10:43","12:10:43","3305","25","","0","0","","0"
"27297262U","13:43:43","13:43:43","3305","25","","0","0","","0"
"27297263U","15:32:48","15:32:48","3305","25","","0","0","","0"
