"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950959E","14:24:34","14:24:34","4997","6","","0","0","","0"
"1951043E","13:28:34","13:28:34","4997","6","","0","0","","0"
"1951038E","14:30:26","14:30:26","4997","6","","0","0","","0"
"1949377E","12:30:26","12:30:26","4997","6","","0","0","","0"
"1949834E","17:45:26","17:45:26","4997","6","","0","0","","0"
"1950088E","17:45:26","17:45:26","4997","6","","0","0","","0"
"1950961E","16:10:26","16:10:26","4997","6","","0","0","","0"
"1950962E","17:05:26","17:05:26","4997","6","","0","0","","0"
"1950965E","06:50:26","06:50:26","4997","6","","0","0","","0"
"1950969E","14:40:26","14:40:26","4997","6","","0","0","","0"
"1951347E","16:10:26","16:10:26","4997","6","","0","0","","0"
"1951348E","06:50:26","06:50:26","4997","6","","0","0","","0"
"1951391E","13:30:26","13:30:26","4997","6","","0","0","","0"
"1951502E","16:10:26","16:10:26","4997","6","","0","0","","0"
"1951503E","06:50:26","06:50:26","4997","6","","0","0","","0"
"1951628E","16:10:26","16:10:26","4997","6","","0","0","","0"
"1951629E","06:50:26","06:50:26","4997","6","","0","0","","0"
"1951631E","17:45:26","17:45:26","4997","6","","0","0","","0"
"1951656E","16:10:26","16:10:26","4997","6","","0","0","","0"
"1951657E","06:50:26","06:50:26","4997","6","","0","0","","0"
"1951659E","17:45:26","17:45:26","4997","6","","0","0","","0"
"1951679E","13:30:26","13:30:26","4997","6","","0","0","","0"
"1952010E","13:30:26","13:30:26","4997","6","","0","0","","0"
"1949673E","09:53:31","09:53:31","4997","6","","0","0","","0"
"1949769E","21:53:31","21:53:31","4997","6","","0","0","","0"
"1949850E","18:23:31","18:23:31","4997","6","","0","0","","0"
"1949873E","19:53:31","19:53:31","4997","6","","0","0","","0"
"1949874E","21:53:31","21:53:31","4997","6","","0","0","","0"
"1950133E","18:53:31","18:53:31","4997","6","","0","0","","0"
"1950150E","23:07:31","23:07:31","4997","6","","0","0","","0"
"1950633E","08:23:31","08:23:31","4997","6","","0","0","","0"
"1950744E","19:53:31","19:53:31","4997","6","","0","0","","0"
"1950745E","21:53:31","21:53:31","4997","6","","0","0","","0"
"1950746E","11:53:31","11:53:31","4997","6","","0","0","","0"
"1950770E","15:53:31","15:53:31","4997","6","","0","0","","0"
"1950825E","16:53:31","16:53:31","4997","6","","0","0","","0"
"1950851E","08:23:31","08:23:31","4997","6","","0","0","","0"
"1951102E","09:53:31","09:53:31","4997","6","","0","0","","0"
"1951126E","16:53:31","16:53:31","4997","6","","0","0","","0"
"1951234E","07:29:31","07:29:31","4997","6","","0","0","","0"
"1951312E","19:53:31","19:53:31","4997","6","","0","0","","0"
"1951315E","18:53:31","18:53:31","4997","6","","0","0","","0"
"1951335E","16:53:31","16:53:31","4997","6","","0","0","","0"
"1951361E","09:53:31","09:53:31","4997","6","","0","0","","0"
"1951532E","10:53:31","10:53:31","4997","6","","0","0","","0"
"1951667E","19:53:31","19:53:31","4997","6","","0","0","","0"
"1951668E","18:53:31","18:53:31","4997","6","","0","0","","0"
"1951984E","09:53:31","09:53:31","4997","6","","0","0","","0"
"1952276E","19:23:31","19:23:31","4997","6","","0","0","","0"
"1952487E","19:23:31","19:23:31","4997","6","","0","0","","0"
"1952548E","08:53:31","08:53:31","4997","6","","0","0","","0"
"1952549E","20:53:31","20:53:31","4997","6","","0","0","","0"
"1952553E","14:53:31","14:53:31","4997","6","","0","0","","0"
"1951233E","07:29:31","07:29:31","4997","6","","0","0","","0"
"1951603E","17:53:31","17:53:31","4997","6","","0","0","","0"
"1949854E","14:23:31","14:23:31","4997","6","","0","0","","0"
"1951040E","13:28:31","13:28:31","4997","6","","0","0","","0"
"1949378E","14:01:31","14:01:31","4997","6","","0","0","","0"
"1950852E","14:01:31","14:01:31","4997","6","","0","0","","0"
"1949573E","21:53:31","21:53:31","4997","6","","0","0","","0"
"1949583E","13:53:31","13:53:31","4997","6","","0","0","","0"
"1949584E","09:53:31","09:53:31","4997","6","","0","0","","0"
"1949585E","17:53:31","17:53:31","4997","6","","0","0","","0"
"1949586E","11:53:31","11:53:31","4997","6","","0","0","","0"
"1949587E","15:53:31","15:53:31","4997","6","","0","0","","0"
"1949588E","19:53:31","19:53:31","4997","6","","0","0","","0"
"1949504E","13:52:55","13:52:55","4997","6","","0","0","","0"
"1949535E","13:52:55","13:52:55","4997","6","","0","0","","0"
"1949763E","13:20:55","13:20:55","4997","6","","0","0","","0"
"1949964E","13:20:55","13:20:55","4997","6","","0","0","","0"
"1950772E","09:52:55","09:52:55","4997","6","","0","0","","0"
"1950781E","17:52:55","17:52:55","4997","6","","0","0","","0"
"1950823E","15:52:55","15:52:55","4997","6","","0","0","","0"
"1951111E","15:52:55","15:52:55","4997","6","","0","0","","0"
"1951321E","15:52:55","15:52:55","4997","6","","0","0","","0"
"1951832E","06:52:55","06:52:55","4997","6","","0","0","","0"
"1949855E","14:22:55","14:22:55","4997","6","","0","0","","0"
"1951025E","17:06:54","17:06:54","4997","6","","0","0","","0"
"1951041E","14:26:09","14:26:09","4997","6","","0","0","","0"
"1951257E","14:26:09","14:26:09","4997","6","","0","0","","0"
"1952247E","06:51:09","06:51:09","4997","6","","0","0","","0"
