"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27282158U","06:16:50","06:16:50","1344","20","","0","0","","0"
"27282159U","07:05:50","07:05:50","1344","20","","0","0","","0"
"27282160U","10:17:50","10:17:50","1344","20","","0","0","","0"
"27282161U","11:17:50","11:17:50","1344","20","","0","0","","0"
"27282162U","12:17:50","12:17:50","1344","20","","0","0","","0"
"27282163U","14:22:50","14:22:50","1344","20","","0","0","","0"
"27282164U","15:17:50","15:17:50","1344","20","","0","0","","0"
"27282165U","17:17:50","17:17:50","1344","20","","0","0","","0"
"27282166U","18:17:50","18:17:50","1344","20","","0","0","","0"
"27282169U","08:12:50","08:12:50","1344","20","","0","0","","0"
"27282170U","09:07:50","09:07:50","1344","20","","0","0","","0"
"27290489U","06:16:50","06:16:50","1344","20","","0","0","","0"
"27290490U","07:05:50","07:05:50","1344","20","","0","0","","0"
"27290491U","10:17:50","10:17:50","1344","20","","0","0","","0"
"27290492U","11:17:50","11:17:50","1344","20","","0","0","","0"
"27290493U","12:17:50","12:17:50","1344","20","","0","0","","0"
"27290494U","14:22:50","14:22:50","1344","20","","0","0","","0"
"27290495U","15:17:50","15:17:50","1344","20","","0","0","","0"
"27290496U","17:17:50","17:17:50","1344","20","","0","0","","0"
"27290497U","18:17:50","18:17:50","1344","20","","0","0","","0"
"27290500U","08:12:50","08:12:50","1344","20","","0","0","","0"
"27290501U","09:07:50","09:07:50","1344","20","","0","0","","0"
"27296743U","06:17:50","06:17:50","1344","20","","0","0","","0"
"27296744U","07:12:50","07:12:50","1344","20","","0","0","","0"
"27296745U","08:17:50","08:17:50","1344","20","","0","0","","0"
"27296746U","09:17:50","09:17:50","1344","20","","0","0","","0"
"27296747U","10:17:50","10:17:50","1344","20","","0","0","","0"
"27296748U","11:17:50","11:17:50","1344","20","","0","0","","0"
"27296749U","12:17:50","12:17:50","1344","20","","0","0","","0"
"27296750U","14:17:50","14:17:50","1344","20","","0","0","","0"
"27296751U","15:17:50","15:17:50","1344","20","","0","0","","0"
"27296752U","17:17:50","17:17:50","1344","20","","0","0","","0"
"27296753U","18:17:50","18:17:50","1344","20","","0","0","","0"
"27333143U","06:16:50","06:16:50","1344","20","","0","0","","0"
"27333144U","07:05:50","07:05:50","1344","20","","0","0","","0"
"27333145U","10:17:50","10:17:50","1344","20","","0","0","","0"
"27333146U","11:17:50","11:17:50","1344","20","","0","0","","0"
"27333147U","12:17:50","12:17:50","1344","20","","0","0","","0"
"27333148U","14:22:50","14:22:50","1344","20","","0","0","","0"
"27333149U","15:17:50","15:17:50","1344","20","","0","0","","0"
"27333150U","17:17:50","17:17:50","1344","20","","0","0","","0"
"27333151U","18:17:50","18:17:50","1344","20","","0","0","","0"
"27333154U","08:12:50","08:12:50","1344","20","","0","0","","0"
"27333155U","09:07:50","09:07:50","1344","20","","0","0","","0"
"27342507U","06:16:50","06:16:50","1344","20","","0","0","","0"
"27342508U","07:05:50","07:05:50","1344","20","","0","0","","0"
"27342509U","10:17:50","10:17:50","1344","20","","0","0","","0"
"27342510U","11:17:50","11:17:50","1344","20","","0","0","","0"
"27342511U","12:17:50","12:17:50","1344","20","","0","0","","0"
"27342512U","14:22:50","14:22:50","1344","20","","0","0","","0"
"27342513U","15:17:50","15:17:50","1344","20","","0","0","","0"
"27342514U","17:17:50","17:17:50","1344","20","","0","0","","0"
"27342515U","18:17:50","18:17:50","1344","20","","0","0","","0"
"27342518U","08:12:50","08:12:50","1344","20","","0","0","","0"
"27342519U","09:07:50","09:07:50","1344","20","","0","0","","0"
"27349223U","06:17:50","06:17:50","1344","20","","0","0","","0"
"27349224U","07:12:50","07:12:50","1344","20","","0","0","","0"
"27349225U","08:17:50","08:17:50","1344","20","","0","0","","0"
"27349226U","09:17:50","09:17:50","1344","20","","0","0","","0"
"27349227U","10:17:50","10:17:50","1344","20","","0","0","","0"
"27349228U","11:17:50","11:17:50","1344","20","","0","0","","0"
"27349229U","12:17:50","12:17:50","1344","20","","0","0","","0"
"27349230U","14:17:50","14:17:50","1344","20","","0","0","","0"
"27349231U","15:17:50","15:17:50","1344","20","","0","0","","0"
"27349232U","17:17:50","17:17:50","1344","20","","0","0","","0"
"27349233U","18:17:50","18:17:50","1344","20","","0","0","","0"
"27359408U","06:16:50","06:16:50","1344","20","","0","0","","0"
"27359409U","07:05:50","07:05:50","1344","20","","0","0","","0"
"27359410U","10:17:50","10:17:50","1344","20","","0","0","","0"
"27359411U","11:17:50","11:17:50","1344","20","","0","0","","0"
"27359412U","12:17:50","12:17:50","1344","20","","0","0","","0"
"27359413U","14:22:50","14:22:50","1344","20","","0","0","","0"
"27359414U","15:17:50","15:17:50","1344","20","","0","0","","0"
"27359415U","17:17:50","17:17:50","1344","20","","0","0","","0"
"27359416U","18:17:50","18:17:50","1344","20","","0","0","","0"
"27359419U","08:12:50","08:12:50","1344","20","","0","0","","0"
"27359420U","09:07:50","09:07:50","1344","20","","0","0","","0"
"27282152U","08:17:16","08:17:16","1344","21","","0","0","","0"
"27282153U","09:17:16","09:17:16","1344","21","","0","0","","0"
"27282154U","13:17:16","13:17:16","1344","21","","0","0","","0"
"27282155U","16:17:16","16:17:16","1344","21","","0","0","","0"
"27282156U","19:17:16","19:17:16","1344","21","","0","0","","0"
"27282157U","20:15:32","20:15:32","1344","21","","0","0","","0"
"27290483U","08:17:16","08:17:16","1344","21","","0","0","","0"
"27290484U","09:17:16","09:17:16","1344","21","","0","0","","0"
"27290485U","13:17:16","13:17:16","1344","21","","0","0","","0"
"27290486U","16:17:16","16:17:16","1344","21","","0","0","","0"
"27290487U","19:17:16","19:17:16","1344","21","","0","0","","0"
"27290488U","20:15:32","20:15:32","1344","21","","0","0","","0"
"27296739U","13:17:16","13:17:16","1344","21","","0","0","","0"
"27296740U","16:17:16","16:17:16","1344","21","","0","0","","0"
"27296741U","19:17:16","19:17:16","1344","21","","0","0","","0"
"27296742U","20:15:32","20:15:32","1344","21","","0","0","","0"
"27333137U","08:17:16","08:17:16","1344","21","","0","0","","0"
"27333138U","09:17:16","09:17:16","1344","21","","0","0","","0"
"27333139U","13:17:16","13:17:16","1344","21","","0","0","","0"
"27333140U","16:17:16","16:17:16","1344","21","","0","0","","0"
"27333141U","19:17:16","19:17:16","1344","21","","0","0","","0"
"27333142U","20:15:32","20:15:32","1344","21","","0","0","","0"
"27342501U","08:17:16","08:17:16","1344","21","","0","0","","0"
"27342502U","09:17:16","09:17:16","1344","21","","0","0","","0"
"27342503U","13:17:16","13:17:16","1344","21","","0","0","","0"
"27342504U","16:17:16","16:17:16","1344","21","","0","0","","0"
"27342505U","19:17:16","19:17:16","1344","21","","0","0","","0"
"27342506U","20:15:32","20:15:32","1344","21","","0","0","","0"
"27349219U","13:17:16","13:17:16","1344","21","","0","0","","0"
"27349220U","16:17:16","16:17:16","1344","21","","0","0","","0"
"27349221U","19:17:16","19:17:16","1344","21","","0","0","","0"
"27349222U","20:15:32","20:15:32","1344","21","","0","0","","0"
"27359402U","08:17:16","08:17:16","1344","21","","0","0","","0"
"27359403U","09:17:16","09:17:16","1344","21","","0","0","","0"
"27359404U","13:17:16","13:17:16","1344","21","","0","0","","0"
"27359405U","16:17:16","16:17:16","1344","21","","0","0","","0"
"27359406U","19:17:16","19:17:16","1344","21","","0","0","","0"
"27359407U","20:15:32","20:15:32","1344","21","","0","0","","0"
