"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"23854178U","07:00:50","07:00:50","2470","14","","0","0","","0"
"27323810U","06:31:50","06:31:50","2470","14","","0","0","","0"
"27323811U","07:36:50","07:36:50","2470","14","","0","0","","0"
"27323812U","08:38:50","08:38:50","2470","14","","0","0","","0"
"27323813U","09:42:54","09:42:54","2470","14","","0","0","","0"
"27323814U","10:43:54","10:43:54","2470","14","","0","0","","0"
"27323815U","11:45:54","11:45:54","2470","14","","0","0","","0"
"27323816U","12:47:54","12:47:54","2470","14","","0","0","","0"
"27323817U","13:50:00","13:50:00","2470","14","","0","0","","0"
"27323826U","14:58:54","14:58:54","2470","14","","0","0","","0"
"27323827U","16:04:54","16:04:54","2470","14","","0","0","","0"
"27323828U","17:09:54","17:09:54","2470","14","","0","0","","0"
"27323829U","18:14:54","18:14:54","2470","14","","0","0","","0"
"27323830U","19:18:50","19:18:50","2470","14","","0","0","","0"
"27323831U","20:20:50","20:20:50","2470","14","","0","0","","0"
"27323832U","21:19:50","21:19:50","2470","14","","0","0","","0"
"27323833U","22:19:50","22:19:50","2470","14","","0","0","","0"
"27323842U","11:14:54","11:14:54","2470","14","","0","0","","0"
"27323843U","12:16:54","12:16:54","2470","14","","0","0","","0"
"27323844U","13:17:54","13:17:54","2470","14","","0","0","","0"
"27323845U","14:24:00","14:24:00","2470","14","","0","0","","0"
"27323846U","15:31:54","15:31:54","2470","14","","0","0","","0"
"27323852U","16:37:54","16:37:54","2470","14","","0","0","","0"
"27323853U","17:41:54","17:41:54","2470","14","","0","0","","0"
"27323854U","18:47:54","18:47:54","2470","14","","0","0","","0"
"27323855U","19:50:50","19:50:50","2470","14","","0","0","","0"
"27323856U","20:50:50","20:50:50","2470","14","","0","0","","0"
"27323857U","21:49:50","21:49:50","2470","14","","0","0","","0"
"27323858U","22:50:50","22:50:50","2470","14","","0","0","","0"
"27323859U","23:50:50","23:50:50","2470","14","","0","0","","0"
"27323860U","24:50:50","24:50:50","2470","14","","0","0","","0"
"27323869U","05:18:50","05:18:50","2470","14","","0","0","","0"
"27323870U","06:18:50","06:18:50","2470","14","","0","0","","0"
"27323871U","07:15:50","07:15:50","2470","14","","0","0","","0"
"27323872U","08:17:50","08:17:50","2470","14","","0","0","","0"
"27323873U","09:19:54","09:19:54","2470","14","","0","0","","0"
"27323880U","05:48:50","05:48:50","2470","14","","0","0","","0"
"27323881U","06:48:50","06:48:50","2470","14","","0","0","","0"
"27323882U","07:57:50","07:57:50","2470","14","","0","0","","0"
"27323883U","08:59:50","08:59:50","2470","14","","0","0","","0"
"27323884U","10:12:54","10:12:54","2470","14","","0","0","","0"
"27334312U","11:48:50","11:48:50","2470","14","","0","0","","0"
"27334313U","12:48:50","12:48:50","2470","14","","0","0","","0"
"27334314U","13:48:50","13:48:50","2470","14","","0","0","","0"
"27334315U","14:48:50","14:48:50","2470","14","","0","0","","0"
"27334316U","15:48:50","15:48:50","2470","14","","0","0","","0"
"27334317U","16:48:50","16:48:50","2470","14","","0","0","","0"
"27334318U","17:48:50","17:48:50","2470","14","","0","0","","0"
"27334326U","16:18:50","16:18:50","2470","14","","0","0","","0"
