"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949729E","20:21:19","20:21:19","2255","16","","0","0","","0"
"1951338E","17:54:03","17:54:03","2255","16","","0","0","","0"
"1951646E","17:54:03","17:54:03","2255","16","","0","0","","0"
"1951036E","17:21:09","17:21:09","2255","16","","0","0","","0"
"1951412E","17:21:09","17:21:09","2255","16","","0","0","","0"
"1951023E","17:21:09","17:21:09","2255","17","","0","0","","0"
"21379053U","07:42:50","07:42:50","2255","26","","0","0","","0"
"21379056U","14:47:50","14:47:50","2255","26","","0","0","","0"
"21379058U","15:31:01","15:31:01","2255","26","","0","0","","0"
"21379061U","15:47:50","15:47:50","2255","26","","0","0","","0"
"21379065U","07:32:50","07:32:50","2255","26","","0","0","","0"
"21379066U","13:46:50","13:46:50","2255","26","","0","0","","0"
"27310892U","07:40:16","07:40:16","2255","26","","0","0","","0"
"27310893U","09:35:27","09:35:27","2255","26","","0","0","","0"
"27310894U","11:24:27","11:24:27","2255","26","","0","0","","0"
"27310895U","13:11:27","13:11:27","2255","26","","0","0","","0"
"27310896U","15:01:27","15:01:27","2255","26","","0","0","","0"
"27310897U","16:56:27","16:56:27","2255","26","","0","0","","0"
"27310898U","18:50:27","18:50:27","2255","26","","0","0","","0"
"27310899U","20:36:05","20:36:05","2255","26","","0","0","","0"
"27310900U","22:13:05","22:13:05","2255","26","","0","0","","0"
"27310901U","23:51:05","23:51:05","2255","26","","0","0","","0"
"27310915U","06:43:05","06:43:05","2255","26","","0","0","","0"
"27310916U","08:39:16","08:39:16","2255","26","","0","0","","0"
"27310917U","10:29:27","10:29:27","2255","26","","0","0","","0"
"27310918U","12:17:27","12:17:27","2255","26","","0","0","","0"
"27310919U","14:06:27","14:06:27","2255","26","","0","0","","0"
"27310920U","15:58:27","15:58:27","2255","26","","0","0","","0"
"27310921U","17:53:27","17:53:27","2255","26","","0","0","","0"
"27310922U","19:45:27","19:45:27","2255","26","","0","0","","0"
"27310923U","21:24:05","21:24:05","2255","26","","0","0","","0"
"27310924U","23:02:05","23:02:05","2255","26","","0","0","","0"
"27310925U","24:40:05","24:40:05","2255","26","","0","0","","0"
"27310936U","05:21:05","05:21:05","2255","26","","0","0","","0"
"27310954U","04:49:05","04:49:05","2255","26","","0","0","","0"
"27310955U","06:25:05","06:25:05","2255","26","","0","0","","0"
"27320473U","12:41:50","12:41:50","2255","26","","0","0","","0"
"27320474U","14:47:50","14:47:50","2255","26","","0","0","","0"
"27320475U","16:54:01","16:54:01","2255","26","","0","0","","0"
"27320476U","19:04:50","19:04:50","2255","26","","0","0","","0"
"27320477U","21:24:05","21:24:05","2255","26","","0","0","","0"
"27320478U","23:02:05","23:02:05","2255","26","","0","0","","0"
"27320479U","24:40:05","24:40:05","2255","26","","0","0","","0"
"27320490U","10:17:50","10:17:50","2255","26","","0","0","","0"
"27320506U","13:23:50","13:23:50","2255","26","","0","0","","0"
"27320507U","15:31:50","15:31:50","2255","26","","0","0","","0"
"27320508U","17:37:01","17:37:01","2255","26","","0","0","","0"
"27320509U","19:46:39","19:46:39","2255","26","","0","0","","0"
"27320534U","05:21:05","05:21:05","2255","26","","0","0","","0"
"27320535U","07:05:50","07:05:50","2255","26","","0","0","","0"
"27320536U","09:14:50","09:14:50","2255","26","","0","0","","0"
"27320548U","05:45:05","05:45:05","2255","26","","0","0","","0"
"27320549U","07:35:50","07:35:50","2255","26","","0","0","","0"
"27320550U","09:53:50","09:53:50","2255","26","","0","0","","0"
"27320551U","11:59:50","11:59:50","2255","26","","0","0","","0"
"27320552U","14:05:50","14:05:50","2255","26","","0","0","","0"
"27320553U","16:11:01","16:11:01","2255","26","","0","0","","0"
"27320554U","18:22:01","18:22:01","2255","26","","0","0","","0"
"27320555U","20:34:05","20:34:05","2255","26","","0","0","","0"
"27320556U","22:13:05","22:13:05","2255","26","","0","0","","0"
"27320557U","23:51:05","23:51:05","2255","26","","0","0","","0"
"27320566U","04:49:05","04:49:05","2255","26","","0","0","","0"
"27320567U","08:40:01","08:40:01","2255","26","","0","0","","0"
"27320568U","10:50:50","10:50:50","2255","26","","0","0","","0"
"27329485U","08:57:12","08:57:12","2255","26","","0","0","","0"
"27329486U","11:12:50","11:12:50","2255","26","","0","0","","0"
"27329487U","13:15:50","13:15:50","2255","26","","0","0","","0"
"27329488U","15:20:50","15:20:50","2255","26","","0","0","","0"
"27329489U","17:39:12","17:39:12","2255","26","","0","0","","0"
"27329490U","19:49:39","19:49:39","2255","26","","0","0","","0"
"27329499U","09:37:12","09:37:12","2255","26","","0","0","","0"
"27329500U","11:57:50","11:57:50","2255","26","","0","0","","0"
"27329501U","14:05:50","14:05:50","2255","26","","0","0","","0"
"27329502U","16:22:12","16:22:12","2255","26","","0","0","","0"
"27329503U","18:42:12","18:42:12","2255","26","","0","0","","0"
"27329504U","20:52:05","20:52:05","2255","26","","0","0","","0"
"27329538U","05:21:05","05:21:05","2255","26","","0","0","","0"
"27329539U","09:22:12","09:22:12","2255","26","","0","0","","0"
"27329547U","08:02:24","08:02:24","2255","26","","0","0","","0"
"27329548U","10:24:50","10:24:50","2255","26","","0","0","","0"
"27329549U","12:32:50","12:32:50","2255","26","","0","0","","0"
"27329550U","14:47:50","14:47:50","2255","26","","0","0","","0"
"27329551U","17:13:12","17:13:12","2255","26","","0","0","","0"
"27329552U","19:32:39","19:32:39","2255","26","","0","0","","0"
"27329554U","08:32:24","08:32:24","2255","26","","0","0","","0"
"27329561U","15:49:50","15:49:50","2255","26","","0","0","","0"
"27329562U","18:13:12","18:13:12","2255","26","","0","0","","0"
"27329563U","20:21:05","20:21:05","2255","26","","0","0","","0"
"27329564U","22:13:05","22:13:05","2255","26","","0","0","","0"
"27329565U","23:51:05","23:51:05","2255","26","","0","0","","0"
"27329572U","16:55:12","16:55:12","2255","26","","0","0","","0"
"27329573U","19:18:39","19:18:39","2255","26","","0","0","","0"
"27329574U","21:24:05","21:24:05","2255","26","","0","0","","0"
"27329575U","23:02:05","23:02:05","2255","26","","0","0","","0"
"27329576U","24:40:05","24:40:05","2255","26","","0","0","","0"
"27329584U","07:34:24","07:34:24","2255","26","","0","0","","0"
"27329593U","05:55:05","05:55:05","2255","26","","0","0","","0"
"27329594U","10:08:50","10:08:50","2255","26","","0","0","","0"
"27329598U","04:49:05","04:49:05","2255","26","","0","0","","0"
"27329599U","06:30:05","06:30:05","2255","26","","0","0","","0"
"27339310U","09:38:50","09:38:50","2255","26","","0","0","","0"
"27339357U","08:48:27","08:48:27","2255","26","","0","0","","0"
"27339358U","10:40:50","10:40:50","2255","26","","0","0","","0"
"27339359U","12:38:27","12:38:27","2255","26","","0","0","","0"
"27339360U","14:30:50","14:30:50","2255","26","","0","0","","0"
"27339361U","16:40:50","16:40:50","2255","26","","0","0","","0"
"27339362U","18:38:50","18:38:50","2255","26","","0","0","","0"
"27339363U","20:43:05","20:43:05","2255","26","","0","0","","0"
"27339377U","05:38:05","05:38:05","2255","26","","0","0","","0"
"27339378U","07:31:27","07:31:27","2255","26","","0","0","","0"
"27339379U","11:27:50","11:27:50","2255","26","","0","0","","0"
"27339380U","13:22:27","13:22:27","2255","26","","0","0","","0"
"27339381U","15:19:50","15:19:50","2255","26","","0","0","","0"
"27339382U","17:20:50","17:20:50","2255","26","","0","0","","0"
"27339383U","19:18:39","19:18:39","2255","26","","0","0","","0"
"27339384U","21:24:05","21:24:05","2255","26","","0","0","","0"
"27339385U","23:02:05","23:02:05","2255","26","","0","0","","0"
"27339386U","24:40:05","24:40:05","2255","26","","0","0","","0"
"27339399U","04:49:05","04:49:05","2255","26","","0","0","","0"
