"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27282685U","07:36:38","07:36:38","650","28","","0","0","","0"
"27282686U","09:23:02","09:23:02","650","28","","0","0","","0"
"27282690U","07:59:38","07:59:38","650","28","","0","0","","0"
"27282691U","09:53:02","09:53:02","650","28","","0","0","","0"
"27282692U","11:39:02","11:39:02","650","28","","0","0","","0"
"27282693U","13:23:02","13:23:02","650","28","","0","0","","0"
"27282694U","15:07:02","15:07:02","650","28","","0","0","","0"
"27282695U","16:58:38","16:58:38","650","28","","0","0","","0"
"27282696U","18:56:38","18:56:38","650","28","","0","0","","0"
"27282697U","20:46:18","20:46:18","650","28","","0","0","","0"
"27282698U","22:31:18","22:31:18","650","28","","0","0","","0"
"27282699U","24:06:26","24:06:26","650","28","","0","0","","0"
"27282700U","25:42:26","25:42:26","650","28","","0","0","","0"
"27282712U","05:24:18","05:24:18","650","28","","0","0","","0"
"27282713U","06:58:10","06:58:10","650","28","","0","0","","0"
"27282714U","08:48:38","08:48:38","650","28","","0","0","","0"
"27282715U","10:46:02","10:46:02","650","28","","0","0","","0"
"27282716U","12:31:02","12:31:02","650","28","","0","0","","0"
"27282717U","14:15:02","14:15:02","650","28","","0","0","","0"
"27282718U","15:59:02","15:59:02","650","28","","0","0","","0"
"27282719U","18:07:38","18:07:38","650","28","","0","0","","0"
"27282720U","19:59:54","19:59:54","650","28","","0","0","","0"
"27282721U","21:47:18","21:47:18","650","28","","0","0","","0"
"27282732U","05:46:18","05:46:18","650","28","","0","0","","0"
"27282733U","07:21:38","07:21:38","650","28","","0","0","","0"
"27282734U","09:12:02","09:12:02","650","28","","0","0","","0"
"27282735U","11:04:02","11:04:02","650","28","","0","0","","0"
"27282736U","12:48:02","12:48:02","650","28","","0","0","","0"
"27282737U","14:32:02","14:32:02","650","28","","0","0","","0"
"27282738U","16:19:38","16:19:38","650","28","","0","0","","0"
"27282739U","18:24:38","18:24:38","650","28","","0","0","","0"
"27282740U","20:15:18","20:15:18","650","28","","0","0","","0"
"27282753U","07:48:38","07:48:38","650","28","","0","0","","0"
"27282754U","09:36:02","09:36:02","650","28","","0","0","","0"
"27282755U","11:22:02","11:22:02","650","28","","0","0","","0"
"27282756U","13:06:02","13:06:02","650","28","","0","0","","0"
"27282757U","14:50:02","14:50:02","650","28","","0","0","","0"
"27282758U","16:39:38","16:39:38","650","28","","0","0","","0"
"27282759U","18:40:38","18:40:38","650","28","","0","0","","0"
"27282760U","20:29:18","20:29:18","650","28","","0","0","","0"
"27282761U","22:07:18","22:07:18","650","28","","0","0","","0"
"27282762U","23:35:18","23:35:18","650","28","","0","0","","0"
"27282763U","25:10:26","25:10:26","650","28","","0","0","","0"
"27282776U","06:11:10","06:11:10","650","28","","0","0","","0"
"27282777U","08:11:38","08:11:38","650","28","","0","0","","0"
"27282783U","06:35:10","06:35:10","650","28","","0","0","","0"
"27282784U","08:23:38","08:23:38","650","28","","0","0","","0"
"27282785U","10:11:02","10:11:02","650","28","","0","0","","0"
"27282786U","11:57:02","11:57:02","650","28","","0","0","","0"
"27282787U","13:41:02","13:41:02","650","28","","0","0","","0"
"27282788U","15:25:02","15:25:02","650","28","","0","0","","0"
"27282789U","17:16:38","17:16:38","650","28","","0","0","","0"
"27282790U","19:10:54","19:10:54","650","28","","0","0","","0"
"27282791U","21:04:18","21:04:18","650","28","","0","0","","0"
"27282803U","08:35:38","08:35:38","650","28","","0","0","","0"
"27282804U","10:29:02","10:29:02","650","28","","0","0","","0"
"27282805U","12:14:02","12:14:02","650","28","","0","0","","0"
"27282806U","13:58:02","13:58:02","650","28","","0","0","","0"
"27282807U","15:42:02","15:42:02","650","28","","0","0","","0"
"27282808U","17:34:38","17:34:38","650","28","","0","0","","0"
"27282809U","19:26:54","19:26:54","650","28","","0","0","","0"
"27282810U","21:23:18","21:23:18","650","28","","0","0","","0"
"27282811U","23:03:18","23:03:18","650","28","","0","0","","0"
"27282812U","24:37:26","24:37:26","650","28","","0","0","","0"
"27282824U","09:00:46","09:00:46","650","28","","0","0","","0"
"27282829U","17:50:38","17:50:38","650","28","","0","0","","0"
"27282830U","19:41:54","19:41:54","650","28","","0","0","","0"
"27291012U","14:05:10","14:05:10","650","28","","0","0","","0"
"27291013U","15:50:10","15:50:10","650","28","","0","0","","0"
"27291014U","17:34:10","17:34:10","650","28","","0","0","","0"
"27291015U","19:15:18","19:15:18","650","28","","0","0","","0"
"27291016U","20:55:10","20:55:10","650","28","","0","0","","0"
"27291017U","22:31:18","22:31:18","650","28","","0","0","","0"
"27291018U","24:06:26","24:06:26","650","28","","0","0","","0"
"27291019U","25:42:26","25:42:26","650","28","","0","0","","0"
"27291033U","05:24:18","05:24:18","650","28","","0","0","","0"
"27291034U","06:58:10","06:58:10","650","28","","0","0","","0"
"27291035U","08:48:10","08:48:10","650","28","","0","0","","0"
"27291036U","10:34:10","10:34:10","650","28","","0","0","","0"
"27291037U","12:20:10","12:20:10","650","28","","0","0","","0"
"27291050U","05:46:18","05:46:18","650","28","","0","0","","0"
"27291051U","07:17:10","07:17:10","650","28","","0","0","","0"
"27291052U","09:05:10","09:05:10","650","28","","0","0","","0"
"27291053U","10:51:10","10:51:10","650","28","","0","0","","0"
"27291054U","12:37:10","12:37:10","650","28","","0","0","","0"
"27291055U","14:23:10","14:23:10","650","28","","0","0","","0"
"27291056U","16:08:10","16:08:10","650","28","","0","0","","0"
"27291057U","17:51:10","17:51:10","650","28","","0","0","","0"
"27291058U","19:32:18","19:32:18","650","28","","0","0","","0"
"27291059U","21:12:18","21:12:18","650","28","","0","0","","0"
"27291072U","07:36:10","07:36:10","650","28","","0","0","","0"
"27291073U","09:22:10","09:22:10","650","28","","0","0","","0"
"27291074U","11:09:10","11:09:10","650","28","","0","0","","0"
"27291075U","12:55:10","12:55:10","650","28","","0","0","","0"
"27291076U","14:40:10","14:40:10","650","28","","0","0","","0"
"27291077U","16:25:10","16:25:10","650","28","","0","0","","0"
"27291078U","18:08:10","18:08:10","650","28","","0","0","","0"
"27291079U","19:49:18","19:49:18","650","28","","0","0","","0"
"27291080U","21:31:18","21:31:18","650","28","","0","0","","0"
"27291081U","23:03:18","23:03:18","650","28","","0","0","","0"
"27291082U","24:37:26","24:37:26","650","28","","0","0","","0"
"27291094U","06:11:10","06:11:10","650","28","","0","0","","0"
"27291095U","07:55:10","07:55:10","650","28","","0","0","","0"
"27291096U","09:41:10","09:41:10","650","28","","0","0","","0"
"27291097U","11:27:10","11:27:10","650","28","","0","0","","0"
"27291098U","13:13:10","13:13:10","650","28","","0","0","","0"
"27291099U","14:58:10","14:58:10","650","28","","0","0","","0"
"27291100U","16:43:10","16:43:10","650","28","","0","0","","0"
"27291101U","18:25:10","18:25:10","650","28","","0","0","","0"
"27291102U","20:07:10","20:07:10","650","28","","0","0","","0"
"27291103U","21:49:18","21:49:18","650","28","","0","0","","0"
"27291117U","06:35:10","06:35:10","650","28","","0","0","","0"
"27291118U","08:13:10","08:13:10","650","28","","0","0","","0"
"27291119U","09:59:10","09:59:10","650","28","","0","0","","0"
"27291120U","11:45:10","11:45:10","650","28","","0","0","","0"
"27291121U","13:30:10","13:30:10","650","28","","0","0","","0"
"27291122U","15:15:10","15:15:10","650","28","","0","0","","0"
"27291123U","16:59:10","16:59:10","650","28","","0","0","","0"
"27291124U","18:42:10","18:42:10","650","28","","0","0","","0"
"27291125U","20:23:10","20:23:10","650","28","","0","0","","0"
"27291126U","22:07:18","22:07:18","650","28","","0","0","","0"
"27291127U","23:35:18","23:35:18","650","28","","0","0","","0"
"27291128U","25:10:26","25:10:26","650","28","","0","0","","0"
"27291139U","08:31:02","08:31:02","650","28","","0","0","","0"
"27291140U","10:16:10","10:16:10","650","28","","0","0","","0"
"27291141U","12:02:10","12:02:10","650","28","","0","0","","0"
"27291142U","13:48:10","13:48:10","650","28","","0","0","","0"
"27291143U","15:33:10","15:33:10","650","28","","0","0","","0"
"27291144U","17:17:10","17:17:10","650","28","","0","0","","0"
"27291145U","18:59:10","18:59:10","650","28","","0","0","","0"
"27291146U","20:38:10","20:38:10","650","28","","0","0","","0"
"27297082U","09:27:26","09:27:26","650","28","","0","0","","0"
"27297083U","10:56:26","10:56:26","650","28","","0","0","","0"
"27297084U","12:24:26","12:24:26","650","28","","0","0","","0"
"27297085U","13:52:26","13:52:26","650","28","","0","0","","0"
"27297086U","15:24:18","15:24:18","650","28","","0","0","","0"
"27297087U","16:58:18","16:58:18","650","28","","0","0","","0"
"27297088U","18:31:18","18:31:18","650","28","","0","0","","0"
"27297089U","20:04:18","20:04:18","650","28","","0","0","","0"
"27297090U","21:32:26","21:32:26","650","28","","0","0","","0"
"27297091U","23:02:26","23:02:26","650","28","","0","0","","0"
"27297092U","24:33:33","24:33:33","650","28","","0","0","","0"
"27297104U","05:39:33","05:39:33","650","28","","0","0","","0"
"27297105U","07:12:26","07:12:26","650","28","","0","0","","0"
"27297106U","08:36:26","08:36:26","650","28","","0","0","","0"
"27297107U","10:12:26","10:12:26","650","28","","0","0","","0"
"27297108U","11:40:26","11:40:26","650","28","","0","0","","0"
"27297109U","13:08:26","13:08:26","650","28","","0","0","","0"
"27297110U","14:38:18","14:38:18","650","28","","0","0","","0"
"27297111U","16:11:18","16:11:18","650","28","","0","0","","0"
"27297112U","17:44:18","17:44:18","650","28","","0","0","","0"
"27297113U","19:17:18","19:17:18","650","28","","0","0","","0"
"27297114U","20:48:26","20:48:26","650","28","","0","0","","0"
"27297115U","22:30:26","22:30:26","650","28","","0","0","","0"
"27297116U","24:02:26","24:02:26","650","28","","0","0","","0"
"27297117U","25:37:33","25:37:33","650","28","","0","0","","0"
"27297132U","06:13:26","06:13:26","650","28","","0","0","","0"
"27297133U","07:40:26","07:40:26","650","28","","0","0","","0"
"27297134U","09:04:26","09:04:26","650","28","","0","0","","0"
"27297135U","10:34:26","10:34:26","650","28","","0","0","","0"
"27297136U","12:02:26","12:02:26","650","28","","0","0","","0"
"27297137U","13:30:26","13:30:26","650","28","","0","0","","0"
"27297138U","15:02:18","15:02:18","650","28","","0","0","","0"
"27297139U","16:35:18","16:35:18","650","28","","0","0","","0"
"27297140U","18:08:18","18:08:18","650","28","","0","0","","0"
