"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27283028U","05:49:00","05:49:00","7927","1","","0","0","","1"
"27283029U","06:31:00","06:31:00","7927","1","","0","0","","1"
"27283030U","07:17:00","07:17:00","7927","1","","0","0","","1"
"27283031U","08:07:00","08:07:00","7927","1","","0","0","","1"
"27283032U","08:57:00","08:57:00","7927","1","","0","0","","1"
"27283033U","09:47:00","09:47:00","7927","1","","0","0","","1"
"27283034U","10:35:00","10:35:00","7927","1","","0","0","","1"
"27283035U","11:25:00","11:25:00","7927","1","","0","0","","1"
"27283036U","12:12:00","12:12:00","7927","1","","0","0","","1"
"27283037U","12:59:00","12:59:00","7927","1","","0","0","","1"
"27283038U","13:46:00","13:46:00","7927","1","","0","0","","1"
"27283039U","14:33:00","14:33:00","7927","1","","0","0","","1"
"27283040U","15:20:00","15:20:00","7927","1","","0","0","","1"
"27283041U","16:07:00","16:07:00","7927","1","","0","0","","1"
"27283042U","16:59:00","16:59:00","7927","1","","0","0","","1"
"27283043U","17:51:00","17:51:00","7927","1","","0","0","","1"
"27283044U","18:43:00","18:43:00","7927","1","","0","0","","1"
"27283045U","19:33:00","19:33:00","7927","1","","0","0","","1"
"27283046U","20:21:00","20:21:00","7927","1","","0","0","","1"
"27283047U","21:09:00","21:09:00","7927","1","","0","0","","1"
"27291312U","05:49:00","05:49:00","7927","1","","0","0","","1"
"27291313U","06:31:00","06:31:00","7927","1","","0","0","","1"
"27291314U","07:17:00","07:17:00","7927","1","","0","0","","1"
"27291315U","08:07:00","08:07:00","7927","1","","0","0","","1"
"27291316U","08:57:00","08:57:00","7927","1","","0","0","","1"
"27291317U","09:47:00","09:47:00","7927","1","","0","0","","1"
"27291318U","10:35:00","10:35:00","7927","1","","0","0","","1"
"27291319U","11:25:00","11:25:00","7927","1","","0","0","","1"
"27291320U","12:12:00","12:12:00","7927","1","","0","0","","1"
"27291321U","12:59:00","12:59:00","7927","1","","0","0","","1"
"27291322U","13:46:00","13:46:00","7927","1","","0","0","","1"
"27291323U","14:33:00","14:33:00","7927","1","","0","0","","1"
"27291324U","15:20:00","15:20:00","7927","1","","0","0","","1"
"27291325U","16:07:00","16:07:00","7927","1","","0","0","","1"
"27291326U","16:59:00","16:59:00","7927","1","","0","0","","1"
"27291327U","17:51:00","17:51:00","7927","1","","0","0","","1"
"27291328U","18:43:00","18:43:00","7927","1","","0","0","","1"
"27291329U","19:33:00","19:33:00","7927","1","","0","0","","1"
"27291330U","20:21:00","20:21:00","7927","1","","0","0","","1"
"27291331U","21:09:00","21:09:00","7927","1","","0","0","","1"
"27334098U","05:44:00","05:44:00","7927","1","","0","0","","1"
"27334099U","06:31:00","06:31:00","7927","1","","0","0","","1"
"27334100U","07:14:00","07:14:00","7927","1","","0","0","","1"
"27334101U","08:04:00","08:04:00","7927","1","","0","0","","1"
"27334102U","08:57:00","08:57:00","7927","1","","0","0","","1"
"27334103U","09:47:00","09:47:00","7927","1","","0","0","","1"
"27334104U","10:35:00","10:35:00","7927","1","","0","0","","1"
"27334105U","11:25:00","11:25:00","7927","1","","0","0","","1"
"27334106U","12:12:00","12:12:00","7927","1","","0","0","","1"
"27334107U","12:59:00","12:59:00","7927","1","","0","0","","1"
"27334108U","13:46:00","13:46:00","7927","1","","0","0","","1"
"27334109U","14:33:00","14:33:00","7927","1","","0","0","","1"
"27334110U","15:20:00","15:20:00","7927","1","","0","0","","1"
"27334111U","16:07:00","16:07:00","7927","1","","0","0","","1"
"27334112U","16:59:00","16:59:00","7927","1","","0","0","","1"
"27334113U","17:51:00","17:51:00","7927","1","","0","0","","1"
"27334114U","18:43:00","18:43:00","7927","1","","0","0","","1"
"27334115U","19:33:00","19:33:00","7927","1","","0","0","","1"
"27334116U","20:21:00","20:21:00","7927","1","","0","0","","1"
"27334117U","21:09:00","21:09:00","7927","1","","0","0","","1"
"27334138U","06:00:00","06:00:00","7927","1","","0","0","","1"
"27334139U","06:51:00","06:51:00","7927","1","","0","0","","1"
"27334140U","07:39:00","07:39:00","7927","1","","0","0","","1"
"27334141U","08:29:00","08:29:00","7927","1","","0","0","","1"
"27343362U","19:33:00","19:33:00","7927","1","","0","0","","1"
"27343363U","20:21:00","20:21:00","7927","1","","0","0","","1"
"27343364U","21:09:00","21:09:00","7927","1","","0","0","","1"
"27343365U","05:49:00","05:49:00","7927","1","","0","0","","1"
"27343366U","06:31:00","06:31:00","7927","1","","0","0","","1"
"27343367U","07:17:00","07:17:00","7927","1","","0","0","","1"
"27343368U","08:07:00","08:07:00","7927","1","","0","0","","1"
"27343369U","08:57:00","08:57:00","7927","1","","0","0","","1"
"27343370U","09:47:00","09:47:00","7927","1","","0","0","","1"
"27343371U","10:35:00","10:35:00","7927","1","","0","0","","1"
"27343372U","11:25:00","11:25:00","7927","1","","0","0","","1"
"27343373U","12:12:00","12:12:00","7927","1","","0","0","","1"
"27343374U","12:59:00","12:59:00","7927","1","","0","0","","1"
"27343375U","13:46:00","13:46:00","7927","1","","0","0","","1"
"27343376U","14:33:00","14:33:00","7927","1","","0","0","","1"
"27343377U","15:20:00","15:20:00","7927","1","","0","0","","1"
"27343378U","16:07:00","16:07:00","7927","1","","0","0","","1"
"27343379U","16:59:00","16:59:00","7927","1","","0","0","","1"
"27343380U","17:51:00","17:51:00","7927","1","","0","0","","1"
"27343381U","18:43:00","18:43:00","7927","1","","0","0","","1"
"27360269U","19:33:00","19:33:00","7927","1","","0","0","","1"
"27360270U","20:21:00","20:21:00","7927","1","","0","0","","1"
"27360271U","21:09:00","21:09:00","7927","1","","0","0","","1"
"27360272U","05:49:00","05:49:00","7927","1","","0","0","","1"
"27360273U","06:31:00","06:31:00","7927","1","","0","0","","1"
"27360274U","07:17:00","07:17:00","7927","1","","0","0","","1"
"27360275U","08:07:00","08:07:00","7927","1","","0","0","","1"
"27360276U","08:57:00","08:57:00","7927","1","","0","0","","1"
"27360277U","09:47:00","09:47:00","7927","1","","0","0","","1"
"27360278U","10:35:00","10:35:00","7927","1","","0","0","","1"
"27360279U","11:25:00","11:25:00","7927","1","","0","0","","1"
"27360280U","12:12:00","12:12:00","7927","1","","0","0","","1"
"27360281U","12:59:00","12:59:00","7927","1","","0","0","","1"
"27360282U","13:46:00","13:46:00","7927","1","","0","0","","1"
"27360283U","14:33:00","14:33:00","7927","1","","0","0","","1"
"27360284U","15:20:00","15:20:00","7927","1","","0","0","","1"
"27360285U","16:07:00","16:07:00","7927","1","","0","0","","1"
"27360286U","16:59:00","16:59:00","7927","1","","0","0","","1"
"27360287U","17:51:00","17:51:00","7927","1","","0","0","","1"
"27360288U","18:43:00","18:43:00","7927","1","","0","0","","1"
"27283048U","06:19:00","06:19:00","7927","21","","0","0","","1"
"27283049U","07:01:00","07:01:00","7927","21","","0","0","","1"
"27283050U","07:54:00","07:54:00","7927","21","","0","0","","1"
"27283051U","08:44:00","08:44:00","7927","21","","0","0","","1"
"27283052U","09:34:00","09:34:00","7927","21","","0","0","","1"
"27283053U","10:20:00","10:20:00","7927","21","","0","0","","1"
"27283054U","11:10:00","11:10:00","7927","21","","0","0","","1"
"27283055U","12:00:00","12:00:00","7927","21","","0","0","","1"
"27283056U","12:47:00","12:47:00","7927","21","","0","0","","1"
"27283057U","13:34:00","13:34:00","7927","21","","0","0","","1"
"27283058U","14:21:00","14:21:00","7927","21","","0","0","","1"
"27283059U","15:08:00","15:08:00","7927","21","","0","0","","1"
"27283060U","15:55:00","15:55:00","7927","21","","0","0","","1"
"27283061U","16:47:00","16:47:00","7927","21","","0","0","","1"
"27283062U","17:39:00","17:39:00","7927","21","","0","0","","1"
"27283063U","18:31:00","18:31:00","7927","21","","0","0","","1"
"27283064U","19:21:00","19:21:00","7927","21","","0","0","","1"
"27283065U","20:09:00","20:09:00","7927","21","","0","0","","1"
"27283066U","20:57:00","20:57:00","7927","21","","0","0","","1"
"27283067U","21:45:00","21:45:00","7927","21","","0","0","","1"
"27291332U","06:19:00","06:19:00","7927","21","","0","0","","1"
"27291333U","07:01:00","07:01:00","7927","21","","0","0","","1"
"27291334U","07:54:00","07:54:00","7927","21","","0","0","","1"
"27291335U","08:44:00","08:44:00","7927","21","","0","0","","1"
"27291336U","09:34:00","09:34:00","7927","21","","0","0","","1"
