"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27291737U","20:49:00","20:49:00","7984","1","","0","0","","1"
"27343843U","20:49:00","20:49:00","7984","1","","0","0","","1"
"27291773U","05:59:00","05:59:00","7984","17","","0","0","","1"
"27343863U","05:59:00","05:59:00","7984","17","","0","0","","1"
"27274468U","07:44:00","07:44:00","7984","30","","0","0","","1"
"27274469U","09:01:00","09:01:00","7984","30","","0","0","","1"
"27274474U","16:53:00","16:53:00","7984","30","","0","0","","1"
"27274475U","18:19:00","18:19:00","7984","30","","0","0","","1"
"27274476U","19:57:00","19:57:00","7984","30","","0","0","","1"
"27274481U","05:29:00","05:29:00","7984","30","","0","0","","1"
"27274482U","06:40:00","06:40:00","7984","30","","0","0","","1"
"27274483U","08:09:00","08:09:00","7984","30","","0","0","","1"
"27274484U","09:28:00","09:28:00","7984","30","","0","0","","1"
"27274485U","10:51:00","10:51:00","7984","30","","0","0","","1"
"27274486U","12:14:00","12:14:00","7984","30","","0","0","","1"
"27274487U","13:37:00","13:37:00","7984","30","","0","0","","1"
"27274488U","15:00:00","15:00:00","7984","30","","0","0","","1"
"27274497U","06:04:00","06:04:00","7984","30","","0","0","","1"
"27274498U","07:17:00","07:17:00","7984","30","","0","0","","1"
"27274499U","08:34:00","08:34:00","7984","30","","0","0","","1"
"27274500U","10:10:00","10:10:00","7984","30","","0","0","","1"
"27274505U","16:25:00","16:25:00","7984","30","","0","0","","1"
"27274506U","17:51:00","17:51:00","7984","30","","0","0","","1"
"27274507U","19:16:00","19:16:00","7984","30","","0","0","","1"
"27274508U","20:36:00","20:36:00","7984","30","","0","0","","1"
"27274509U","21:52:00","21:52:00","7984","30","","0","0","","1"
"27274510U","23:09:00","23:09:00","7984","30","","0","0","","1"
"27274511U","24:26:00","24:26:00","7984","30","","0","0","","1"
"27274520U","12:56:00","12:56:00","7984","30","","0","0","","1"
"27274521U","14:19:00","14:19:00","7984","30","","0","0","","1"
"27274522U","15:43:00","15:43:00","7984","30","","0","0","","1"
"27274523U","17:22:00","17:22:00","7984","30","","0","0","","1"
"27274524U","18:48:00","18:48:00","7984","30","","0","0","","1"
"27274525U","11:33:00","11:33:00","7984","30","","0","0","","1"
"27283531U","05:27:00","05:27:00","7984","30","","0","0","","1"
"27283532U","06:37:00","06:37:00","7984","30","","0","0","","1"
"27283533U","07:52:00","07:52:00","7984","30","","0","0","","1"
"27283534U","09:13:00","09:13:00","7984","30","","0","0","","1"
"27283539U","08:20:00","08:20:00","7984","30","","0","0","","1"
"27283540U","09:45:00","09:45:00","7984","30","","0","0","","1"
"27283541U","11:08:00","11:08:00","7984","30","","0","0","","1"
"27283542U","12:31:00","12:31:00","7984","30","","0","0","","1"
"27283543U","13:54:00","13:54:00","7984","30","","0","0","","1"
"27283544U","15:17:00","15:17:00","7984","30","","0","0","","1"
"27283551U","06:00:00","06:00:00","7984","30","","0","0","","1"
"27283552U","07:14:00","07:14:00","7984","30","","0","0","","1"
"27283553U","08:46:00","08:46:00","7984","30","","0","0","","1"
"27283554U","10:26:00","10:26:00","7984","30","","0","0","","1"
"27283555U","11:49:00","11:49:00","7984","30","","0","0","","1"
"27283556U","13:12:00","13:12:00","7984","30","","0","0","","1"
"27283557U","14:35:00","14:35:00","7984","30","","0","0","","1"
"27283565U","17:55:00","17:55:00","7984","30","","0","0","","1"
"27283566U","19:21:00","19:21:00","7984","30","","0","0","","1"
"27283567U","21:02:00","21:02:00","7984","30","","0","0","","1"
"27283571U","16:43:00","16:43:00","7984","30","","0","0","","1"
"27283572U","18:24:00","18:24:00","7984","30","","0","0","","1"
"27283573U","19:48:00","19:48:00","7984","30","","0","0","","1"
"27283577U","16:00:00","16:00:00","7984","30","","0","0","","1"
"27283578U","17:26:00","17:26:00","7984","30","","0","0","","1"
"27283579U","18:52:00","18:52:00","7984","30","","0","0","","1"
"27283580U","20:22:00","20:22:00","7984","30","","0","0","","1"
"27283581U","21:52:00","21:52:00","7984","30","","0","0","","1"
"27283582U","23:09:00","23:09:00","7984","30","","0","0","","1"
"27283583U","24:26:00","24:26:00","7984","30","","0","0","","1"
"27291719U","16:27:00","16:27:00","7984","30","","0","0","","1"
"27291720U","17:42:00","17:42:00","7984","30","","0","0","","1"
"27291721U","18:57:00","18:57:00","7984","30","","0","0","","1"
"27291722U","20:12:00","20:12:00","7984","30","","0","0","","1"
"27291723U","21:52:00","21:52:00","7984","30","","0","0","","1"
"27291724U","23:09:00","23:09:00","7984","30","","0","0","","1"
"27291725U","24:26:00","24:26:00","7984","30","","0","0","","1"
"27291732U","15:49:00","15:49:00","7984","30","","0","0","","1"
"27291733U","17:04:00","17:04:00","7984","30","","0","0","","1"
"27291734U","18:19:00","18:19:00","7984","30","","0","0","","1"
"27291735U","19:34:00","19:34:00","7984","30","","0","0","","1"
"27291736U","20:49:00","20:49:00","7984","30","","0","0","","1"
"27291742U","06:33:00","06:33:00","7984","30","","0","0","","1"
"27291743U","07:44:00","07:44:00","7984","30","","0","0","","1"
"27291744U","08:57:00","08:57:00","7984","30","","0","0","","1"
"27291745U","10:12:00","10:12:00","7984","30","","0","0","","1"
"27291746U","11:27:00","11:27:00","7984","30","","0","0","","1"
"27291747U","12:42:00","12:42:00","7984","30","","0","0","","1"
"27291748U","13:57:00","13:57:00","7984","30","","0","0","","1"
"27291749U","15:12:00","15:12:00","7984","30","","0","0","","1"
"27291758U","07:08:00","07:08:00","7984","30","","0","0","","1"
"27291759U","08:19:00","08:19:00","7984","30","","0","0","","1"
"27291760U","09:34:00","09:34:00","7984","30","","0","0","","1"
"27291761U","10:49:00","10:49:00","7984","30","","0","0","","1"
"27291762U","12:04:00","12:04:00","7984","30","","0","0","","1"
"27291763U","13:19:00","13:19:00","7984","30","","0","0","","1"
"27291764U","14:34:00","14:34:00","7984","30","","0","0","","1"
"27324257U","05:29:00","05:29:00","7984","30","","0","0","","1"
"27324258U","06:43:00","06:43:00","7984","30","","0","0","","1"
"27324259U","08:14:00","08:14:00","7984","30","","0","0","","1"
"27324264U","09:50:00","09:50:00","7984","30","","0","0","","1"
"27324265U","08:35:00","08:35:00","7984","30","","0","0","","1"
"27324266U","10:05:00","10:05:00","7984","30","","0","0","","1"
"27324269U","07:11:00","07:11:00","7984","30","","0","0","","1"
"27324270U","08:51:00","08:51:00","7984","30","","0","0","","1"
"27324271U","10:21:00","10:21:00","7984","30","","0","0","","1"
"27324272U","11:48:00","11:48:00","7984","30","","0","0","","1"
"27324277U","09:06:00","09:06:00","7984","30","","0","0","","1"
