"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949730E","19:25:00","19:25:00","8021","10","","0","0","","1"
"1950173E","19:20:00","19:20:00","8021","10","","0","0","","1"
"1952042E","13:15:00","13:15:00","8021","10","","0","0","","1"
"1950943E","14:20:00","14:20:00","8021","10","","0","0","","1"
"1951418E","06:57:02","06:57:02","8021","2","","0","0","","0"
"1951996E","06:57:02","06:57:02","8021","2","","0","0","","0"
"1952015E","06:57:02","06:57:02","8021","2","","0","0","","0"
"27320463U","06:56:00","06:56:00","8021","10","","0","0","","1"
"27320464U","09:11:00","09:11:00","8021","10","","0","0","","1"
"27320482U","05:02:00","05:02:00","8021","10","","0","0","","1"
"27320483U","11:00:00","11:00:00","8021","10","","0","0","","1"
"27320484U","13:08:00","13:08:00","8021","10","","0","0","","1"
"27320485U","15:15:00","15:15:00","8021","10","","0","0","","1"
"27320486U","17:27:00","17:27:00","8021","10","","0","0","","1"
"27320487U","19:35:00","19:35:00","8021","10","","0","0","","1"
"27320498U","05:39:00","05:39:00","8021","10","","0","0","","1"
"27320499U","07:23:00","07:23:00","8021","10","","0","0","","1"
"27320500U","09:57:00","09:57:00","8021","10","","0","0","","1"
"27320513U","06:09:00","06:09:00","8021","10","","0","0","","1"
"27320514U","08:02:00","08:02:00","8021","10","","0","0","","1"
"27320515U","12:26:00","12:26:00","8021","10","","0","0","","1"
"27320516U","14:32:00","14:32:00","8021","10","","0","0","","1"
"27320517U","16:43:00","16:43:00","8021","10","","0","0","","1"
"27320518U","18:54:00","18:54:00","8021","10","","0","0","","1"
"27320527U","08:43:00","08:43:00","8021","10","","0","0","","1"
"27320558U","11:33:00","11:33:00","8021","10","","0","0","","1"
"27320559U","13:39:00","13:39:00","8021","10","","0","0","","1"
"27320560U","15:57:00","15:57:00","8021","10","","0","0","","1"
"27320561U","18:10:00","18:10:00","8021","10","","0","0","","1"
"27320562U","20:22:00","20:22:00","8021","10","","0","0","","1"
"27329478U","05:40:00","05:40:00","8021","10","","0","0","","1"
"27329492U","06:08:00","06:08:00","8021","10","","0","0","","1"
"27329506U","09:13:00","09:13:00","8021","10","","0","0","","1"
"27329507U","11:36:00","11:36:00","8021","10","","0","0","","1"
"27329508U","13:44:00","13:44:00","8021","10","","0","0","","1"
"27329509U","15:52:00","15:52:00","8021","10","","0","0","","1"
"27329510U","18:20:00","18:20:00","8021","10","","0","0","","1"
"27329511U","05:02:00","05:02:00","8021","10","","0","0","","1"
"27329520U","07:44:00","07:44:00","8021","10","","0","0","","1"
"27329521U","10:01:00","10:01:00","8021","10","","0","0","","1"
"27329522U","12:24:00","12:24:00","8021","10","","0","0","","1"
"27329523U","17:03:00","17:03:00","8021","10","","0","0","","1"
"27329530U","16:26:00","16:26:00","8021","10","","0","0","","1"
"27329531U","18:51:00","18:51:00","8021","10","","0","0","","1"
"27329577U","08:28:00","08:28:00","8021","10","","0","0","","1"
"27329578U","10:43:00","10:43:00","8021","10","","0","0","","1"
"27329579U","13:04:00","13:04:00","8021","10","","0","0","","1"
"27329580U","15:11:00","15:11:00","8021","10","","0","0","","1"
"27329581U","17:32:00","17:32:00","8021","10","","0","0","","1"
"27329582U","19:45:00","19:45:00","8021","10","","0","0","","1"
"27329590U","06:32:00","06:32:00","8021","10","","0","0","","1"
"27329596U","07:16:00","07:16:00","8021","10","","0","0","","1"
"27339308U","06:37:00","06:37:00","8021","10","","0","0","","1"
"27339312U","04:20:00","04:20:00","8021","10","","0","0","","1"
"27339313U","06:04:00","06:04:00","8021","10","","0","0","","1"
"27339314U","07:51:00","07:51:00","8021","10","","0","0","","1"
"27339315U","09:46:00","09:46:00","8021","10","","0","0","","1"
"27339316U","11:42:00","11:42:00","8021","10","","0","0","","1"
"27339317U","13:39:00","13:39:00","8021","10","","0","0","","1"
