"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27274660U","07:40:38","07:40:38","2087","3","","0","0","","0"
"27274676U","06:17:38","06:17:38","2087","3","","0","0","","0"
"27274677U","07:47:38","07:47:38","2087","3","","0","0","","0"
"27274678U","09:16:38","09:16:38","2087","3","","0","0","","0"
"27274679U","10:46:38","10:46:38","2087","3","","0","0","","0"
"27274680U","12:16:38","12:16:38","2087","3","","0","0","","0"
"27274681U","13:46:38","13:46:38","2087","3","","0","0","","0"
"27274682U","15:16:38","15:16:38","2087","3","","0","0","","0"
"27274683U","16:45:38","16:45:38","2087","3","","0","0","","0"
"27274684U","18:14:38","18:14:38","2087","3","","0","0","","0"
"27274685U","19:45:38","19:45:38","2087","3","","0","0","","0"
"27274686U","21:05:54","21:05:54","2087","3","","0","0","","0"
"27274687U","22:25:54","22:25:54","2087","3","","0","0","","0"
"27274688U","23:40:54","23:40:54","2087","3","","0","0","","0"
"27274689U","25:10:10","25:10:10","2087","3","","0","0","","0"
"27274701U","07:54:38","07:54:38","2087","3","","0","0","","0"
"27274702U","09:26:38","09:26:38","2087","3","","0","0","","0"
"27274703U","10:56:38","10:56:38","2087","3","","0","0","","0"
"27274704U","12:26:38","12:26:38","2087","3","","0","0","","0"
"27274705U","13:56:38","13:56:38","2087","3","","0","0","","0"
"27274706U","15:26:38","15:26:38","2087","3","","0","0","","0"
"27274707U","16:53:38","16:53:38","2087","3","","0","0","","0"
"27274708U","18:22:38","18:22:38","2087","3","","0","0","","0"
"27274709U","19:54:38","19:54:38","2087","3","","0","0","","0"
"27274715U","17:01:38","17:01:38","2087","3","","0","0","","0"
"27274716U","18:30:38","18:30:38","2087","3","","0","0","","0"
"27274717U","20:01:54","20:01:54","2087","3","","0","0","","0"
"27274728U","07:12:38","07:12:38","2087","3","","0","0","","0"
"27274729U","08:43:38","08:43:38","2087","3","","0","0","","0"
"27274730U","10:16:38","10:16:38","2087","3","","0","0","","0"
"27274731U","11:46:38","11:46:38","2087","3","","0","0","","0"
"27274732U","13:16:38","13:16:38","2087","3","","0","0","","0"
"27274733U","14:46:38","14:46:38","2087","3","","0","0","","0"
"27274734U","16:20:38","16:20:38","2087","3","","0","0","","0"
"27274735U","17:49:38","17:49:38","2087","3","","0","0","","0"
"27274736U","19:18:38","19:18:38","2087","3","","0","0","","0"
"27274748U","05:58:38","05:58:38","2087","3","","0","0","","0"
"27274749U","07:33:38","07:33:38","2087","3","","0","0","","0"
"27274750U","09:07:38","09:07:38","2087","3","","0","0","","0"
"27274751U","10:36:38","10:36:38","2087","3","","0","0","","0"
"27274752U","12:06:38","12:06:38","2087","3","","0","0","","0"
"27274753U","13:36:38","13:36:38","2087","3","","0","0","","0"
"27274754U","15:06:38","15:06:38","2087","3","","0","0","","0"
"27274755U","16:36:38","16:36:38","2087","3","","0","0","","0"
"27274756U","18:05:38","18:05:38","2087","3","","0","0","","0"
"27274757U","19:36:38","19:36:38","2087","3","","0","0","","0"
"27274760U","07:19:38","07:19:38","2087","3","","0","0","","0"
"27274761U","08:50:38","08:50:38","2087","3","","0","0","","0"
"27274772U","07:26:38","07:26:38","2087","3","","0","0","","0"
"27274773U","08:58:38","08:58:38","2087","3","","0","0","","0"
"27274774U","10:26:38","10:26:38","2087","3","","0","0","","0"
"27274775U","11:56:38","11:56:38","2087","3","","0","0","","0"
"27274776U","13:26:38","13:26:38","2087","3","","0","0","","0"
"27274777U","14:56:38","14:56:38","2087","3","","0","0","","0"
"27274778U","16:28:38","16:28:38","2087","3","","0","0","","0"
"27274779U","17:57:38","17:57:38","2087","3","","0","0","","0"
"27274780U","19:27:38","19:27:38","2087","3","","0","0","","0"
"27274781U","20:53:54","20:53:54","2087","3","","0","0","","0"
"27274794U","05:39:38","05:39:38","2087","3","","0","0","","0"
"27274795U","06:58:38","06:58:38","2087","3","","0","0","","0"
"27274796U","08:29:38","08:29:38","2087","3","","0","0","","0"
"27274797U","09:56:38","09:56:38","2087","3","","0","0","","0"
