"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950959E","14:26:31","14:26:31","4999","8","","0","0","","0"
"1951043E","13:30:31","13:30:31","4999","8","","0","0","","0"
"1949303E","15:10:20","15:10:20","4999","5","","0","0","","0"
"1950970E","07:55:20","07:55:20","4999","5","","0","0","","0"
"1950971E","07:55:20","07:55:20","4999","5","","0","0","","0"
"1951032E","14:20:20","14:20:20","4999","5","","0","0","","0"
"1949673E","09:55:04","09:55:04","4999","8","","0","0","","0"
"1949769E","21:55:04","21:55:04","4999","8","","0","0","","0"
"1949850E","18:25:04","18:25:04","4999","8","","0","0","","0"
"1949873E","19:55:04","19:55:04","4999","8","","0","0","","0"
"1949874E","21:55:04","21:55:04","4999","8","","0","0","","0"
"1950133E","18:55:04","18:55:04","4999","8","","0","0","","0"
"1950150E","23:09:04","23:09:04","4999","8","","0","0","","0"
"1950633E","08:25:04","08:25:04","4999","8","","0","0","","0"
"1950744E","19:55:04","19:55:04","4999","8","","0","0","","0"
"1950745E","21:55:04","21:55:04","4999","8","","0","0","","0"
"1950746E","11:55:04","11:55:04","4999","8","","0","0","","0"
"1950770E","15:55:04","15:55:04","4999","8","","0","0","","0"
"1950825E","16:55:04","16:55:04","4999","8","","0","0","","0"
"1950851E","08:25:04","08:25:04","4999","8","","0","0","","0"
"1951102E","09:55:04","09:55:04","4999","8","","0","0","","0"
"1951126E","16:55:04","16:55:04","4999","8","","0","0","","0"
"1951234E","07:31:04","07:31:04","4999","8","","0","0","","0"
"1951312E","19:55:04","19:55:04","4999","8","","0","0","","0"
"1951315E","18:55:04","18:55:04","4999","8","","0","0","","0"
"1951335E","16:55:04","16:55:04","4999","8","","0","0","","0"
"1951361E","09:55:04","09:55:04","4999","8","","0","0","","0"
"1951532E","10:55:04","10:55:04","4999","8","","0","0","","0"
"1951667E","19:55:04","19:55:04","4999","8","","0","0","","0"
"1951668E","18:55:04","18:55:04","4999","8","","0","0","","0"
"1951984E","09:55:04","09:55:04","4999","8","","0","0","","0"
"1952276E","19:25:04","19:25:04","4999","8","","0","0","","0"
"1952487E","19:25:04","19:25:04","4999","8","","0","0","","0"
"1952548E","08:55:04","08:55:04","4999","8","","0","0","","0"
"1952549E","20:55:04","20:55:04","4999","8","","0","0","","0"
"1952553E","14:55:04","14:55:04","4999","8","","0","0","","0"
"1951233E","07:31:04","07:31:04","4999","8","","0","0","","0"
"1951603E","17:55:04","17:55:04","4999","8","","0","0","","0"
"1949854E","14:25:04","14:25:04","4999","8","","0","0","","0"
"1951040E","13:30:04","13:30:04","4999","8","","0","0","","0"
"1949378E","14:03:04","14:03:04","4999","8","","0","0","","0"
"1950852E","14:03:04","14:03:04","4999","8","","0","0","","0"
"1949573E","21:55:04","21:55:04","4999","8","","0","0","","0"
"1949583E","13:55:04","13:55:04","4999","8","","0","0","","0"
"1949584E","09:55:04","09:55:04","4999","8","","0","0","","0"
"1949585E","17:55:04","17:55:04","4999","8","","0","0","","0"
"1949586E","11:55:04","11:55:04","4999","8","","0","0","","0"
"1949587E","15:55:04","15:55:04","4999","8","","0","0","","0"
"1949588E","19:55:04","19:55:04","4999","8","","0","0","","0"
"1949504E","13:54:14","13:54:14","4999","8","","0","0","","0"
"1949535E","13:54:14","13:54:14","4999","8","","0","0","","0"
"1949763E","13:22:14","13:22:14","4999","8","","0","0","","0"
"1949964E","13:22:14","13:22:14","4999","8","","0","0","","0"
"1950772E","09:54:14","09:54:14","4999","8","","0","0","","0"
"1950781E","17:54:14","17:54:14","4999","8","","0","0","","0"
"1950823E","15:54:14","15:54:14","4999","8","","0","0","","0"
"1951111E","15:54:14","15:54:14","4999","8","","0","0","","0"
"1951321E","15:54:14","15:54:14","4999","8","","0","0","","0"
"1951832E","06:54:14","06:54:14","4999","8","","0","0","","0"
"1949855E","14:24:14","14:24:14","4999","8","","0","0","","0"
