"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950146E","22:15:57","22:15:57","372","4","","0","0","","0"
"1950171E","14:21:57","14:21:57","372","4","","0","0","","0"
"27276897U","07:07:08","07:07:08","372","5","","0","0","","0"
"27276898U","09:10:01","09:10:01","372","5","","0","0","","0"
"27276899U","05:23:28","05:23:28","372","5","","0","0","","0"
"27276908U","05:55:28","05:55:28","372","5","","0","0","","0"
"27276909U","07:44:08","07:44:08","372","5","","0","0","","0"
"27276919U","12:00:01","12:00:01","372","5","","0","0","","0"
"27276920U","14:04:01","14:04:01","372","5","","0","0","","0"
"27276921U","16:00:35","16:00:35","372","5","","0","0","","0"
"27276922U","18:12:08","18:12:08","372","5","","0","0","","0"
"27276928U","16:44:08","16:44:08","372","5","","0","0","","0"
"27276929U","18:54:08","18:54:08","372","5","","0","0","","0"
"27276930U","21:03:54","21:03:54","372","5","","0","0","","0"
"27276931U","22:43:54","22:43:54","372","5","","0","0","","0"
"27276935U","04:51:28","04:51:28","372","5","","0","0","","0"
"27276936U","08:31:08","08:31:08","372","5","","0","0","","0"
"27276940U","10:30:01","10:30:01","372","5","","0","0","","0"
"27276949U","06:44:28","06:44:28","372","5","","0","0","","0"
"27276950U","13:00:01","13:00:01","372","5","","0","0","","0"
"27276951U","15:00:01","15:00:01","372","5","","0","0","","0"
"27276952U","17:06:08","17:06:08","372","5","","0","0","","0"
"27276953U","19:16:01","19:16:01","372","5","","0","0","","0"
"27276970U","09:32:01","09:32:01","372","5","","0","0","","0"
"27276971U","11:30:01","11:30:01","372","5","","0","0","","0"
"27276972U","17:50:08","17:50:08","372","5","","0","0","","0"
"27276973U","20:01:28","20:01:28","372","5","","0","0","","0"
"27276974U","21:46:54","21:46:54","372","5","","0","0","","0"
"27285526U","04:51:28","04:51:28","372","5","","0","0","","0"
"27285527U","08:38:01","08:38:01","372","5","","0","0","","0"
"27285528U","10:30:01","10:30:01","372","5","","0","0","","0"
"27285529U","12:30:01","12:30:01","372","5","","0","0","","0"
"27285530U","14:30:01","14:30:01","372","5","","0","0","","0"
"27285531U","16:47:08","16:47:08","372","5","","0","0","","0"
"27285532U","18:57:08","18:57:08","372","5","","0","0","","0"
"27285533U","21:03:54","21:03:54","372","5","","0","0","","0"
"27285534U","22:43:54","22:43:54","372","5","","0","0","","0"
