"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277999U","05:19:45","05:19:45","2729","25","","0","0","","0"
"27278000U","06:26:26","06:26:26","2729","25","","0","0","","0"
"27278001U","07:49:47","07:49:47","2729","25","","0","0","","0"
"27278002U","09:09:06","09:09:06","2729","25","","0","0","","0"
"27278008U","07:21:47","07:21:47","2729","25","","0","0","","0"
"27278009U","08:43:47","08:43:47","2729","25","","0","0","","0"
"27278010U","10:10:06","10:10:06","2729","25","","0","0","","0"
"27278011U","11:24:06","11:24:06","2729","25","","0","0","","0"
"27278012U","12:38:06","12:38:06","2729","25","","0","0","","0"
"27278013U","13:54:06","13:54:06","2729","25","","0","0","","0"
"27278014U","15:07:06","15:07:06","2729","25","","0","0","","0"
"27278015U","16:41:27","16:41:27","2729","25","","0","0","","0"
"27278016U","18:00:27","18:00:27","2729","25","","0","0","","0"
"27278017U","19:18:06","19:18:06","2729","25","","0","0","","0"
"27278018U","20:45:26","20:45:26","2729","25","","0","0","","0"
"27278019U","21:49:45","21:49:45","2729","25","","0","0","","0"
"27278020U","22:54:45","22:54:45","2729","25","","0","0","","0"
"27278035U","16:13:27","16:13:27","2729","25","","0","0","","0"
"27278036U","17:33:27","17:33:27","2729","25","","0","0","","0"
"27278037U","18:54:27","18:54:27","2729","25","","0","0","","0"
"27278038U","20:13:26","20:13:26","2729","25","","0","0","","0"
"27278039U","21:19:45","21:19:45","2729","25","","0","0","","0"
"27278046U","05:54:45","05:54:45","2729","25","","0","0","","0"
"27278047U","06:57:26","06:57:26","2729","25","","0","0","","0"
"27278048U","08:16:47","08:16:47","2729","25","","0","0","","0"
"27278049U","09:33:06","09:33:06","2729","25","","0","0","","0"
"27278050U","10:47:06","10:47:06","2729","25","","0","0","","0"
"27278051U","12:00:47","12:00:47","2729","25","","0","0","","0"
"27278052U","13:15:06","13:15:06","2729","25","","0","0","","0"
"27278053U","14:30:06","14:30:06","2729","25","","0","0","","0"
"27278054U","15:44:06","15:44:06","2729","25","","0","0","","0"
"27278055U","17:06:27","17:06:27","2729","25","","0","0","","0"
"27278056U","18:27:27","18:27:27","2729","25","","0","0","","0"
"27278057U","19:44:06","19:44:06","2729","25","","0","0","","0"
"27286777U","05:19:45","05:19:45","2729","25","","0","0","","0"
"27286778U","06:26:26","06:26:26","2729","25","","0","0","","0"
"27286779U","07:33:06","07:33:06","2729","25","","0","0","","0"
"27286780U","08:43:06","08:43:06","2729","25","","0","0","","0"
"27286781U","09:55:06","09:55:06","2729","25","","0","0","","0"
"27286782U","11:09:06","11:09:06","2729","25","","0","0","","0"
"27286783U","12:23:06","12:23:06","2729","25","","0","0","","0"
"27286784U","13:37:06","13:37:06","2729","25","","0","0","","0"
"27286785U","14:51:06","14:51:06","2729","25","","0","0","","0"
"27286786U","16:05:06","16:05:06","2729","25","","0","0","","0"
"27286787U","17:15:06","17:15:06","2729","25","","0","0","","0"
"27286788U","18:25:06","18:25:06","2729","25","","0","0","","0"
"27286789U","19:35:06","19:35:06","2729","25","","0","0","","0"
"27286790U","20:42:26","20:42:26","2729","25","","0","0","","0"
"27286791U","21:49:45","21:49:45","2729","25","","0","0","","0"
"27286792U","22:54:45","22:54:45","2729","25","","0","0","","0"
"27286816U","05:54:45","05:54:45","2729","25","","0","0","","0"
"27286817U","06:59:26","06:59:26","2729","25","","0","0","","0"
"27286818U","08:08:06","08:08:06","2729","25","","0","0","","0"
"27286819U","09:18:06","09:18:06","2729","25","","0","0","","0"
"27286820U","10:32:06","10:32:06","2729","25","","0","0","","0"
"27286821U","11:46:06","11:46:06","2729","25","","0","0","","0"
"27286822U","13:00:06","13:00:06","2729","25","","0","0","","0"
"27286823U","14:14:06","14:14:06","2729","25","","0","0","","0"
"27286824U","15:28:06","15:28:06","2729","25","","0","0","","0"
"27286825U","16:40:06","16:40:06","2729","25","","0","0","","0"
"27286826U","17:50:06","17:50:06","2729","25","","0","0","","0"
"27286827U","19:00:06","19:00:06","2729","25","","0","0","","0"
"27286828U","20:09:26","20:09:26","2729","25","","0","0","","0"
"27286829U","21:19:45","21:19:45","2729","25","","0","0","","0"
"27328301U","05:19:45","05:19:45","2729","25","","0","0","","0"
"27328302U","06:26:26","06:26:26","2729","25","","0","0","","0"
"27328303U","07:49:47","07:49:47","2729","25","","0","0","","0"
"27328304U","09:09:06","09:09:06","2729","25","","0","0","","0"
"27328310U","07:21:47","07:21:47","2729","25","","0","0","","0"
"27328311U","08:43:47","08:43:47","2729","25","","0","0","","0"
"27328312U","10:10:06","10:10:06","2729","25","","0","0","","0"
"27328313U","11:24:06","11:24:06","2729","25","","0","0","","0"
"27328314U","12:38:06","12:38:06","2729","25","","0","0","","0"
"27328315U","13:54:06","13:54:06","2729","25","","0","0","","0"
"27328316U","15:07:06","15:07:06","2729","25","","0","0","","0"
"27328317U","16:41:27","16:41:27","2729","25","","0","0","","0"
"27328318U","18:00:27","18:00:27","2729","25","","0","0","","0"
"27328319U","19:18:06","19:18:06","2729","25","","0","0","","0"
"27328320U","20:45:26","20:45:26","2729","25","","0","0","","0"
"27328321U","21:49:45","21:49:45","2729","25","","0","0","","0"
"27328322U","22:54:45","22:54:45","2729","25","","0","0","","0"
"27328337U","16:13:27","16:13:27","2729","25","","0","0","","0"
"27328338U","17:33:27","17:33:27","2729","25","","0","0","","0"
"27328339U","18:54:27","18:54:27","2729","25","","0","0","","0"
"27328340U","20:13:26","20:13:26","2729","25","","0","0","","0"
"27328341U","21:19:45","21:19:45","2729","25","","0","0","","0"
"27328348U","05:54:45","05:54:45","2729","25","","0","0","","0"
"27328349U","06:57:26","06:57:26","2729","25","","0","0","","0"
"27328350U","08:16:47","08:16:47","2729","25","","0","0","","0"
"27328351U","09:33:06","09:33:06","2729","25","","0","0","","0"
"27328352U","10:47:06","10:47:06","2729","25","","0","0","","0"
"27328353U","12:00:47","12:00:47","2729","25","","0","0","","0"
"27328354U","13:15:06","13:15:06","2729","25","","0","0","","0"
"27328355U","14:30:06","14:30:06","2729","25","","0","0","","0"
"27328356U","15:44:06","15:44:06","2729","25","","0","0","","0"
"27328357U","17:06:27","17:06:27","2729","25","","0","0","","0"
"27328358U","18:27:27","18:27:27","2729","25","","0","0","","0"
"27328359U","19:44:06","19:44:06","2729","25","","0","0","","0"
"27338298U","05:19:45","05:19:45","2729","25","","0","0","","0"
"27338299U","06:26:26","06:26:26","2729","25","","0","0","","0"
"27338300U","07:33:06","07:33:06","2729","25","","0","0","","0"
"27338301U","08:43:06","08:43:06","2729","25","","0","0","","0"
"27338302U","09:55:06","09:55:06","2729","25","","0","0","","0"
"27338303U","11:09:06","11:09:06","2729","25","","0","0","","0"
"27338304U","12:23:06","12:23:06","2729","25","","0","0","","0"
"27338305U","13:37:06","13:37:06","2729","25","","0","0","","0"
"27338306U","14:51:06","14:51:06","2729","25","","0","0","","0"
"27338307U","16:05:06","16:05:06","2729","25","","0","0","","0"
"27338308U","17:15:06","17:15:06","2729","25","","0","0","","0"
"27338309U","18:25:06","18:25:06","2729","25","","0","0","","0"
"27338310U","19:35:06","19:35:06","2729","25","","0","0","","0"
"27338311U","20:42:26","20:42:26","2729","25","","0","0","","0"
"27338312U","21:49:45","21:49:45","2729","25","","0","0","","0"
"27338313U","22:54:45","22:54:45","2729","25","","0","0","","0"
"27338330U","05:54:45","05:54:45","2729","25","","0","0","","0"
"27338331U","06:59:26","06:59:26","2729","25","","0","0","","0"
"27338332U","08:08:06","08:08:06","2729","25","","0","0","","0"
"27338333U","09:18:06","09:18:06","2729","25","","0","0","","0"
"27338334U","10:32:06","10:32:06","2729","25","","0","0","","0"
"27338335U","11:46:06","11:46:06","2729","25","","0","0","","0"
"27338336U","13:00:06","13:00:06","2729","25","","0","0","","0"
"27338337U","14:14:06","14:14:06","2729","25","","0","0","","0"
"27338338U","15:28:06","15:28:06","2729","25","","0","0","","0"
"27338339U","16:40:06","16:40:06","2729","25","","0","0","","0"
"27338340U","17:50:06","17:50:06","2729","25","","0","0","","0"
"27338341U","19:00:06","19:00:06","2729","25","","0","0","","0"
"27338342U","20:09:26","20:09:26","2729","25","","0","0","","0"
"27338343U","21:19:45","21:19:45","2729","25","","0","0","","0"
"27355199U","05:19:45","05:19:45","2729","25","","0","0","","0"
"27355200U","06:26:26","06:26:26","2729","25","","0","0","","0"
"27355201U","07:33:06","07:33:06","2729","25","","0","0","","0"
"27355202U","08:43:06","08:43:06","2729","25","","0","0","","0"
"27355203U","09:55:06","09:55:06","2729","25","","0","0","","0"
"27355204U","11:09:06","11:09:06","2729","25","","0","0","","0"
"27355205U","12:23:06","12:23:06","2729","25","","0","0","","0"
"27355206U","13:37:06","13:37:06","2729","25","","0","0","","0"
"27355207U","14:51:06","14:51:06","2729","25","","0","0","","0"
