"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949474E","18:18:16","18:18:16","6966","16","","0","0","","0"
"1949506E","18:18:16","18:18:16","6966","6","","0","0","","0"
"1949557E","08:33:16","08:33:16","6966","6","","0","0","","0"
"1949558E","17:58:16","17:58:16","6966","6","","0","0","","0"
"1949660E","06:38:41","06:38:41","6966","6","","0","0","","0"
"1949661E","07:23:41","07:23:41","6966","6","","0","0","","0"
"1949662E","09:23:41","09:23:41","6966","6","","0","0","","0"
"1949663E","12:53:41","12:53:41","6966","6","","0","0","","0"
"1949664E","14:53:41","14:53:41","6966","6","","0","0","","0"
"1949791E","05:53:41","05:53:41","6966","6","","0","0","","0"
"1949792E","11:23:41","11:23:41","6966","6","","0","0","","0"
"1949793E","15:53:41","15:53:41","6966","6","","0","0","","0"
"1949794E","16:59:54","16:59:54","6966","6","","0","0","","0"
"1949795E","17:54:54","17:54:54","6966","6","","0","0","","0"
"1949876E","12:54:54","12:54:54","6966","6","","0","0","","0"
"1949877E","14:54:54","14:54:54","6966","6","","0","0","","0"
"1949878E","16:59:54","16:59:54","6966","6","","0","0","","0"
"1949879E","18:54:54","18:54:54","6966","6","","0","0","","0"
"1950091E","17:54:54","17:54:54","6966","6","","0","0","","0"
"1950655E","13:18:16","13:18:16","6966","6","","0","0","","0"
"1950656E","07:18:16","07:18:16","6966","6","","0","0","","0"
"1950657E","09:18:16","09:18:16","6966","6","","0","0","","0"
"1952287E","15:54:54","15:54:54","6966","6","","0","0","","0"
"1952431E","15:54:54","15:54:54","6966","6","","0","0","","0"
"1949875E","09:19:36","09:19:36","6966","6","","0","0","","0"
"1950089E","06:49:36","06:49:36","6966","6","","0","0","","0"
"1950090E","10:49:36","10:49:36","6966","6","","0","0","","0"
"1950120E","05:48:33","05:48:33","6966","6","","0","0","","0"
"1951139E","07:19:36","07:19:36","6966","6","","0","0","","0"
"1951141E","06:19:36","06:19:36","6966","6","","0","0","","0"
"1951927E","06:34:36","06:34:36","6966","6","","0","0","","0"
"1951928E","07:29:36","07:29:36","6966","6","","0","0","","0"
"1952429E","07:19:36","07:19:36","6966","6","","0","0","","0"
"1952432E","06:19:36","06:19:36","6966","6","","0","0","","0"
"1950092E","08:19:36","08:19:36","6966","6","","0","0","","0"
