"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27281141U","04:59:08","04:59:08","2554","9","","0","0","","0"
"27281142U","06:29:08","06:29:08","2554","9","","0","0","","0"
"27281143U","08:16:53","08:16:53","2554","9","","0","0","","0"
"27281144U","10:04:01","10:04:01","2554","9","","0","0","","0"
"27281149U","05:29:08","05:29:08","2554","9","","0","0","","0"
"27281150U","07:26:01","07:26:01","2554","9","","0","0","","0"
"27281151U","09:10:01","09:10:01","2554","9","","0","0","","0"
"27281152U","10:57:01","10:57:01","2554","9","","0","0","","0"
"27281157U","11:23:01","11:23:01","2554","9","","0","0","","0"
"27281158U","13:09:01","13:09:01","2554","9","","0","0","","0"
"27281159U","14:54:01","14:54:01","2554","9","","0","0","","0"
"27281160U","16:41:01","16:41:01","2554","9","","0","0","","0"
"27281161U","18:28:08","18:28:08","2554","9","","0","0","","0"
"27281162U","20:29:08","20:29:08","2554","9","","0","0","","0"
"27281168U","11:50:01","11:50:01","2554","9","","0","0","","0"
"27281169U","13:36:01","13:36:01","2554","9","","0","0","","0"
"27281170U","15:20:01","15:20:01","2554","9","","0","0","","0"
"27281171U","17:08:01","17:08:01","2554","9","","0","0","","0"
"27281172U","18:53:08","18:53:08","2554","9","","0","0","","0"
"27281178U","12:16:01","12:16:01","2554","9","","0","0","","0"
"27281179U","14:02:01","14:02:01","2554","9","","0","0","","0"
"27281180U","15:46:01","15:46:01","2554","9","","0","0","","0"
"27281181U","17:36:01","17:36:01","2554","9","","0","0","","0"
"27281182U","19:25:08","19:25:08","2554","9","","0","0","","0"
"27281183U","21:38:08","21:38:08","2554","9","","0","0","","0"
"27281184U","23:02:08","23:02:08","2554","9","","0","0","","0"
"27281192U","12:43:01","12:43:01","2554","9","","0","0","","0"
"27281193U","14:28:01","14:28:01","2554","9","","0","0","","0"
"27281194U","16:13:01","16:13:01","2554","9","","0","0","","0"
"27281195U","18:03:01","18:03:01","2554","9","","0","0","","0"
"27281196U","19:57:08","19:57:08","2554","9","","0","0","","0"
"27281202U","06:59:08","06:59:08","2554","9","","0","0","","0"
