"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27295293U","09:52:22","09:52:22","1714","12","","0","0","","0"
"27295294U","11:36:22","11:36:22","1714","12","","0","0","","0"
"27295295U","13:21:22","13:21:22","1714","12","","0","0","","0"
"27295296U","14:56:22","14:56:22","1714","12","","0","0","","0"
"27295297U","16:38:22","16:38:22","1714","12","","0","0","","0"
"27295298U","18:20:22","18:20:22","1714","12","","0","0","","0"
"27347612U","09:52:22","09:52:22","1714","12","","0","0","","0"
"27347613U","11:36:22","11:36:22","1714","12","","0","0","","0"
"27347614U","13:21:22","13:21:22","1714","12","","0","0","","0"
"27347615U","14:56:22","14:56:22","1714","12","","0","0","","0"
"27347616U","16:38:22","16:38:22","1714","12","","0","0","","0"
"27347617U","18:20:22","18:20:22","1714","12","","0","0","","0"
"27282643U","06:38:52","06:38:52","1714","12","","0","0","","0"
"27282644U","07:13:52","07:13:52","1714","12","","0","0","","0"
"27282645U","07:48:52","07:48:52","1714","12","","0","0","","0"
"27282646U","08:23:52","08:23:52","1714","12","","0","0","","0"
"27282647U","08:58:52","08:58:52","1714","12","","0","0","","0"
"27282648U","09:33:52","09:33:52","1714","12","","0","0","","0"
"27282649U","10:08:52","10:08:52","1714","12","","0","0","","0"
"27282650U","10:43:52","10:43:52","1714","12","","0","0","","0"
"27282651U","11:18:52","11:18:52","1714","12","","0","0","","0"
"27282652U","11:53:52","11:53:52","1714","12","","0","0","","0"
"27282653U","12:28:52","12:28:52","1714","12","","0","0","","0"
"27282654U","13:03:52","13:03:52","1714","12","","0","0","","0"
"27282655U","13:38:52","13:38:52","1714","12","","0","0","","0"
"27282656U","14:13:52","14:13:52","1714","12","","0","0","","0"
"27282657U","14:48:52","14:48:52","1714","12","","0","0","","0"
"27282658U","15:23:52","15:23:52","1714","12","","0","0","","0"
"27282659U","15:58:52","15:58:52","1714","12","","0","0","","0"
"27282660U","16:33:52","16:33:52","1714","12","","0","0","","0"
"27282661U","17:43:52","17:43:52","1714","12","","0","0","","0"
"27282662U","18:18:52","18:18:52","1714","12","","0","0","","0"
"27282663U","18:53:52","18:53:52","1714","12","","0","0","","0"
"27282664U","19:28:52","19:28:52","1714","12","","0","0","","0"
"27282665U","20:03:52","20:03:52","1714","12","","0","0","","0"
"27282666U","17:08:52","17:08:52","1714","12","","0","0","","0"
"27290920U","06:38:52","06:38:52","1714","12","","0","0","","0"
"27290921U","07:13:52","07:13:52","1714","12","","0","0","","0"
"27290922U","07:48:52","07:48:52","1714","12","","0","0","","0"
"27290923U","08:23:52","08:23:52","1714","12","","0","0","","0"
"27290924U","08:58:52","08:58:52","1714","12","","0","0","","0"
"27290925U","09:33:52","09:33:52","1714","12","","0","0","","0"
"27290926U","10:08:52","10:08:52","1714","12","","0","0","","0"
"27290927U","10:43:52","10:43:52","1714","12","","0","0","","0"
"27290928U","11:18:52","11:18:52","1714","12","","0","0","","0"
"27290929U","11:53:52","11:53:52","1714","12","","0","0","","0"
"27290930U","12:28:52","12:28:52","1714","12","","0","0","","0"
"27290931U","13:03:52","13:03:52","1714","12","","0","0","","0"
"27290932U","13:38:52","13:38:52","1714","12","","0","0","","0"
"27290933U","14:13:52","14:13:52","1714","12","","0","0","","0"
"27290934U","14:48:52","14:48:52","1714","12","","0","0","","0"
"27290935U","15:23:52","15:23:52","1714","12","","0","0","","0"
"27290936U","15:58:52","15:58:52","1714","12","","0","0","","0"
"27290937U","16:33:52","16:33:52","1714","12","","0","0","","0"
"27290938U","17:43:52","17:43:52","1714","12","","0","0","","0"
"27290939U","18:18:52","18:18:52","1714","12","","0","0","","0"
"27290940U","18:53:52","18:53:52","1714","12","","0","0","","0"
"27290941U","19:28:52","19:28:52","1714","12","","0","0","","0"
"27290942U","20:03:52","20:03:52","1714","12","","0","0","","0"
"27290943U","17:08:52","17:08:52","1714","12","","0","0","","0"
"27333662U","06:38:52","06:38:52","1714","12","","0","0","","0"
"27333663U","07:13:52","07:13:52","1714","12","","0","0","","0"
"27333664U","07:48:52","07:48:52","1714","12","","0","0","","0"
"27333665U","08:23:52","08:23:52","1714","12","","0","0","","0"
"27333666U","08:58:52","08:58:52","1714","12","","0","0","","0"
"27333667U","09:33:52","09:33:52","1714","12","","0","0","","0"
"27333668U","10:08:52","10:08:52","1714","12","","0","0","","0"
"27333669U","10:43:52","10:43:52","1714","12","","0","0","","0"
"27333670U","11:18:52","11:18:52","1714","12","","0","0","","0"
"27333671U","11:53:52","11:53:52","1714","12","","0","0","","0"
"27333672U","12:28:52","12:28:52","1714","12","","0","0","","0"
"27333673U","13:03:52","13:03:52","1714","12","","0","0","","0"
"27333674U","13:38:52","13:38:52","1714","12","","0","0","","0"
"27333675U","14:13:52","14:13:52","1714","12","","0","0","","0"
"27333676U","14:48:52","14:48:52","1714","12","","0","0","","0"
"27333677U","15:23:52","15:23:52","1714","12","","0","0","","0"
"27333678U","15:58:52","15:58:52","1714","12","","0","0","","0"
"27333679U","16:33:52","16:33:52","1714","12","","0","0","","0"
"27333680U","17:43:52","17:43:52","1714","12","","0","0","","0"
"27333681U","18:18:52","18:18:52","1714","12","","0","0","","0"
"27333682U","18:53:52","18:53:52","1714","12","","0","0","","0"
"27333683U","19:28:52","19:28:52","1714","12","","0","0","","0"
"27333684U","20:03:52","20:03:52","1714","12","","0","0","","0"
"27333685U","17:08:52","17:08:52","1714","12","","0","0","","0"
"27342966U","06:38:52","06:38:52","1714","12","","0","0","","0"
"27342967U","07:13:52","07:13:52","1714","12","","0","0","","0"
"27342968U","07:48:52","07:48:52","1714","12","","0","0","","0"
"27342969U","08:23:52","08:23:52","1714","12","","0","0","","0"
"27342970U","08:58:52","08:58:52","1714","12","","0","0","","0"
"27342971U","09:33:52","09:33:52","1714","12","","0","0","","0"
"27342972U","10:08:52","10:08:52","1714","12","","0","0","","0"
"27342973U","10:43:52","10:43:52","1714","12","","0","0","","0"
"27342974U","11:18:52","11:18:52","1714","12","","0","0","","0"
"27342975U","11:53:52","11:53:52","1714","12","","0","0","","0"
"27342976U","12:28:52","12:28:52","1714","12","","0","0","","0"
"27342977U","13:03:52","13:03:52","1714","12","","0","0","","0"
"27342978U","13:38:52","13:38:52","1714","12","","0","0","","0"
"27342979U","14:13:52","14:13:52","1714","12","","0","0","","0"
"27342980U","14:48:52","14:48:52","1714","12","","0","0","","0"
"27342981U","15:23:52","15:23:52","1714","12","","0","0","","0"
"27342982U","15:58:52","15:58:52","1714","12","","0","0","","0"
"27342983U","16:33:52","16:33:52","1714","12","","0","0","","0"
"27342984U","17:43:52","17:43:52","1714","12","","0","0","","0"
"27342985U","18:18:52","18:18:52","1714","12","","0","0","","0"
"27342986U","18:53:52","18:53:52","1714","12","","0","0","","0"
"27342987U","19:28:52","19:28:52","1714","12","","0","0","","0"
"27342988U","20:03:52","20:03:52","1714","12","","0","0","","0"
"27342989U","17:08:52","17:08:52","1714","12","","0","0","","0"
"27359867U","06:38:52","06:38:52","1714","12","","0","0","","0"
"27359868U","07:13:52","07:13:52","1714","12","","0","0","","0"
"27359869U","07:48:52","07:48:52","1714","12","","0","0","","0"
"27359870U","08:23:52","08:23:52","1714","12","","0","0","","0"
"27359871U","08:58:52","08:58:52","1714","12","","0","0","","0"
"27359872U","09:33:52","09:33:52","1714","12","","0","0","","0"
"27359873U","10:08:52","10:08:52","1714","12","","0","0","","0"
"27359874U","10:43:52","10:43:52","1714","12","","0","0","","0"
"27359875U","11:18:52","11:18:52","1714","12","","0","0","","0"
"27359876U","11:53:52","11:53:52","1714","12","","0","0","","0"
"27359877U","12:28:52","12:28:52","1714","12","","0","0","","0"
"27359878U","13:03:52","13:03:52","1714","12","","0","0","","0"
"27359879U","13:38:52","13:38:52","1714","12","","0","0","","0"
"27359880U","14:13:52","14:13:52","1714","12","","0","0","","0"
