"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27283068U","05:23:00","05:23:00","926","19","","0","0","","0"
"27283069U","07:00:01","07:00:01","926","19","","0","0","","0"
"27283070U","08:51:21","08:51:21","926","19","","0","0","","0"
"27283071U","10:39:21","10:39:21","926","19","","0","0","","0"
"27283072U","12:26:21","12:26:21","926","19","","0","0","","0"
"27283073U","14:13:21","14:13:21","926","19","","0","0","","0"
"27283074U","16:00:21","16:00:21","926","19","","0","0","","0"
"27283075U","17:59:21","17:59:21","926","19","","0","0","","0"
"27283076U","19:49:21","19:49:21","926","19","","0","0","","0"
"27283077U","21:28:41","21:28:41","926","19","","0","0","","0"
"27283088U","07:12:21","07:12:21","926","19","","0","0","","0"
"27283089U","09:02:41","09:02:41","926","19","","0","0","","0"
"27283090U","10:52:21","10:52:21","926","19","","0","0","","0"
"27283091U","12:39:01","12:39:01","926","19","","0","0","","0"
"27283092U","14:26:21","14:26:21","926","19","","0","0","","0"
"27283093U","16:14:21","16:14:21","926","19","","0","0","","0"
"27283094U","18:11:21","18:11:21","926","19","","0","0","","0"
"27283095U","20:02:01","20:02:01","926","19","","0","0","","0"
"27283096U","21:45:41","21:45:41","926","19","","0","0","","0"
"27283097U","23:15:41","23:15:41","926","19","","0","0","","0"
"27283098U","24:45:41","24:45:41","926","19","","0","0","","0"
"27283110U","07:37:21","07:37:21","926","19","","0","0","","0"
"27283111U","09:25:21","09:25:21","926","19","","0","0","","0"
"27283112U","11:19:21","11:19:21","926","19","","0","0","","0"
"27283113U","13:06:21","13:06:21","926","19","","0","0","","0"
"27283114U","14:53:21","14:53:21","926","19","","0","0","","0"
"27283115U","16:42:21","16:42:21","926","19","","0","0","","0"
"27283116U","18:35:21","18:35:21","926","19","","0","0","","0"
"27283117U","20:28:01","20:28:01","926","19","","0","0","","0"
"27283126U","05:46:00","05:46:00","926","19","","0","0","","0"
"27283127U","07:25:21","07:25:21","926","19","","0","0","","0"
"27283128U","09:13:21","09:13:21","926","19","","0","0","","0"
"27283129U","11:06:21","11:06:21","926","19","","0","0","","0"
"27283130U","12:53:21","12:53:21","926","19","","0","0","","0"
"27283131U","14:40:21","14:40:21","926","19","","0","0","","0"
"27283132U","16:29:21","16:29:21","926","19","","0","0","","0"
"27283133U","18:23:21","18:23:21","926","19","","0","0","","0"
"27283134U","20:15:01","20:15:01","926","19","","0","0","","0"
"27283144U","07:48:21","07:48:21","926","19","","0","0","","0"
"27283145U","09:38:21","09:38:21","926","19","","0","0","","0"
"27283146U","11:32:21","11:32:21","926","19","","0","0","","0"
"27283147U","13:19:21","13:19:21","926","19","","0","0","","0"
"27283148U","15:06:21","15:06:21","926","19","","0","0","","0"
"27283149U","16:56:21","16:56:21","926","19","","0","0","","0"
"27283150U","18:48:01","18:48:01","926","19","","0","0","","0"
"27283151U","20:39:01","20:39:01","926","19","","0","0","","0"
"27283152U","22:15:41","22:15:41","926","19","","0","0","","0"
"27283153U","23:45:41","23:45:41","926","19","","0","0","","0"
"27283154U","25:15:41","25:15:41","926","19","","0","0","","0"
